Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
22030,17074,8436,8281,6263,8638,1103,522,581
22035,17078,8437,8282,6264,8639,1103,522,581
22040,17081,8440,8285,6266,8640,1103,522,581
22045,17082,8441,8285,6267,8640,1103,522,581
22050,17087,8444,8288,6268,8641,1103,522,581
22055,17089,8447,8290,6271,8641,1103,522,581
22060,17097,8447,8293,6271,8648,1104,522,582
22065,17100,8447,8295,6271,8652,1104,522,582
22070,17105,8448,8298,6272,8657,1105,522,583
22075,17109,8449,8300,6273,8658,1105,522,583
22080,17112,8453,8303,6276,8658,1105,522,583
22085,17113,8454,8303,6277,8658,1105,522,583
22090,17118,8457,8306,6279,8660,1105,522,583
22095,17120,8459,8307,6280,8660,1105,522,583
22100,17128,8459,8310,6280,8667,1106,522,584
22105,17131,8459,8311,6280,8671,1106,522,584
22110,17136,8460,8312,6280,8676,1107,522,585
22115,17140,8462,8315,6282,8676,1107,522,585
22120,17143,8465,8315,6283,8678,1107,522,585
22125,17144,8465,8315,6283,8678,1107,522,585
22130,17149,8468,8319,6285,8679,1107,522,585
22135,17151,8471,8319,6287,8679,1107,522,585
22140,17159,8473,8322,6288,8683,1108,522,586
22145,17162,8476,8325,6291,8684,1108,522,586
22150,17167,8482,8329,6296,8685,1109,523,586
22155,17171,8484,8332,6297,8685,1109,523,586
22160,17174,8488,8334,6300,8685,1109,523,586
22165,17175,8489,8335,6301,8685,1109,523,586
22170,17180,8492,8338,6304,8686,1109,523,586
22175,17182,8495,8339,6305,8686,1109,523,586
22180,17190,8497,8343,6307,8689,1110,524,586
22185,17193,8500,8346,6310,8691,1110,524,586
22190,17198,8504,8347,6313,8694,1111,524,587
22195,17202,8506,8349,6315,8694,1111,524,587
22200,17205,8509,8351,6316,8695,1111,524,587
22205,17206,8510,8352,6317,8695,1111,524,587
22210,17211,8513,8353,6319,8697,1111,524,587
22215,17213,8515,8354,6319,8697,1111,524,587
22220,17221,8518,8356,6322,8701,1112,524,588
22225,17224,8518,8357,6322,8704,1112,524,588
22230,17229,8521,8359,6325,8708,1113,524,589
22235,17233,8522,8361,6326,8709,1113,524,589
22240,17236,8526,8363,6328,8709,1113,524,589
22245,17237,8527,8363,6329,8709,1113,524,589
22250,17242,8530,8364,6330,8711,1113,524,589
22255,17244,8532,8365,6330,8711,1113,524,589
22260,17252,8535,8369,6333,8714,1114,524,590
22265,17255,8537,8370,6335,8717,1114,524,590
22270,17260,8538,8371,6335,8722,1115,524,591
22275,17264,8539,8371,6335,8723,1115,524,591
22280,17267,8542,8373,6336,8724,1115,524,591
22285,17268,8543,8374,6337,8724,1115,524,591
22290,17273,8546,8377,6339,8725,1115,524,591
22295,17275,8549,8379,6342,8725,1115,524,591
22300,17283,8549,8380,6342,8732,1116,524,592
22305,17286,8549,8381,6342,8736,1116,524,592
22310,17291,8550,8382,6342,8741,1117,524,593
22315,17295,8551,8385,6343,8742,1117,524,593
22320,17298,8555,8386,6346,8743,1117,524,593
22325,17299,8555,8386,6346,8743,1117,524,593
22330,17304,8558,8389,6348,8744,1117,524,593
22335,17306,8561,8390,6349,8744,1117,524,593
22340,17314,8561,8394,6349,8751,1118,525,593
22345,17317,8561,8397,6349,8755,1118,525,593
22350,17322,8562,8401,6349,8760,1119,526,593
22355,17326,8563,8403,6349,8761,1119,526,593
22360,17329,8567,8404,6352,8762,1119,526,593
22365,17330,8567,8405,6352,8762,1119,526,593
22370,17335,8570,8407,6355,8764,1119,526,593
22375,17337,8572,8409,6356,8764,1119,526,593
22380,17345,8575,8411,6358,8768,1120,527,593
22385,17348,8575,8412,6358,8771,1120,527,593
22390,17353,8580,8416,6363,8773,1121,527,594
22395,17357,8582,8417,6364,8773,1121,527,594
22400,17360,8585,8418,6364,8774,1121,527,594
22405,17361,8586,8418,6365,8774,1121,527,594
22410,17366,8588,8418,6365,8777,1121,527,594
22415,17368,8590,8418,6365,8777,1121,527,594
22420,17376,8593,8421,6368,8781,1122,527,595
22425,17379,8593,8421,6368,8785,1122,527,595
22430,17384,8596,8424,6370,8788,1123,528,595
22435,17388,8598,8425,6371,8788,1123,528,595
22440,17391,8601,8425,6371,8790,1123,528,595
22445,17392,8601,8425,6371,8790,1123,528,595
22450,17397,8603,8427,6372,8793,1123,528,595
22455,17399,8605,8429,6374,8793,1123,528,595
22460,17407,8608,8432,6376,8796,1124,529,595
22465,17410,8609,8433,6377,8800,1124,529,595
22470,17415,8613,8436,6380,8802,1125,530,595
22475,17419,8614,8439,6381,8803,1125,530,595
22480,17422,8618,8441,6385,8804,1125,530,595
22485,17423,8618,8441,6385,8804,1125,530,595
22490,17428,8620,8443,6385,8806,1125,530,595
22495,17430,8623,8444,6388,8806,1125,530,595
22500,17438,8624,8448,6388,8811,1126,531,595
22505,17441,8628,8450,6392,8812,1126,531,595
22510,17446,8631,8452,6394,8815,1127,532,595
22515,17450,8633,8455,6396,8815,1127,532,595
22520,17453,8636,8455,6397,8817,1127,532,595
22525,17454,8636,8455,6397,8817,1127,532,595
22530,17459,8640,8457,6399,8818,1127,532,595
22535,17461,8642,8458,6400,8818,1127,532,595
22540,17469,8644,8461,6401,8822,1128,532,596
22545,17472,8646,8462,6403,8824,1128,532,596
22550,17477,8649,8464,6406,8828,1129,532,597
22555,17481,8651,8467,6408,8828,1129,532,597
22560,17484,8655,8470,6411,8828,1129,532,597
22565,17485,8656,8471,6412,8828,1129,532,597
22570,17490,8659,8473,6415,8830,1129,532,597
22575,17492,8661,8474,6416,8830,1129,532,597
22580,17500,8662,8476,6417,8836,1130,533,597
22585,17503,8663,8479,6418,8838,1130,533,597
22590,17508,8667,8481,6422,8841,1131,533,598
22595,17512,8668,8483,6423,8842,1131,533,598
22600,17515,8671,8486,6426,8843,1131,533,598
22605,17516,8672,8486,6427,8843,1131,533,598
22610,17521,8674,8487,6427,8845,1131,533,598
22615,17523,8677,8488,6428,8845,1131,533,598
22620,17531,8679,8490,6430,8850,1132,534,598
22625,17534,8680,8493,6431,8852,1132,534,598
22630,17539,8685,8496,6435,8854,1133,535,598
22635,17543,8686,8498,6436,8855,1133,535,598
22640,17546,8690,8500,6438,8855,1133,535,598
22645,17547,8691,8501,6439,8855,1133,535,598
22650,17552,8694,8503,6441,8857,1133,535,598
22655,17554,8696,8503,6442,8857,1133,535,598
22660,17562,8696,8506,6442,8864,1134,536,598
22665,17565,8696,8509,6442,8868,1134,536,598
22670,17570,8697,8512,6443,8873,1135,536,599
22675,17574,8699,8513,6444,8873,1135,536,599
22680,17577,8702,8516,6446,8874,1135,536,599
22685,17578,8703,8516,6447,8874,1135,536,599
22690,17583,8707,8520,6449,8874,1135,536,599
22695,17585,8710,8521,6451,8874,1135,536,599
22700,17593,8710,8523,6451,8881,1136,536,600
22705,17596,8710,8524,6451,8885,1136,536,600
22710,17601,8711,8527,6451,8890,1137,537,600
22715,17605,8713,8530,6453,8890,1137,537,600
22720,17608,8717,8533,6456,8890,1137,537,600
22725,17609,8718,8534,6457,8890,1137,537,600
22730,17614,8720,8536,6459,8893,1137,537,600
22735,17616,8722,8537,6461,8893,1137,537,600
22740,17624,8722,8539,6461,8899,1138,537,601
22745,17627,8724,8540,6463,8902,1138,537,601
22750,17632,8726,8541,6465,8906,1139,537,602
22755,17636,8728,8543,6466,8906,1139,537,602
22760,17639,8732,8546,6469,8906,1139,537,602
22765,17640,8733,8547,6470,8906,1139,537,602
22770,17645,8736,8548,6472,8909,1139,537,602
22775,17647,8737,8550,6473,8909,1139,537,602
22780,17655,8741,8556,6476,8910,1140,538,602
22785,17658,8744,8557,6479,8912,1140,538,602
22790,17663,8748,8561,6483,8915,1141,539,602
22795,17667,8750,8562,6484,8915,1141,539,602
22800,17670,8752,8562,6484,8918,1141,539,602
22805,17671,8752,8563,6484,8918,1141,539,602
22810,17676,8754,8566,6486,8920,1141,539,602
22815,17678,8757,8567,6488,8920,1141,539,602
22820,17686,8760,8571,6491,8923,1142,539,603
22825,17689,8762,8571,6493,8926,1142,539,603
22830,17694,8763,8571,6493,8931,1143,539,604
22835,17698,8764,8573,6493,8932,1143,539,604
22840,17701,8768,8575,6496,8932,1143,539,604
22845,17702,8769,8575,6497,8932,1143,539,604
22850,17707,8773,8578,6499,8933,1143,539,604
22855,17709,8775,8579,6501,8933,1143,539,604
22860,17717,8776,8583,6502,8937,1144,539,605
22865,17720,8779,8584,6505,8940,1144,539,605
22870,17725,8783,8587,6509,8942,1145,539,606
22875,17729,8784,8589,6510,8943,1145,539,606
22880,17732,8787,8590,6512,8945,1145,539,606
22885,17733,8787,8591,6512,8945,1145,539,606
22890,17738,8790,8593,6515,8948,1145,539,606
22895,17740,8791,8594,6515,8948,1145,539,606
22900,17748,8793,8597,6516,8951,1146,539,607
22905,17751,8796,8597,6519,8954,1146,539,607
22910,17756,8800,8602,6523,8956,1147,540,607
22915,17760,8801,8602,6523,8957,1147,540,607
22920,17763,8804,8603,6524,8959,1147,540,607
22925,17764,8804,8603,6524,8959,1147,540,607
22930,17769,8808,8606,6526,8960,1147,540,607
22935,17771,8810,8607,6528,8960,1147,540,607
22940,17779,8812,8611,6529,8965,1148,541,607
22945,17782,8814,8611,6531,8967,1148,541,607
22950,17787,8816,8614,6533,8971,1149,542,607
22955,17791,8817,8616,6534,8972,1149,542,607
22960,17794,8820,8617,6536,8974,1149,542,607
22965,17795,8820,8617,6536,8974,1149,542,607
22970,17800,8823,8619,6537,8976,1149,542,607
22975,17802,8825,8619,6538,8976,1149,542,607
22980,17810,8825,8624,6538,8983,1150,542,608
22985,17813,8825,8626,6538,8987,1150,542,608
22990,17818,8826,8628,6538,8992,1151,543,608
22995,17822,8828,8630,6540,8992,1151,543,608
23000,17825,8830,8631,6541,8995,1151,543,608
23005,17826,8830,8632,6541,8995,1151,543,608
23010,17831,8833,8633,6543,8998,1151,543,608
23015,17833,8834,8634,6544,8998,1151,543,608
23020,17841,8834,8638,6544,9005,1152,544,608
23025,17844,8834,8641,6544,9009,1152,544,608
23030,17849,8835,8643,6544,9014,1153,544,609
23035,17853,8837,8645,6546,9014,1153,544,609
23040,17856,8839,8646,6547,9017,1153,544,609
23045,17857,8839,8647,6547,9017,1153,544,609
23050,17862,8842,8650,6550,9019,1153,544,609
23055,17864,8844,8651,6551,9019,1153,544,609
23060,17872,8847,8655,6554,9022,1154,544,610
23065,17875,8849,8656,6556,9025,1154,544,610
23070,17880,8853,8659,6560,9027,1155,544,611
23075,17884,8855,8662,6562,9027,1155,544,611
23080,17887,8857,8664,6564,9029,1155,544,611
23085,17888,8858,8665,6565,9029,1155,544,611
23090,17893,8862,8667,6568,9031,1155,544,611
23095,17895,8863,8668,6568,9031,1155,544,611
23100,17903,8866,8674,6571,9034,1156,545,611
23105,17906,8869,8674,6574,9036,1156,545,611
23110,17911,8872,8677,6577,9039,1157,545,612
23115,17915,8873,8678,6578,9040,1157,545,612
23120,17918,8875,8679,6578,9042,1157,545,612
23125,17919,8876,8679,6579,9042,1157,545,612
23130,17924,8879,8681,6580,9044,1157,545,612
23135,17926,8881,8682,6582,9044,1157,545,612
23140,17934,8883,8688,6584,9047,1158,546,612
23145,17937,8886,8690,6587,9049,1158,546,612
23150,17942,8890,8692,6591,9052,1159,546,613
23155,17946,8891,8693,6591,9053,1159,546,613
23160,17949,8895,8696,6594,9053,1159,546,613
23165,17950,8896,8697,6595,9053,1159,546,613
23170,17955,8898,8699,6596,9055,1159,546,613
23175,17957,8901,8699,6598,9055,1159,546,613
23180,17965,8903,8705,6600,9059,1160,547,613
23185,17968,8907,8707,6604,9060,1160,547,613
23190,17973,8908,8710,6604,9065,1161,547,614
23195,17977,8910,8712,6606,9065,1161,547,614
23200,17980,8912,8714,6607,9067,1161,547,614
23205,17981,8913,8714,6608,9067,1161,547,614
23210,17986,8916,8716,6610,9070,1161,547,614
23215,17988,8917,8718,6611,9070,1161,547,614
23220,17996,8917,8723,6611,9077,1162,548,614
23225,17999,8917,8724,6611,9081,1162,548,614
23230,18004,8918,8727,6612,9086,1163,548,615
23235,18008,8919,8729,6612,9087,1163,548,615
23240,18011,8923,8731,6615,9087,1163,548,615
23245,18012,8924,8732,6616,9087,1163,548,615
23250,18017,8928,8735,6619,9088,1163,548,615
23255,18019,8930,8736,6620,9088,1163,548,615
23260,18027,8930,8743,6620,9095,1164,549,615
23265,18030,8930,8744,6620,9099,1164,549,615
23270,18035,8931,8747,6620,9104,1165,549,616
23275,18039,8932,8748,6620,9105,1165,549,616
23280,18042,8936,8750,6623,9106,1165,549,616
23285,18043,8936,8750,6623,9106,1165,549,616
23290,18048,8940,8755,6626,9106,1165,549,616
23295,18050,8943,8755,6628,9106,1165,549,616
23300,18058,8944,8759,6629,9110,1166,549,617
23305,18061,8948,8762,6633,9111,1166,549,617
23310,18066,8953,8764,6637,9113,1167,549,618
23315,18070,8955,8768,6639,9113,1167,549,618
23320,18073,8958,8770,6642,9114,1167,549,618
23325,18074,8959,8771,6643,9114,1167,549,618
23330,18079,8962,8772,6645,9117,1167,549,618
23335,18081,8963,8772,6645,9117,1167,549,618
23340,18089,8964,8774,6645,9122,1168,550,618
23345,18092,8965,8774,6646,9126,1168,550,618
23350,18097,8966,8776,6647,9131,1169,551,618
23355,18101,8967,8777,6647,9132,1169,551,618
23360,18104,8970,8778,6648,9133,1169,551,618
23365,18105,8971,8779,6649,9133,1169,551,618
23370,18110,8974,8782,6652,9135,1169,551,618
23375,18112,8976,8783,6654,9135,1169,551,618
23380,18120,8978,8786,6656,9140,1170,551,619
23385,18123,8980,8788,6658,9142,1170,551,619
23390,18128,8984,8791,6662,9144,1171,551,620
23395,18132,8985,8792,6663,9145,1171,551,620
23400,18135,8987,8793,6664,9148,1171,551,620
23405,18136,8987,8794,6664,9148,1171,551,620
23410,18141,8990,8797,6667,9150,1171,551,620
23415,18143,8992,8799,6669,9150,1171,551,620
23420,18151,8994,8802,6670,9154,1172,551,621
23425,18154,8998,8805,6674,9154,1172,551,621
23430,18159,9002,8808,6678,9157,1173,552,621
23435,18163,9003,8809,6678,9158,1173,552,621
23440,18166,9005,8809,6679,9161,1173,552,621
23445,18167,9005,8809,6679,9161,1173,552,621
23450,18172,9007,8810,6679,9164,1173,552,621
23455,18174,9009,8811,6680,9164,1173,552,621
23460,18182,9013,8815,6683,9166,1174,552,622
23465,18185,9016,8816,6686,9168,1174,552,622
23470,18190,9017,8820,6687,9173,1175,553,622
23475,18194,9019,8823,6688,9173,1175,553,622
23480,18197,9022,8824,6690,9174,1175,553,622
23485,18198,9023,8825,6691,9174,1175,553,622
23490,18203,9026,8829,6694,9175,1175,553,622
23495,18205,9029,8830,6696,9175,1175,553,622
23500,18213,9029,8832,6696,9182,1176,553,623
23505,18216,9029,8833,6696,9186,1176,553,623
23510,18221,9030,8836,6697,9191,1177,554,623
23515,18225,9032,8839,6699,9191,1177,554,623
23520,18228,9034,8841,6701,9193,1177,554,623
23525,18229,9035,8842,6702,9193,1177,554,623
23530,18234,9038,8845,6705,9195,1177,554,623
23535,18236,9040,8845,6706,9195,1177,554,623
23540,18244,9040,8850,6706,9202,1178,554,624
23545,18247,9040,8853,6706,9206,1178,554,624
23550,18252,9041,8855,6707,9211,1179,554,625
23555,18256,9043,8857,6709,9211,1179,554,625
23560,18259,9045,8858,6710,9214,1179,554,625
23565,18260,9045,8859,6710,9214,1179,554,625
23570,18265,9048,8860,6712,9217,1179,554,625
23575,18267,9049,8861,6713,9217,1179,554,625
23580,18275,9051,8867,6714,9220,1180,555,625
23585,18278,9056,8868,6719,9221,1180,555,625
23590,18283,9058,8871,6721,9225,1181,556,625
23595,18287,9059,8872,6721,9226,1181,556,625
23600,18290,9062,8873,6722,9227,1181,556,625
23605,18291,9063,8873,6723,9227,1181,556,625
23610,18296,9065,8873,6723,9231,1181,556,625
23615,18298,9066,8873,6723,9231,1181,556,625
23620,18306,9068,8878,6725,9234,1182,556,626
23625,18309,9071,8878,6728,9238,1182,556,626
23630,18314,9073,8881,6730,9241,1183,557,626
23635,18318,9074,8883,6730,9242,1183,557,626
23640,18321,9078,8885,6733,9242,1183,557,626
23645,18322,9079,8885,6734,9242,1183,557,626
23650,18327,9083,8888,6736,9243,1183,557,626
23655,18329,9085,8889,6738,9243,1183,557,626
23660,18337,9088,8893,6740,9247,1184,558,626
23665,18340,9090,8895,6742,9249,1184,558,626
23670,18345,9094,8898,6745,9251,1185,559,626
23675,18349,9095,8899,6745,9252,1185,559,626
23680,18352,9098,8901,6747,9253,1185,559,626
23685,18353,9099,8901,6748,9253,1185,559,626
23690,18358,9103,8904,6750,9254,1185,559,626
23695,18360,9105,8905,6752,9254,1185,559,626
23700,18368,9107,8910,6753,9257,1186,560,626
23705,18371,9111,8912,6757,9259,1186,560,626
23710,18376,9114,8914,6759,9262,1187,560,627
23715,18380,9115,8917,6760,9263,1187,560,627
23720,18383,9119,8919,6763,9263,1187,560,627
23725,18384,9120,8920,6764,9263,1187,560,627
23730,18389,9124,8923,6767,9264,1187,560,627
23735,18391,9126,8925,6769,9264,1187,560,627
23740,18399,9126,8930,6769,9271,1188,560,628
23745,18402,9126,8931,6769,9276,1188,560,628
23750,18407,9127,8934,6769,9280,1189,560,629
23755,18411,9128,8937,6770,9281,1189,560,629
23760,18414,9131,8939,6773,9282,1189,560,629
23765,18415,9132,8940,6774,9282,1189,560,629
23770,18420,9136,8944,6777,9282,1189,560,629
23775,18422,9139,8944,6779,9282,1189,560,629
23780,18430,9139,8950,6779,9289,1190,561,629
23785,18433,9139,8951,6779,9294,1190,561,629
23790,18438,9140,8953,6779,9298,1191,562,629
23795,18442,9141,8955,6780,9299,1191,562,629
23800,18445,9144,8956,6782,9301,1191,562,629
23805,18446,9144,8956,6782,9301,1191,562,629
23810,18451,9148,8961,6785,9301,1191,562,629
23815,18453,9151,8962,6787,9301,1191,562,629
23820,18461,9153,8967,6789,9304,1192,563,629
23825,18464,9157,8968,6793,9307,1192,563,629
23830,18469,9160,8971,6796,9309,1193,563,630
23835,18473,9161,8971,6796,9310,1193,563,630
23840,18476,9163,8972,6796,9312,1193,563,630
23845,18477,9164,8972,6797,9312,1193,563,630
23850,18482,9166,8974,6798,9315,1193,563,630
23855,18484,9168,8976,6800,9315,1193,563,630
23860,18492,9172,8978,6803,9318,1194,563,631
23865,18495,9173,8980,6804,9321,1194,563,631
23870,18500,9175,8980,6805,9325,1195,563,632
23875,18504,9177,8984,6807,9325,1195,563,632
23880,18507,9180,8986,6810,9326,1195,563,632
23885,18508,9181,8987,6811,9326,1195,563,632
23890,18513,9185,8989,6814,9328,1195,563,632
23895,18515,9186,8990,6815,9328,1195,563,632
23900,18523,9188,8993,6816,9331,1196,563,633
23905,18526,9190,8994,6818,9335,1196,563,633
23910,18531,9194,8997,6822,9337,1197,563,634
23915,18535,9195,8998,6822,9338,1197,563,634
23920,18538,9199,8999,6824,9339,1197,563,634
23925,18539,9199,9000,6824,9339,1197,563,634
23930,18544,9201,9001,6826,9343,1197,563,634
23935,18546,9202,9001,6826,9343,1197,563,634
23940,18554,9204,9005,6828,9348,1198,564,634
23945,18557,9205,9006,6829,9351,1198,564,634
23950,18562,9210,9011,6834,9352,1199,565,634
23955,18566,9212,9013,6835,9352,1199,565,634
23960,18569,9214,9015,6837,9354,1199,565,634
23965,18570,9215,9016,6838,9354,1199,565,634
23970,18575,9218,9020,6841,9355,1199,565,634
23975,18577,9221,9021,6843,9355,1199,565,634
23980,18585,9224,9025,6846,9358,1200,565,635
23985,18588,9226,9026,6848,9362,1200,565,635
23990,18593,9227,9029,6849,9366,1201,565,636
23995,18597,9229,9032,6851,9366,1201,565,636
24000,18600,9232,9032,6852,9368,1201,565,636
24005,18601,9232,9033,6852,9368,1201,565,636
24010,18606,9234,9035,6854,9371,1201,565,636
24015,18608,9236,9035,6855,9371,1201,565,636
24020,18616,9236,9038,6855,9378,1202,566,636
24025,18619,9236,9040,6855,9382,1202,566,636
24030,18624,9237,9042,6856,9387,1203,566,637
24035,18628,9238,9043,6856,9388,1203,566,637
24040,18631,9242,9045,6858,9388,1203,566,637
24045,18632,9243,9046,6859,9388,1203,566,637
24050,18637,9245,9046,6860,9392,1203,566,637
24055,18639,9246,9046,6860,9392,1203,566,637
24060,18647,9246,9053,6860,9399,1204,567,637
24065,18650,9246,9055,6860,9403,1204,567,637
24070,18655,9247,9059,6860,9408,1205,568,637
24075,18659,9248,9060,6860,9409,1205,568,637
24080,18662,9250,9061,6861,9411,1205,568,637
24085,18663,9251,9061,6862,9411,1205,568,637
24090,18668,9255,9065,6864,9411,1205,568,637
24095,18670,9258,9066,6866,9411,1205,568,637
24100,18678,9262,9072,6870,9413,1206,568,638
24105,18681,9265,9072,6873,9416,1206,568,638
24110,18686,9267,9074,6875,9419,1207,568,639
24115,18690,9268,9076,6876,9420,1207,568,639
24120,18693,9270,9076,6877,9423,1207,568,639
24125,18694,9270,9076,6877,9423,1207,568,639
24130,18699,9273,9078,6879,9426,1207,568,639
24135,18701,9274,9078,6879,9426,1207,568,639
24140,18709,9275,9082,6880,9431,1208,569,639
24145,18712,9277,9082,6882,9435,1208,569,639
24150,18717,9281,9085,6885,9436,1209,569,640
24155,18721,9282,9087,6885,9437,1209,569,640
24160,18724,9285,9089,6888,9438,1209,569,640
24165,18725,9286,9089,6889,9438,1209,569,640
24170,18730,9290,9094,6892,9438,1209,569,640
24175,18732,9293,9096,6895,9438,1209,569,640
24180,18740,9296,9101,6898,9440,1210,569,641
24185,18743,9300,9104,6902,9441,1210,569,641
24190,18748,9304,9106,6905,9444,1211,570,641
24195,18752,9306,9109,6906,9444,1211,570,641
24200,18755,9309,9109,6908,9446,1211,570,641
24205,18756,9309,9109,6908,9446,1211,570,641
24210,18761,9313,9113,6911,9447,1211,570,641
24215,18763,9315,9113,6912,9447,1211,570,641
24220,18771,9317,9115,6913,9451,1212,570,642
24225,18774,9319,9117,6915,9453,1212,570,642
24230,18779,9321,9118,6917,9458,1213,570,643
24235,18783,9322,9118,6917,9459,1213,570,643
24240,18786,9324,9120,6918,9461,1213,570,643
