
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 35010,0,1
 35015,0,1
 35020,0,1
 35025,0,1
 35030,0,1
 35035,0,1
 35040,0,1
 35045,0,1
 35050,0,1
 35055,0,1
 35060,0,2
 35065,0,2
 35070,0,2
 35075,0,2
 35080,0,2
 35085,0,2
 35090,0,1
 35095,0,1
 35100,0,1
 35105,0,1
 35110,0,1
 35115,0,1
 35120,0,1
 35125,0,1
 35130,0,1
 35135,0,1
 35140,0,1
 35145,0,1
 35150,0,1
 35155,0,1
 35160,0,1
 35165,0,1
 35170,0,0
 35175,0,0
 35180,0,0
 35185,0,0
 35190,0,0
 35195,0,0
 35200,0,0
 35205,0,1
 35210,0,1
 35215,0,1
 35220,0,1
 35225,0,2
 35230,0,2
 35235,0,2
 35240,0,2
 35245,0,2
 35250,0,2
 35255,0,2
 35260,0,2
 35265,0,2
 35270,0,2
 35275,0,2
 35280,0,2
 35285,0,2
 35290,0,2
 35295,0,2
 35300,0,2
 35305,0,3
 35310,0,2
 35315,0,2
 35320,0,2
 35325,0,2
 35330,0,1
 35335,0,1
 35340,0,1
 35345,0,1
 35350,0,1
 35355,0,1
 35360,0,1
 35365,0,1
 35370,0,1
 35375,0,1
 35380,0,1
 35385,0,1
 35390,0,1
 35395,0,1
 35400,0,1
 35405,0,2
 35410,0,1
 35415,0,1
 35420,0,1
 35425,0,1
 35430,0,1
 35435,0,1
 35440,0,1
 35445,0,1
 35450,0,1
 35455,0,1
 35460,0,1
 35465,0,1
 35470,0,1
 35475,0,1
 35480,0,1
 35485,0,1
 35490,0,1
 35495,0,1
 35500,0,1
 35505,0,0
 35510,0,0
 35515,0,0
 35520,0,0
 35525,0,0
 35530,0,0
 35535,0,0
 35540,0,0
 35545,0,0
 35550,0,0
 35555,0,1
 35560,0,1
 35565,0,1
 35570,0,1
 35575,0,1
 35580,0,1
 35585,0,1
 35590,0,1
 35595,0,2
 35600,0,2
 35605,0,2
 35610,0,2
 35615,0,3
 35620,0,3
 35625,0,3
 35630,0,3
 35635,0,4
 35640,0,4
 35645,0,4
 35650,0,4
 35655,0,4
 35660,0,3
 35665,0,3
 35670,0,3
 35675,0,3
 35680,0,3
 35685,0,3
 35690,0,3
 35695,0,3
 35700,0,2
 35705,0,2
 35710,0,2
 35715,0,2
 35720,0,1
 35725,0,1
 35730,0,1
 35735,0,1
 35740,0,1
 35745,0,0
 35750,0,0
 35755,0,0
 35760,0,0
 35765,0,0
 35770,0,0
 35775,0,0
 35780,0,0
 35785,0,0
 35790,0,0
 35795,0,0
 35800,0,0
 35805,0,0
 35810,0,1
 35815,0,1
 35820,0,1
 35825,0,1
 35830,0,1
 35835,0,2
 35840,0,2
 35845,0,2
 35850,0,2
 35855,0,2
 35860,0,2
 35865,0,2
 35870,0,2
 35875,0,2
 35880,0,2
 35885,0,4
 35890,0,4
 35895,0,4
 35900,0,4
 35905,0,4
 35910,0,4
 35915,0,3
 35920,0,3
 35925,0,3
 35930,0,3
 35935,0,2
 35940,0,2
 35945,0,2
 35950,0,2
 35955,0,2
 35960,0,2
 35965,0,2
 35970,0,2
 35975,0,2
 35980,0,2
 35985,0,1
 35990,0,0
 35995,0,0
 36000,0,0
 36005,0,0
 36010,0,0
 36015,0,0
 36020,0,0
 36025,0,0
 36030,0,0
 36035,0,0
 36040,0,0
 36045,0,0
 36050,0,0
 36055,0,0
 36060,0,0
 36065,0,0
 36070,0,0
 36075,0,0
 36080,0,0
 36085,0,0
 36090,0,0
 36095,0,0
 36100,0,0
 36105,0,0
 36110,0,0
 36115,0,0
 36120,0,0
 36125,0,1
 36130,0,1
 36135,0,1
 36140,0,1
 36145,0,1
 36150,0,1
 36155,0,1
 36160,0,1
 36165,0,1
 36170,0,1
 36175,0,1
 36180,0,1
 36185,0,2
 36190,0,2
 36195,0,2
 36200,0,2
 36205,0,2
 36210,0,2
 36215,0,2
 36220,0,2
 36225,0,1
 36230,0,1
 36235,0,1
 36240,0,1
 36245,0,1
 36250,0,1
 36255,0,2
 36260,0,2
 36265,0,3
 36270,0,3
 36275,0,3
 36280,0,3
 36285,0,2
 36290,0,2
 36295,0,2
 36300,0,2
 36305,0,2
 36310,0,2
 36315,0,2
 36320,0,2
 36325,0,2
 36330,0,2
 36335,0,3
 36340,0,3
 36345,0,3
 36350,0,3
 36355,0,3
 36360,0,2
 36365,0,2
 36370,0,2
 36375,0,1
 36380,0,1
 36385,0,1
 36390,0,1
 36395,0,1
 36400,0,1
 36405,0,1
 36410,0,1
 36415,0,1
 36420,0,1
 36425,0,1
 36430,0,1
 36435,0,1
 36440,0,0
 36445,0,0
 36450,0,0
 36455,0,0
 36460,0,0
 36465,0,0
 36470,0,0
 36475,0,0
 36480,0,0
 36485,0,1
 36490,0,1
 36495,0,1
 36500,0,1
 36505,0,1
 36510,0,1
 36515,0,1
 36520,0,1
 36525,0,1
 36530,0,1
 36535,0,1
 36540,0,1
 36545,0,2
 36550,0,2
 36555,0,2
 36560,0,3
 36565,0,3
 36570,0,3
 36575,0,3
 36580,0,3
 36585,0,2
 36590,0,2
 36595,0,2
 36600,0,2
 36605,0,2
 36610,0,2
 36615,0,2
 36620,0,2
 36625,0,2
 36630,0,2
 36635,0,2
 36640,0,2
 36645,0,2
 36650,0,1
 36655,0,1
 36660,0,0
 36665,0,0
 36670,0,0
 36675,0,0
 36680,0,0
 36685,0,0
 36690,0,0
 36695,0,0
 36700,0,1
 36705,0,1
 36710,0,1
 36715,0,1
 36720,0,1
 36725,0,1
 36730,0,1
 36735,0,1
 36740,0,1
 36745,0,1
 36750,0,1
 36755,0,1
 36760,0,1
 36765,0,1
 36770,0,1
 36775,0,1
 36780,0,1
 36785,0,1
 36790,0,1
 36795,0,1
 36800,0,1
 36805,0,0
 36810,0,0
 36815,0,0
 36820,0,1
 36825,0,1
 36830,0,1
 36835,0,1
 36840,0,1
 36845,0,1
 36850,0,1
 36855,0,1
 36860,0,1
 36865,0,1
 36870,0,1
 36875,0,1
 36880,0,1
 36885,0,1
 36890,0,1
 36895,0,1
 36900,0,1
 36905,0,2
 36910,0,2
 36915,0,2
 36920,0,1
 36925,0,2
 36930,0,2
 36935,0,2
 36940,0,2
 36945,0,2
 36950,0,2
 36955,0,2
 36960,0,3
 36965,0,3
 36970,0,3
 36975,0,3
 36980,0,3
 36985,0,3
 36990,0,3
 36995,0,3
 37000,0,3
 37005,0,2
 37010,0,2
 37015,0,2
 37020,0,2
 37025,0,1
 37030,0,1
 37035,0,1
 37040,0,2
 37045,0,2
 37050,0,2
 37055,0,2
 37060,0,2
 37065,0,2
 37070,0,1
 37075,0,1
 37080,0,1
 37085,0,1
 37090,0,1
 37095,0,1
 37100,0,1
 37105,0,1
 37110,0,1
 37115,0,1
 37120,0,1
 37125,0,1
 37130,0,2
 37135,0,2
 37140,0,2
 37145,0,1
 37150,0,1
 37155,0,1
 37160,0,1
 37165,0,1
 37170,0,1
 37175,0,1
 37180,0,1
 37185,0,1
 37190,0,1
 37195,0,1
 37200,0,1
 37205,0,1
 37210,0,2
 37215,0,2
 37220,0,2
 37225,0,2
 37230,0,2
 37235,0,1
 37240,0,1
 37245,0,1
 37250,0,1
 37255,0,1
 37260,0,1
 37265,0,1
 37270,0,1
 37275,0,1
 37280,0,2
 37285,0,2
 37290,0,3
 37295,0,3
 37300,0,3
 37305,0,3
 37310,0,2
 37315,0,2
 37320,0,2
 37325,0,2
 37330,0,2
 37335,0,2
 37340,0,2
 37345,0,2
 37350,0,2
 37355,0,2
 37360,0,2
 37365,0,2
 37370,0,2
 37375,0,2
 37380,0,2
 37385,0,1
 37390,0,1
 37395,0,0
 37400,0,0
 37405,0,0
 37410,0,0
 37415,0,0
 37420,0,0
 37425,0,0
 37430,0,0
 37435,0,0
 37440,0,0
 37445,0,0
 37450,0,1
 37455,0,1
 37460,0,1
 37465,0,1
 37470,0,1
 37475,0,1
 37480,0,1
 37485,0,1
 37490,0,1
 37495,0,1
 37500,0,1
 37505,0,2
 37510,0,2
 37515,0,2
 37520,0,2
 37525,0,2
 37530,0,2
 37535,0,2
 37540,0,2
 37545,0,2
 37550,0,2
 37555,0,2
 37560,0,1
 37565,0,2
 37570,0,2
 37575,0,2
 37580,0,2
 37585,0,2
 37590,0,2
 37595,0,2
 37600,0,2
 37605,0,1
 37610,0,1
 37615,0,1
 37620,0,1
 37625,0,1
 37630,0,1
 37635,0,1
 37640,0,1
 37645,0,1
 37650,0,1
 37655,0,1
 37660,0,1
 37665,0,0
 37670,0,0
 37675,0,0
 37680,0,1
 37685,0,1
 37690,0,1
 37695,0,1
 37700,0,1
 37705,0,1
 37710,0,1
 37715,0,1
 37720,0,1
 37725,0,1
 37730,0,1
 37735,0,1
 37740,0,1
 37745,0,1
 37750,0,2
 37755,0,2
 37760,0,2
 37765,0,2
 37770,0,2
 37775,0,2
 37780,0,2
 37785,0,1
 37790,0,1
 37795,0,1
 37800,0,1
 37805,0,2
 37810,0,2
 37815,0,2
 37820,0,2
 37825,0,2
 37830,0,2
 37835,0,2
 37840,0,2
 37845,0,2
 37850,0,2
 37855,0,1
 37860,0,1
 37865,0,2
 37870,0,2
 37875,0,2
 37880,0,2
 37885,0,2
 37890,0,2
 37895,0,2
 37900,0,2
 37905,0,1
 37910,0,1
 37915,0,1
 37920,0,1
 37925,0,1
 37930,0,1
 37935,0,1
 37940,0,1
 37945,0,1
 37950,0,1
 37955,0,1
 37960,0,1
 37965,0,0
 37970,0,0
 37975,0,0
 37980,0,0
 37985,0,0
 37990,0,0
 37995,0,0
 38000,0,0
 38005,0,0
 38010,0,0
 38015,0,0
 38020,0,0
 38025,0,0
 38030,0,0
 38035,0,1
 38040,0,1
 38045,0,1
 38050,0,1
 38055,0,1
 38060,0,1
 38065,0,1
 38070,0,1
 38075,0,2
 38080,0,2
 38085,0,2
 38090,0,2
 38095,0,2
 38100,0,2
 38105,0,2
 38110,0,2
 38115,0,2
 38120,0,2
 38125,0,2
 38130,0,2
 38135,0,2
 38140,0,1
 38145,0,1
 38150,0,1
 38155,0,1
 38160,0,2
 38165,0,2
 38170,0,2
 38175,0,2
 38180,0,1
 38185,0,1
 38190,0,1
 38195,0,1
 38200,0,1
 38205,0,1
 38210,0,1
 38215,0,1
 38220,0,1
 38225,0,3
 38230,0,3
 38235,0,3
 38240,0,3
 38245,0,3
 38250,0,3
 38255,0,3
 38260,0,2
 38265,0,2
 38270,0,2
 38275,0,2
 38280,0,2
 38285,0,2
 38290,0,2
 38295,0,2
 38300,0,2
 38305,0,2
 38310,0,2
 38315,0,2
 38320,0,2
 38325,0,0
 38330,0,0
 38335,0,0
 38340,0,0
 38345,0,0
 38350,0,0
 38355,0,0
 38360,0,0
 38365,0,0
 38370,0,0
 38375,0,0
 38380,0,0
 38385,0,1
 38390,0,1
 38395,0,1
 38400,0,1
 38405,0,1
 38410,0,1
 38415,0,1
 38420,0,1
 38425,0,1
 38430,0,2
 38435,0,2
 38440,0,2
 38445,0,2
 38450,0,2
 38455,0,2
 38460,0,2
 38465,0,2
 38470,0,2
 38475,0,2
 38480,0,2
 38485,0,2
 38490,0,1
 38495,0,1
 38500,0,1
 38505,0,2
 38510,0,2
 38515,0,2
 38520,0,2
 38525,0,2
 38530,0,1
 38535,0,1
 38540,0,1
 38545,0,1
 38550,0,1
 38555,0,1
 38560,0,1
 38565,0,1
 38570,0,1
 38575,0,1
 38580,0,1
 38585,0,2
 38590,0,2
 38595,0,2
 38600,0,2
 38605,0,1
 38610,0,1
 38615,0,1
 38620,0,1
 38625,0,1
 38630,0,1
 38635,0,1
 38640,0,1
 38645,0,1
 38650,0,1
 38655,0,1
 38660,0,1
 38665,0,1
 38670,0,1
 38675,0,1
 38680,0,2
 38685,0,1
 38690,0,1
 38695,0,1
 38700,0,1
 38705,0,1
 38710,0,1
 38715,0,1
 38720,0,1
 38725,0,1
 38730,0,1
 38735,0,1
 38740,0,1
 38745,0,1
 38750,0,1
 38755,0,1
 38760,0,2
 38765,0,2
 38770,0,2
 38775,0,3
 38780,0,3
 38785,0,3
 38790,0,2
 38795,0,2
 38800,0,2
 38805,0,2
 38810,0,2
 38815,0,2
 38820,0,2
 38825,0,2
 38830,0,2
 38835,0,2
 38840,0,2
 38845,0,2
 38850,0,2
 38855,0,2
 38860,0,2
 38865,0,1
 38870,0,1
 38875,0,1
 38880,0,0
 38885,0,0
 38890,0,0
 38895,0,0
 38900,0,0
 38905,0,0
 38910,0,0
 38915,0,0
 38920,0,0
 38925,0,0
 38930,0,0
 38935,0,0
 38940,0,0
 38945,0,1
 38950,0,1
 38955,0,2
 38960,0,2
 38965,0,2
 38970,0,2
 38975,0,2
 38980,0,2
 38985,0,2
 38990,0,3
 38995,0,3
 39000,0,3
 39005,0,3
 39010,0,3
 39015,0,3
 39020,0,3
 39025,0,3
 39030,0,3
 39035,0,3
 39040,0,3
 39045,0,3
 39050,0,2
 39055,0,2
 39060,0,2
 39065,0,2
 39070,0,2
 39075,0,2
 39080,0,2
 39085,0,2
 39090,0,2
 39095,0,1
 39100,0,1
 39105,0,1
 39110,0,1
 39115,0,1
 39120,0,1
 39125,0,1
 39130,0,1
 39135,0,1
 39140,0,1
 39145,0,1
 39150,0,1
 39155,0,1
 39160,0,1
 39165,0,0
 39170,0,0
 39175,0,0
 39180,0,0
 39185,0,0
 39190,0,0
 39195,0,0
 39200,0,0
 39205,0,0
 39210,0,0
 39215,0,0
 39220,0,0
 39225,0,0
 39230,0,0
 39235,0,1
 39240,0,1
 39245,0,1
 39250,0,1
 39255,0,1
 39260,0,1
 39265,0,2
 39270,0,2
 39275,0,2
 39280,0,2
 39285,0,2
 39290,0,2
 39295,0,3
 39300,0,3
 39305,0,3
 39310,0,4
 39315,0,4
 39320,0,4
 39325,0,4
 39330,0,4
 39335,0,4
 39340,0,3
 39345,0,3
 39350,0,3
 39355,0,3
 39360,0,3
 39365,0,4
 39370,0,4
 39375,0,3
 39380,0,3
 39385,0,3
 39390,0,3
 39395,0,3
 39400,0,3
 39405,0,2
 39410,0,1
 39415,0,1
 39420,0,1
 39425,0,1
 39430,0,1
 39435,0,1
 39440,0,1
 39445,0,1
 39450,0,1
 39455,0,1
 39460,0,1
 39465,0,1
 39470,0,0
 39475,0,0
 39480,0,0
 39485,0,0
 39490,0,0
 39495,0,0
 39500,0,0
 39505,0,0
 39510,0,0
 39515,0,0
 39520,0,0
 39525,0,0
 39530,0,0
 39535,0,1
 39540,0,1
 39545,0,1
 39550,0,1
 39555,0,1
 39560,0,1
 39565,0,1
 39570,0,1
 39575,0,1
 39580,0,1
 39585,0,2
 39590,0,2
 39595,0,2
 39600,0,2
 39605,0,2
 39610,0,2
 39615,0,2
 39620,0,2
 39625,0,2
 39630,0,2
 39635,0,2
 39640,0,1
 39645,0,1
 39650,0,2
 39655,0,2
 39660,0,2
 39665,0,2
 39670,0,2
 39675,0,2
 39680,0,2
 39685,0,2
 39690,0,1
 39695,0,1
 39700,0,2
 39705,0,2
 39710,0,2
 39715,0,2
 39720,0,2
 39725,0,2
 39730,0,2
 39735,0,2
 39740,0,2
 39745,0,2
 39750,0,2
 39755,0,1
 39760,0,1
 39765,0,1
 39770,0,1
 39775,0,1
 39780,0,1
 39785,0,1
 39790,0,1
 39795,0,1
 39800,0,0
 39805,0,0
 39810,0,0
 39815,0,0
 39820,0,0
 39825,0,0
 39830,0,0
 39835,0,0
 39840,0,0
 39845,0,1
 39850,0,1
 39855,0,1
 39860,0,1
 39865,0,1
 39870,0,1
 39875,0,1
 39880,0,1
 39885,0,1
 39890,0,1
 39895,0,1
 39900,0,1
 39905,0,2
 39910,0,2
 39915,0,2
 39920,0,2
 39925,0,2
 39930,0,2
 39935,0,2
 39940,0,2
 39945,0,1
 39950,0,1
 39955,0,1
 39960,0,1
 39965,0,2
 39970,0,2
 39975,0,2
 39980,0,2
 39985,0,2
 39990,0,2
 39995,0,2
 40000,0,2
 40005,0,1
 40010,0,1
 40015,0,1
 40020,0,1
 40025,0,1
 40030,0,2
 40035,0,2
 40040,0,2
 40045,0,2
 40050,0,2
 40055,0,2
 40060,0,2
 40065,0,1
 40070,0,1
 40075,0,1
 40080,0,1
 40085,0,1
 40090,0,2
 40095,0,2
 40100,0,2
 40105,0,2
 40110,0,2
 40115,0,2
 40120,0,2
 40125,0,2
 40130,0,1
 40135,0,2
 40140,0,2
 40145,0,2
 40150,0,2
 40155,0,2
 40160,0,2
 40165,0,2
 40170,0,2
 40175,0,2
 40180,0,2
 40185,0,2
 40190,0,2
 40195,0,2
 40200,0,1
 40205,0,2
 40210,0,2
 40215,0,2
 40220,0,2
 40225,0,2
 40230,0,2
 40235,0,2
 40240,0,1
 40245,0,1
 40250,0,1
 40255,0,1
 40260,0,1
 40265,0,1
 40270,0,1
 40275,0,1
 40280,0,1
 40285,0,1
 40290,0,1
 40295,0,1
 40300,0,1
 40305,0,0
 40310,0,0
 40315,0,0
 40320,0,0
 40325,0,1
 40330,0,1
 40335,0,1
 40340,0,1
 40345,0,1
 40350,0,1
 40355,0,1
 40360,0,1
 40365,0,1
 40370,0,1
 40375,0,1
 40380,0,1
 40385,0,1
 40390,0,1
 40395,0,1
 40400,0,1
 40405,0,1
 40410,0,1
 40415,0,1
 40420,0,1
 40425,0,0
 40430,0,0
 40435,0,0
 40440,0,0
 40445,0,0
 40450,0,0
 40455,0,0
 40460,0,0
 40465,0,1
 40470,0,1
 40475,0,1
 40480,0,1
 40485,0,1
 40490,0,1
 40495,0,1
 40500,0,1
 40505,0,1
 40510,0,1
 40515,0,1
 40520,0,1
 40525,0,1
 40530,0,1
 40535,0,2
 40540,0,2
 40545,0,2
 40550,0,2
 40555,0,2
 40560,0,2
 40565,0,3
 40570,0,2
 40575,0,2
 40580,0,2
 40585,0,2
 40590,0,2
 40595,0,2
 40600,0,2
 40605,0,2
 40610,0,2
 40615,0,2
 40620,0,2
 40625,0,3
 40630,0,3
 40635,0,3
 40640,0,2
 40645,0,2
 40650,0,2
 40655,0,2
 40660,0,2
 40665,0,2
 40670,0,2
 40675,0,1
 40680,0,1
 40685,0,2
 40690,0,2
 40695,0,2
 40700,0,2
 40705,0,2
 40710,0,2
 40715,0,2
 40720,0,2
 40725,0,1
 40730,0,1
 40735,0,1
 40740,0,1
 40745,0,1
 40750,0,1
 40755,0,1
 40760,0,1
 40765,0,1
 40770,0,1
 40775,0,1
 40780,0,1
 40785,0,0
 40790,0,0
 40795,0,0
 40800,0,0
 40805,0,0
 40810,0,0
 40815,0,0
 40820,0,1
 40825,0,1
 40830,0,1
 40835,0,1
 40840,0,1
 40845,0,1
 40850,0,1
 40855,0,1
 40860,0,1
 40865,0,1
 40870,0,1
 40875,0,1
 40880,0,1
 40885,0,2
 40890,0,2
 40895,0,2
 40900,0,2
 40905,0,2
 40910,0,2
 40915,0,2
 40920,0,2
 40925,0,1
 40930,0,1
 40935,0,1
 40940,0,1
 40945,0,1
 40950,0,1
 40955,0,1
 40960,0,1
 40965,0,1
 40970,0,1
 40975,0,1
 40980,0,1
 40985,0,3
 40990,0,2
 40995,0,2
 41000,0,2
 41005,0,2
 41010,0,2
 41015,0,2
 41020,0,2
 41025,0,2
 41030,0,2
 41035,0,2
 41040,0,2
 41045,0,2
 41050,0,2
 41055,0,2
 41060,0,2
 41065,0,2
 41070,0,2
 41075,0,2
 41080,0,2
 41085,0,1
 41090,0,1
 41095,0,0
 41100,0,0
 41105,0,0
 41110,0,0
 41115,0,0
 41120,0,0
 41125,0,0
 41130,0,0
 41135,0,0
 41140,0,0
 41145,0,0
 41150,0,0
 41155,0,0
 41160,0,0
 41165,0,1
 41170,0,1
 41175,0,1
 41180,0,1
 41185,0,1
 41190,0,1
 41195,0,1
 41200,0,1
 41205,0,1
 41210,0,1
 41215,0,1
 41220,0,1
 41225,0,1
 41230,0,2
 41235,0,2
 41240,0,2
 41245,0,2
 41250,0,2
 41255,0,2
 41260,0,2
 41265,0,1
 41270,0,1
 41275,0,1
 41280,0,2
 41285,0,2
 41290,0,2
 41295,0,2
 41300,0,2
 41305,0,2
 41310,0,2
 41315,0,2
 41320,0,2
 41325,0,2
 41330,0,2
 41335,0,1
 41340,0,1
 41345,0,1
 41350,0,1
 41355,0,2
 41360,0,2
 41365,0,2
 41370,0,2
 41375,0,2
 41380,0,2
 41385,0,1
 41390,0,1
 41395,0,1
 41400,0,1
 41405,0,1
 41410,0,1
 41415,0,1
 41420,0,1
 41425,0,1
 41430,0,1
 41435,0,1
 41440,0,1
 41445,0,1
 41450,0,1
 41455,0,0
 41460,0,0
 41465,0,1
 41470,0,1
 41475,0,1
 41480,0,1
 41485,0,1
 41490,0,1
 41495,0,1
 41500,0,1
 41505,0,1
 41510,0,1
 41515,0,2
 41520,0,2
 41525,0,2
 41530,0,2
 41535,0,2
 41540,0,2
 41545,0,2
 41550,0,2
 41555,0,2
 41560,0,2
 41565,0,1
 41570,0,1
 41575,0,1
 41580,0,1
 41585,0,1
 41590,0,2
 41595,0,2
 41600,0,2
 41605,0,2
 41610,0,2
 41615,0,2
 41620,0,1
 41625,0,2
 41630,0,2
 41635,0,2
 41640,0,2
 41645,0,3
 41650,0,3
 41655,0,3
 41660,0,3
 41665,0,3
 41670,0,3
 41675,0,3
 41680,0,3
 41685,0,3
 41690,0,3
 41695,0,2
 41700,0,2
 41705,0,2
 41710,0,2
 41715,0,2
 41720,0,2
 41725,0,2
 41730,0,1
 41735,0,1
 41740,0,1
 41745,0,0
 41750,0,0
 41755,0,0
 41760,0,0
 41765,0,0
 41770,0,0
 41775,0,0
 41780,0,0
 41785,0,0
 41790,0,0
 41795,0,0
 41800,0,0
 41805,0,0
 41810,0,1
 41815,0,1
 41820,0,1
 41825,0,1
 41830,0,1
 41835,0,1
 41840,0,1
 41845,0,1
 41850,0,1
 41855,0,1
 41860,0,1
 41865,0,1
 41870,0,1
 41875,0,1
 41880,0,1
 41885,0,2
 41890,0,2
 41895,0,2
 41900,0,3
 41905,0,3
 41910,0,3
 41915,0,2
 41920,0,2
 41925,0,2
 41930,0,2
 41935,0,2
 41940,0,2
 41945,0,2
 41950,0,2
 41955,0,2
 41960,0,2
 41965,0,2
 41970,0,2
 41975,0,2
 41980,0,2
 41985,0,1
 41990,0,1
 41995,0,1
 42000,0,1
 42005,0,1
 42010,0,1
 42015,0,1
 42020,0,1
 42025,0,1
 42030,0,1
 42035,0,1
 42040,0,1
 42045,0,1
 42050,0,1
 42055,0,1
 42060,0,1
 42065,0,1
 42070,0,1
 42075,0,1
 42080,0,1
 42085,0,1
 42090,0,1
 42095,0,1
 42100,0,1
 42105,0,0
 42110,0,0
 42115,0,0
 42120,0,0
 42125,0,0
 42130,0,0
 42135,0,1
 42140,0,1
 42145,0,1
 42150,0,1
 42155,0,1
 42160,0,1
 42165,0,1
 42170,0,1
 42175,0,1
 42180,0,1
 42185,0,2
 42190,0,2
 42195,0,2
 42200,0,2
 42205,0,2
 42210,0,2
 42215,0,2
 42220,0,2
 42225,0,2
 42230,0,2
 42235,0,2
 42240,0,1
 42245,0,1
 42250,0,1
 42255,0,1
 42260,0,2
 42265,0,2
 42270,0,2
 42275,0,2
 42280,0,2
 42285,0,1
 42290,0,1
 42295,0,1
 42300,0,1
 42305,0,1
 42310,0,1
 42315,0,1
 42320,0,1
 42325,0,1
 42330,0,1
 42335,0,1
 42340,0,1
 42345,0,1
 42350,0,1
 42355,0,2
 42360,0,2
 42365,0,2
 42370,0,2
 42375,0,2
 42380,0,2
 42385,0,2
 42390,0,2
 42395,0,2
 42400,0,2
 42405,0,2
 42410,0,2
 42415,0,2
 42420,0,2
 42425,0,2
 42430,0,2
 42435,0,2
 42440,0,2
 42445,0,2
 42450,0,2
 42455,0,3
 42460,0,2
 42465,0,2
 42470,0,2
 42475,0,1
 42480,0,1
 42485,0,1
 42490,0,1
 42495,0,1
 42500,0,1
 42505,0,1
 42510,0,1
 42515,0,1
 42520,0,1
 42525,0,1
 42530,0,1
 42535,0,1
 42540,0,1
 42545,0,1
 42550,0,1
 42555,0,1
 42560,0,0
 42565,0,0
 42570,0,0
 42575,0,0
 42580,0,0
 42585,0,0
 42590,0,0
 42595,0,0
 42600,0,0
 42605,0,1
 42610,0,1
 42615,0,1
 42620,0,2
 42625,0,2
 42630,0,2
 42635,0,2
 42640,0,2
 42645,0,2
 42650,0,2
 42655,0,2
 42660,0,2
 42665,0,2
 42670,0,2
 42675,0,2
 42680,0,2
 42685,0,2
 42690,0,2
 42695,0,2
 42700,0,2
 42705,0,1
 42710,0,1
 42715,0,1
 42720,0,1
 42725,0,2
 42730,0,1
 42735,0,1
 42740,0,1
 42745,0,1
 42750,0,1
 42755,0,1
 42760,0,1
 42765,0,1
 42770,0,1
 42775,0,1
 42780,0,1
 42785,0,1
 42790,0,1
 42795,0,1
 42800,0,1
 42805,0,1
 42810,0,1
 42815,0,1
 42820,0,1
 42825,0,0
 42830,0,0
 42835,0,0
 42840,0,0
 42845,0,2
 42850,0,2
 42855,0,2
 42860,0,2
 42865,0,2
 42870,0,2
 42875,0,2
 42880,0,2
 42885,0,2
 42890,0,2
 42895,0,2
 42900,0,2
 42905,0,2
 42910,0,2
 42915,0,2
 42920,0,2
 42925,0,2
 42930,0,2
 42935,0,2
 42940,0,3
 42945,0,1
 42950,0,1
 42955,0,1
 42960,0,1
 42965,0,1
 42970,0,1
 42975,0,1
 42980,0,2
 42985,0,2
 42990,0,2
 42995,0,2
 43000,0,2
 43005,0,2
 43010,0,2
 43015,0,2
 43020,0,2
 43025,0,2
 43030,0,2
 43035,0,2
 43040,0,2
 43045,0,1
 43050,0,1
 43055,0,1
 43060,0,1
 43065,0,1
 43070,0,1
 43075,0,1
 43080,0,0
 43085,0,1
 43090,0,1
 43095,0,1
 43100,0,1
 43105,0,1
 43110,0,1
 43115,0,1
 43120,0,1
 43125,0,1
 43130,0,1
 43135,0,1
 43140,0,1
 43145,0,1
 43150,0,1
 43155,0,1
 43160,0,1
 43165,0,1
 43170,0,1
 43175,0,1
 43180,0,1
 43185,0,1
 43190,0,1
 43195,0,1
 43200,0,1
 43205,0,1
 43210,0,2
 43215,0,2
 43220,0,2
 43225,0,2
 43230,0,2
 43235,0,2
 43240,0,2
 43245,0,2
 43250,0,2
 43255,0,2
 43260,0,2
 43265,0,2
 43270,0,2
 43275,0,2
 43280,0,2
 43285,0,2
 43290,0,2
 43295,0,1
 43300,0,1
 43305,0,1
 43310,0,1
 43315,0,1
 43320,0,1
 43325,0,2
 43330,0,2
 43335,0,2
 43340,0,3
 43345,0,3
 43350,0,3
 43355,0,3
 43360,0,3
 43365,0,3
 43370,0,3
 43375,0,3
 43380,0,3
 43385,0,3
 43390,0,3
 43395,0,3
 43400,0,3
 43405,0,3
 43410,0,3
 43415,0,2
 43420,0,2
 43425,0,2
 43430,0,1
 43435,0,1
 43440,0,0
 43445,0,0
 43450,0,0
 43455,0,0
 43460,0,0
 43465,0,0
 43470,0,0
 43475,0,0
 43480,0,0
 43485,0,0
 43490,0,0
 43495,0,0
 43500,0,0
 43505,0,1
 43510,0,1
 43515,0,1
 43520,0,1
 43525,0,1
 43530,0,1
 43535,0,1
 43540,0,1
 43545,0,1
 43550,0,1
 43555,0,1
 43560,0,1
 43565,0,1
 43570,0,1
 43575,0,1
 43580,0,1
 43585,0,1
 43590,0,1
 43595,0,1
 43600,0,1
 43605,0,0
 43610,0,0
 43615,0,0
 43620,0,0
 43625,0,1
 43630,0,1
 43635,0,1
 43640,0,1
 43645,0,1
 43650,0,1
 43655,0,1
 43660,0,1
 43665,0,1
 43670,0,1
 43675,0,1
 43680,0,1
 43685,0,3
 43690,0,3
 43695,0,3
 43700,0,3
 43705,0,3
 43710,0,3
 43715,0,3
 43720,0,3
 43725,0,2
 43730,0,2
