
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 64465,8,0
 64470,8,0
 64475,8,0
 64480,8,0
 64485,8,0
 64490,8,0
 64495,8,0
 64500,8,0
 64505,8,0
 64510,8,0
 64515,8,0
 64520,8,0
 64525,8,0
 64530,8,0
 64535,8,0
 64540,8,0
 64545,8,0
 64550,8,0
 64555,8,0
 64560,8,0
 64565,8,0
 64570,8,0
 64575,8,0
 64580,8,0
 64585,8,0
 64590,8,0
 64595,8,0
 64600,8,0
 64605,8,0
 64610,8,0
 64615,8,0
 64620,8,0
 64625,8,0
 64630,8,0
 64635,8,0
 64640,8,0
 64645,8,0
 64650,8,0
 64655,8,0
 64660,8,0
 64665,8,0
 64670,8,0
 64675,8,0
 64680,8,0
 64685,8,0
 64690,8,0
 64695,8,0
 64700,8,0
 64705,8,0
 64710,8,0
 64715,8,0
 64720,8,0
 64725,8,0
 64730,8,0
 64735,8,0
 64740,8,0
 64745,8,0
 64750,8,0
 64755,8,0
 64760,8,0
 64765,8,0
 64770,8,0
 64775,8,0
 64780,8,0
 64785,8,0
 64790,8,0
 64795,8,0
 64800,8,0
 64805,8,0
 64810,8,0
 64815,8,0
 64820,8,0
 64825,8,0
 64830,8,0
 64835,8,0
 64840,8,0
 64845,8,0
 64850,8,0
 64855,8,0
 64860,8,0
 64865,8,0
 64870,8,0
 64875,8,0
 64880,8,0
 64885,8,0
 64890,8,0
 64895,8,0
 64900,8,0
 64905,8,0
 64910,8,0
 64915,8,0
 64920,8,0
 64925,8,0
 64930,8,0
 64935,8,0
 64940,8,0
 64945,8,0
 64950,8,0
 64955,8,0
 64960,8,0
 64965,8,0
 64970,8,0
 64975,8,0
 64980,8,0
 64985,8,0
 64990,8,0
 64995,8,0
 65000,8,0
 65005,8,0
 65010,8,0
 65015,8,0
 65020,8,0
 65025,8,0
 65030,8,0
 65035,8,0
 65040,8,0
 65045,8,0
 65050,8,0
 65055,8,0
 65060,8,0
 65065,8,0
 65070,8,0
 65075,8,0
 65080,8,0
 65085,8,0
 65090,8,0
 65095,8,0
 65100,8,0
 65105,8,0
 65110,8,0
 65115,8,0
 65120,8,0
 65125,8,0
 65130,8,0
 65135,8,0
 65140,8,0
 65145,8,0
 65150,8,0
 65155,8,0
 65160,8,0
 65165,8,0
 65170,8,0
 65175,8,0
 65180,8,0
 65185,8,0
 65190,8,0
 65195,8,0
 65200,8,0
 65205,8,0
 65210,8,0
 65215,8,0
 65220,8,0
 65225,8,0
 65230,8,0
 65235,8,0
 65240,8,0
 65245,8,0
 65250,8,0
 65255,8,0
 65260,8,0
 65265,8,0
 65270,8,0
 65275,8,0
 65280,8,0
 65285,8,0
 65290,8,0
 65295,8,0
 65300,8,0
 65305,8,0
 65310,8,0
 65315,8,0
 65320,8,0
 65325,8,0
 65330,8,0
 65335,8,0
 65340,8,0
 65345,8,0
 65350,8,0
 65355,8,0
 65360,8,0
 65365,8,0
 65370,8,0
 65375,8,0
 65380,8,0
 65385,8,0
 65390,8,0
 65395,8,0
 65400,8,0
 65405,8,0
 65410,8,0
 65415,8,0
 65420,8,0
 65425,8,0
 65430,8,0
 65435,8,0
 65440,8,0
 65445,8,0
 65450,8,0
 65455,8,0
 65460,8,0
 65465,8,0
 65470,8,0
 65475,8,0
 65480,8,0
 65485,8,0
 65490,8,0
 65495,8,0
 65500,8,0
 65505,8,0
 65510,8,0
 65515,8,0
 65520,8,0
 65525,8,0
 65530,8,0
 65535,8,0
 65540,8,0
 65545,8,0
 65550,8,0
 65555,8,0
 65560,8,0
 65565,8,0
 65570,8,0
 65575,8,0
 65580,8,0
 65585,8,0
 65590,8,0
 65595,8,0
 65600,8,0
 65605,8,0
 65610,8,0
 65615,8,0
 65620,8,0
 65625,8,0
 65630,8,0
 65635,8,0
 65640,8,0
 65645,8,0
 65650,8,0
 65655,8,0
 65660,8,0
 65665,8,0
 65670,8,0
 65675,8,0
 65680,8,0
 65685,8,0
 65690,8,0
 65695,8,0
 65700,8,0
 65705,8,0
 65710,8,0
 65715,8,0
 65720,8,0
 65725,8,0
 65730,8,0
 65735,8,0
 65740,8,0
 65745,8,0
 65750,8,0
 65755,8,0
 65760,8,0
 65765,8,0
 65770,8,0
 65775,8,0
 65780,8,0
 65785,8,0
 65790,8,0
 65795,8,0
 65800,8,0
 65805,8,0
 65810,8,0
 65815,8,0
 65820,8,0
 65825,8,0
 65830,8,0
 65835,8,0
 65840,8,0
 65845,8,0
 65850,8,0
 65855,8,0
 65860,8,0
 65865,8,0
 65870,8,0
 65875,8,0
 65880,8,0
 65885,8,0
 65890,8,0
 65895,8,0
 65900,8,0
 65905,8,0
 65910,8,0
 65915,8,0
 65920,8,0
 65925,8,0
 65930,8,0
 65935,8,0
 65940,8,0
 65945,8,0
 65950,8,0
 65955,8,0
 65960,8,0
 65965,8,0
 65970,8,0
 65975,8,0
 65980,8,0
 65985,8,0
 65990,8,0
 65995,8,0
 66000,8,0
 66005,8,0
 66010,8,0
 66015,8,0
 66020,8,0
 66025,8,0
 66030,8,0
 66035,8,0
 66040,8,0
 66045,8,0
 66050,8,0
 66055,8,0
 66060,8,0
 66065,8,0
 66070,8,0
 66075,8,0
 66080,8,0
 66085,8,0
 66090,8,0
 66095,8,0
 66100,8,0
 66105,8,0
 66110,8,0
 66115,8,0
 66120,8,0
 66125,8,0
 66130,8,0
 66135,8,0
 66140,8,0
 66145,8,0
 66150,8,0
 66155,8,0
 66160,8,0
 66165,8,0
 66170,8,0
 66175,8,0
 66180,8,0
 66185,8,0
 66190,8,0
 66195,8,0
 66200,8,0
 66205,8,0
 66210,8,0
 66215,8,0
 66220,8,0
 66225,8,0
 66230,8,0
 66235,8,0
 66240,8,0
 66245,8,0
 66250,8,0
 66255,8,0
 66260,8,0
 66265,8,0
 66270,8,0
 66275,8,0
 66280,8,0
 66285,8,0
 66290,8,0
 66295,8,0
 66300,8,0
 66305,8,0
 66310,8,0
 66315,8,0
 66320,8,0
 66325,8,0
 66330,8,0
 66335,8,0
 66340,8,0
 66345,8,0
 66350,8,0
 66355,8,0
 66360,8,0
 66365,8,0
 66370,8,0
 66375,8,0
 66380,8,0
 66385,8,0
 66390,8,0
 66395,8,0
 66400,8,0
 66405,8,0
 66410,8,0
 66415,8,0
 66420,8,0
 66425,8,0
 66430,8,0
 66435,8,0
 66440,8,0
 66445,8,0
 66450,8,0
 66455,8,0
 66460,8,0
 66465,8,0
 66470,8,0
 66475,8,0
 66480,8,0
 66485,8,0
 66490,8,0
 66495,8,0
 66500,8,0
 66505,8,0
 66510,8,0
 66515,8,0
 66520,8,0
 66525,8,0
 66530,8,0
 66535,8,0
 66540,8,0
 66545,8,0
 66550,8,0
 66555,8,0
 66560,8,0
 66565,8,0
 66570,8,0
 66575,8,0
 66580,8,0
 66585,8,0
 66590,8,0
 66595,8,0
 66600,8,0
 66605,8,0
 66610,8,0
 66615,8,0
 66620,8,0
 66625,8,0
 66630,8,0
 66635,8,0
 66640,8,0
 66645,8,0
 66650,8,0
 66655,8,0
 66660,8,0
 66665,8,0
 66670,8,0
 66675,8,0
 66680,8,0
 66685,8,0
 66690,8,0
 66695,8,0
 66700,8,0
 66705,8,0
 66710,8,0
 66715,8,0
 66720,8,0
 66725,8,0
 66730,8,0
 66735,8,0
 66740,8,0
 66745,8,0
 66750,8,0
 66755,8,0
 66760,8,0
 66765,8,0
 66770,8,0
 66775,8,0
 66780,8,0
 66785,8,0
 66790,8,0
 66795,8,0
 66800,8,0
 66805,8,0
 66810,8,0
 66815,8,0
 66820,8,0
 66825,8,0
 66830,8,0
 66835,8,0
 66840,8,0
 66845,8,0
 66850,8,0
 66855,8,0
 66860,8,0
 66865,8,0
 66870,8,0
 66875,8,0
 66880,8,0
 66885,8,0
 66890,8,0
 66895,8,0
 66900,8,0
 66905,8,0
 66910,8,0
 66915,8,0
 66920,8,0
 66925,8,0
 66930,8,0
 66935,8,0
 66940,8,0
 66945,8,0
 66950,8,0
 66955,8,0
 66960,8,0
 66965,8,0
 66970,8,0
 66975,8,0
 66980,8,0
 66985,8,0
 66990,8,0
 66995,8,0
 67000,8,0
 67005,8,0
 67010,8,0
 67015,8,0
 67020,8,0
 67025,8,0
 67030,8,0
 67035,8,0
 67040,8,0
 67045,8,0
 67050,8,0
 67055,8,0
 67060,8,0
 67065,8,0
 67070,8,0
 67075,8,0
 67080,8,0
 67085,8,0
 67090,8,0
 67095,8,0
 67100,8,0
 67105,8,0
 67110,8,0
 67115,8,0
 67120,8,0
 67125,8,0
 67130,8,0
 67135,8,0
 67140,8,0
 67145,8,0
 67150,8,0
 67155,8,0
 67160,8,0
 67165,8,0
 67170,8,0
 67175,8,0
 67180,8,0
 67185,8,0
 67190,8,0
 67195,8,0
 67200,8,0
 67205,8,0
 67210,8,0
 67215,8,0
 67220,8,0
 67225,8,0
 67230,8,0
 67235,8,0
 67240,8,0
 67245,8,0
 67250,8,0
 67255,8,0
 67260,8,0
 67265,8,0
 67270,8,0
 67275,8,0
 67280,8,0
 67285,8,0
 67290,8,0
 67295,8,0
 67300,8,0
 67305,8,0
 67310,8,0
 67315,8,0
 67320,8,0
 67325,8,0
 67330,8,0
 67335,8,0
 67340,8,0
 67345,8,0
 67350,8,0
 67355,8,0
 67360,8,0
 67365,8,0
 67370,8,0
 67375,8,0
 67380,8,0
 67385,8,0
 67390,8,0
 67395,8,0
 67400,8,0
 67405,8,0
 67410,8,0
 67415,8,0
 67420,8,0
 67425,8,0
 67430,8,0
 67435,8,0
 67440,8,0
 67445,8,0
 67450,8,0
 67455,8,0
 67460,8,0
 67465,8,0
 67470,8,0
 67475,8,0
 67480,8,0
 67485,8,0
 67490,8,0
 67495,8,0
 67500,8,0
 67505,8,0
 67510,8,0
 67515,8,0
 67520,8,0
 67525,8,0
 67530,8,0
 67535,8,0
 67540,8,0
 67545,8,0
 67550,8,0
 67555,8,0
 67560,8,0
 67565,8,0
 67570,8,0
 67575,8,0
 67580,8,0
 67585,8,0
 67590,8,0
 67595,8,0
 67600,8,0
 67605,8,0
 67610,8,0
 67615,8,0
 67620,8,0
 67625,8,0
 67630,8,0
 67635,8,0
 67640,8,0
 67645,8,0
 67650,8,0
 67655,8,0
 67660,8,0
 67665,8,0
 67670,8,0
 67675,8,0
 67680,8,0
 67685,8,0
 67690,8,0
 67695,8,0
 67700,8,0
 67705,8,0
 67710,8,0
 67715,8,0
 67720,8,0
 67725,8,0
 67730,8,0
 67735,8,0
 67740,8,0
 67745,8,0
 67750,8,0
 67755,8,0
 67760,8,0
 67765,8,0
 67770,8,0
 67775,8,0
 67780,8,0
 67785,8,0
 67790,8,0
 67795,8,0
 67800,8,0
 67805,8,0
 67810,8,0
 67815,8,0
 67820,8,0
 67825,8,0
 67830,8,0
 67835,8,0
 67840,8,0
 67845,8,0
 67850,8,0
 67855,8,0
 67860,8,0
 67865,8,0
 67870,8,0
 67875,8,0
 67880,8,0
 67885,8,0
 67890,8,0
 67895,8,0
 67900,8,0
 67905,8,0
 67910,8,0
 67915,8,0
 67920,8,0
 67925,8,0
 67930,8,0
 67935,8,0
 67940,8,0
 67945,8,0
 67950,8,0
 67955,8,0
 67960,8,0
 67965,8,0
 67970,8,0
 67975,8,0
 67980,8,0
 67985,8,0
 67990,8,0
 67995,8,0
 68000,8,0
 68005,8,0
 68010,8,0
 68015,8,0
 68020,8,0
 68025,8,0
 68030,8,0
 68035,8,0
 68040,8,0
 68045,8,0
 68050,8,0
 68055,8,0
 68060,8,0
 68065,8,0
 68070,8,0
 68075,8,0
 68080,8,0
 68085,8,0
 68090,8,0
 68095,8,0
 68100,8,0
 68105,8,0
 68110,8,0
 68115,8,0
 68120,8,0
 68125,8,0
 68130,8,0
 68135,8,0
 68140,8,0
 68145,8,0
 68150,8,0
 68155,8,0
 68160,8,0
 68165,8,0
 68170,8,0
 68175,8,0
 68180,8,0
 68185,8,0
 68190,8,0
 68195,8,0
 68200,8,0
 68205,8,0
 68210,8,0
 68215,8,0
 68220,8,0
 68225,8,0
 68230,8,0
 68235,8,0
 68240,8,0
 68245,8,0
 68250,8,0
 68255,8,0
 68260,8,0
 68265,8,0
 68270,8,0
 68275,8,0
 68280,8,0
 68285,8,0
 68290,8,0
 68295,8,0
 68300,8,0
 68305,8,0
 68310,8,0
 68315,8,0
 68320,8,0
 68325,8,0
 68330,8,0
 68335,8,0
 68340,8,0
 68345,8,0
 68350,8,0
 68355,8,0
 68360,8,0
 68365,8,0
 68370,8,0
 68375,8,0
 68380,8,0
 68385,8,0
 68390,8,0
 68395,8,0
 68400,8,0
 68405,8,0
 68410,8,0
 68415,8,0
 68420,8,0
 68425,8,0
 68430,8,0
 68435,8,0
 68440,8,0
 68445,8,0
 68450,8,0
 68455,8,0
 68460,8,0
 68465,8,0
 68470,8,0
 68475,8,0
 68480,8,0
 68485,8,0
 68490,8,0
 68495,8,0
 68500,8,0
 68505,8,0
 68510,8,0
 68515,8,0
 68520,8,0
 68525,8,0
 68530,8,0
 68535,8,0
 68540,8,0
 68545,8,0
 68550,8,0
 68555,8,0
 68560,8,0
 68565,8,0
 68570,8,0
 68575,8,0
 68580,8,0
 68585,8,0
 68590,8,0
 68595,8,0
 68600,8,0
 68605,8,0
 68610,8,0
 68615,8,0
 68620,8,0
 68625,8,0
 68630,8,0
 68635,8,0
 68640,8,0
 68645,8,0
 68650,8,0
 68655,8,0
 68660,8,0
 68665,8,0
 68670,8,0
 68675,8,0
 68680,8,0
 68685,8,0
 68690,8,0
 68695,8,0
 68700,8,0
 68705,8,0
 68710,8,0
 68715,8,0
 68720,8,0
 68725,8,0
 68730,8,0
 68735,8,0
 68740,8,0
 68745,8,0
 68750,8,0
 68755,8,0
 68760,8,0
 68765,8,0
 68770,8,0
 68775,8,0
 68780,8,0
 68785,8,0
 68790,8,0
 68795,8,0
 68800,8,0
 68805,8,0
 68810,8,0
 68815,8,0
 68820,8,0
 68825,8,0
 68830,8,0
 68835,8,0
 68840,8,0
 68845,8,0
 68850,8,0
 68855,8,0
 68860,8,0
 68865,8,0
 68870,8,0
 68875,8,0
 68880,8,0
 68885,8,0
 68890,8,0
 68895,8,0
 68900,8,0
 68905,8,0
 68910,8,0
 68915,8,0
 68920,8,0
 68925,8,0
 68930,8,0
 68935,8,0
 68940,8,0
 68945,8,0
 68950,8,0
 68955,8,0
 68960,8,0
 68965,8,0
 68970,8,0
 68975,8,0
 68980,8,0
 68985,8,0
 68990,8,0
 68995,8,0
 69000,8,0
 69005,8,0
 69010,8,0
 69015,8,0
 69020,8,0
 69025,8,0
 69030,8,0
 69035,8,0
 69040,8,0
 69045,8,0
 69050,8,0
 69055,8,0
 69060,8,0
 69065,8,0
 69070,8,0
 69075,8,0
 69080,8,0
 69085,8,0
 69090,8,0
 69095,8,0
 69100,8,0
 69105,8,0
 69110,8,0
 69115,8,0
 69120,8,0
 69125,8,0
 69130,8,0
 69135,8,0
 69140,8,0
 69145,8,0
 69150,8,0
 69155,8,0
 69160,8,0
 69165,8,0
 69170,8,0
 69175,8,0
 69180,8,0
 69185,8,0
 69190,8,0
 69195,8,0
 69200,8,0
 69205,8,0
 69210,8,0
 69215,8,0
 69220,8,0
 69225,8,0
 69230,8,0
 69235,8,0
 69240,8,0
 69245,8,0
 69250,8,0
 69255,8,0
 69260,8,0
 69265,8,0
 69270,8,0
 69275,8,0
 69280,8,0
 69285,8,0
 69290,8,0
 69295,8,0
 69300,8,0
 69305,8,0
 69310,8,0
 69315,8,0
 69320,8,0
 69325,8,0
 69330,8,0
 69335,8,0
 69340,8,0
 69345,8,0
 69350,8,0
 69355,8,0
 69360,8,0
 69365,8,0
 69370,8,0
 69375,8,0
 69380,8,0
 69385,8,0
 69390,8,0
 69395,8,0
 69400,8,0
 69405,8,0
 69410,8,0
 69415,8,0
 69420,8,0
 69425,8,0
 69430,8,0
 69435,8,0
 69440,8,0
 69445,8,0
 69450,8,0
 69455,8,0
 69460,8,0
 69465,8,0
 69470,8,0
 69475,8,0
 69480,8,0
 69485,8,0
 69490,8,0
 69495,8,0
 69500,8,0
 69505,8,0
 69510,8,0
 69515,8,0
 69520,8,0
 69525,8,0
 69530,8,0
 69535,8,0
 69540,8,0
 69545,8,0
 69550,8,0
 69555,8,0
 69560,8,0
 69565,8,0
 69570,8,0
 69575,8,0
 69580,8,0
 69585,8,0
 69590,8,0
 69595,8,0
 69600,8,0
 69605,8,0
 69610,8,0
 69615,8,0
 69620,8,0
 69625,8,0
 69630,8,0
 69635,8,0
 69640,8,0
 69645,8,0
 69650,8,0
 69655,8,0
 69660,8,0
 69665,8,0
 69670,8,0
 69675,8,0
 69680,8,0
 69685,8,0
 69690,8,0
 69695,8,0
 69700,8,0
 69705,8,0
 69710,8,0
 69715,8,0
 69720,8,0
 69725,8,0
 69730,8,0
 69735,8,0
 69740,8,0
 69745,8,0
 69750,8,0
 69755,8,0
 69760,8,0
 69765,8,0
 69770,8,0
 69775,8,0
 69780,8,0
 69785,8,0
 69790,8,0
 69795,8,0
 69800,8,0
 69805,8,0
 69810,8,0
 69815,8,0
 69820,8,0
 69825,8,0
 69830,8,0
 69835,8,0
 69840,8,0
 69845,8,0
 69850,8,0
 69855,8,0
 69860,8,0
 69865,8,0
 69870,8,0
 69875,8,0
 69880,8,0
 69885,8,0
 69890,8,0
 69895,8,0
 69900,8,0
 69905,8,0
 69910,8,0
 69915,8,0
 69920,8,0
 69925,8,0
 69930,8,0
 69935,8,0
 69940,8,0
 69945,8,0
 69950,8,0
 69955,8,0
 69960,8,0
 69965,8,0
 69970,8,0
 69975,8,0
 69980,8,0
 69985,8,0
 69990,8,0
 69995,8,0
 70000,8,0
 70005,8,0
 70010,8,0
 70015,8,0
 70020,8,0
 70025,8,0
 70030,8,0
 70035,8,0
 70040,8,0
 70045,8,0
 70050,8,0
 70055,8,0
 70060,8,0
 70065,8,0
 70070,8,0
 70075,8,0
 70080,8,0
 70085,8,0
 70090,8,0
 70095,8,0
 70100,8,0
 70105,8,0
 70110,8,0
 70115,8,0
 70120,8,0
 70125,8,0
 70130,8,0
 70135,8,0
 70140,8,0
 70145,8,0
 70150,8,0
 70155,8,0
 70160,8,0
 70165,8,0
 70170,8,0
 70175,8,0
 70180,8,0
 70185,8,0
 70190,8,0
 70195,8,0
 70200,8,0
 70205,8,0
 70210,8,0
 70215,8,0
 70220,8,0
 70225,8,0
 70230,8,0
 70235,8,0
 70240,8,0
 70245,8,0
 70250,8,0
 70255,8,0
 70260,8,0
 70265,8,0
 70270,8,0
 70275,8,0
 70280,8,0
 70285,8,0
 70290,8,0
 70295,8,0
 70300,8,0
 70305,8,0
 70310,8,0
 70315,8,0
 70320,8,0
 70325,8,0
 70330,8,0
 70335,8,0
 70340,8,0
 70345,8,0
 70350,8,0
 70355,8,0
 70360,8,0
 70365,8,0
 70370,8,0
 70375,8,0
 70380,8,0
 70385,8,0
 70390,8,0
 70395,8,0
 70400,8,0
 70405,8,0
 70410,8,0
 70415,8,0
 70420,8,0
 70425,8,0
 70430,8,0
 70435,8,0
 70440,8,0
 70445,8,0
 70450,8,0
 70455,8,0
 70460,8,0
 70465,8,0
 70470,8,0
 70475,8,0
 70480,8,0
 70485,8,0
 70490,8,0
 70495,8,0
 70500,8,0
 70505,8,0
 70510,8,0
 70515,8,0
 70520,8,0
 70525,8,0
 70530,8,0
 70535,8,0
 70540,8,0
 70545,8,0
 70550,8,0
 70555,8,0
 70560,8,0
 70565,8,0
 70570,8,0
 70575,8,0
 70580,8,0
 70585,8,0
 70590,8,0
 70595,8,0
 70600,8,0
 70605,8,0
 70610,8,0
 70615,8,0
 70620,8,0
 70625,8,0
 70630,8,0
 70635,8,0
 70640,8,0
 70645,8,0
 70650,8,0
 70655,8,0
 70660,8,0
 70665,8,0
 70670,8,0
 70675,8,0
 70680,8,0
 70685,8,0
 70690,8,0
 70695,8,0
 70700,8,0
 70705,8,0
 70710,8,0
 70715,8,0
 70720,8,0
 70725,8,0
 70730,8,0
 70735,8,0
 70740,8,0
 70745,8,0
 70750,8,0
 70755,8,0
 70760,8,0
 70765,8,0
 70770,8,0
 70775,8,0
 70780,8,0
 70785,8,0
 70790,8,0
 70795,8,0
 70800,8,0
 70805,8,0
 70810,8,0
 70815,8,0
 70820,8,0
 70825,8,0
 70830,8,0
 70835,8,0
 70840,8,0
 70845,8,0
 70850,8,0
 70855,8,0
 70860,8,0
 70865,8,0
 70870,8,0
 70875,8,0
 70880,8,0
 70885,8,0
 70890,8,0
 70895,8,0
 70900,8,0
 70905,8,0
 70910,8,0
 70915,8,0
 70920,8,0
 70925,8,0
 70930,8,0
 70935,8,0
 70940,8,0
 70945,8,0
 70950,8,0
 70955,8,0
 70960,8,0
 70965,8,0
 70970,8,0
 70975,8,0
 70980,8,0
 70985,8,0
 70990,8,0
 70995,8,0
 71000,8,0
 71005,8,0
 71010,8,0
 71015,8,0
 71020,8,0
 71025,8,0
 71030,8,0
 71035,8,0
 71040,8,0
 71045,8,0
 71050,8,0
 71055,8,0
 71060,8,0
 71065,8,0
 71070,8,0
 71075,8,0
 71080,8,0
 71085,8,0
 71090,8,0
 71095,8,0
 71100,8,0
 71105,8,0
 71110,9,0
 71115,9,0
 71120,9,0
 71125,9,0
 71130,9,0
 71135,9,0
 71140,9,0
 71145,9,0
 71150,9,0
 71155,9,0
 71160,9,0
 71165,9,0
 71170,9,0
 71175,9,0
 71180,9,0
 71185,9,0
 71190,9,0
 71195,9,0
 71200,9,0
 71205,9,0
 71210,9,0
 71215,9,0
 71220,9,0
 71225,9,0
 71230,9,0
 71235,9,0
 71240,9,0
 71245,9,0
 71250,9,0
 71255,9,0
 71260,9,0
 71265,9,0
 71270,9,0
 71275,9,0
 71280,9,0
 71285,9,0
 71290,9,0
 71295,9,0
 71300,9,0
 71305,9,0
 71310,9,0
 71315,9,0
 71320,9,0
 71325,9,0
 71330,9,0
 71335,9,0
 71340,9,0
 71345,9,0
 71350,9,0
 71355,9,0
 71360,9,0
 71365,9,0
 71370,9,0
 71375,9,0
 71380,9,0
 71385,9,0
 71390,9,0
 71395,9,0
 71400,9,0
 71405,9,0
 71410,9,0
 71415,9,0
 71420,9,0
 71425,9,0
 71430,9,0
 71435,9,0
 71440,9,0
 71445,9,0
 71450,9,0
 71455,9,0
 71460,9,0
 71465,9,0
 71470,9,0
 71475,9,0
 71480,9,0
 71485,9,0
 71490,9,0
 71495,9,0
 71500,9,0
 71505,9,0
 71510,9,0
 71515,9,0
 71520,9,0
 71525,9,0
 71530,9,0
 71535,9,0
 71540,9,0
 71545,9,0
 71550,9,0
 71555,9,0
 71560,9,0
 71565,9,0
 71570,9,0
 71575,9,0
 71580,9,0
 71585,9,0
 71590,9,0
 71595,9,0
 71600,9,0
 71605,9,0
 71610,9,0
 71615,9,0
 71620,9,0
 71625,9,0
 71630,9,0
 71635,9,0
 71640,9,0
 71645,9,0
 71650,9,0
 71655,9,0
 71660,9,0
 71665,9,0
 71670,9,0
 71675,9,0
 71680,9,0
 71685,9,0
 71690,9,0
 71695,9,0
 71700,9,0
 71705,9,0
 71710,9,0
 71715,9,0
 71720,9,0
 71725,9,0
 71730,9,0
 71735,9,0
 71740,9,0
 71745,9,0
 71750,9,0
 71755,9,0
 71760,9,0
 71765,9,0
 71770,9,0
 71775,9,0
 71780,9,0
 71785,9,0
 71790,9,0
 71795,9,0
 71800,9,0
 71805,9,0
 71810,9,0
 71815,9,0
 71820,9,0
 71825,9,0
 71830,9,0
 71835,9,0
 71840,9,0
 71845,9,0
 71850,9,0
 71855,9,0
 71860,9,0
 71865,9,0
 71870,9,0
 71875,9,0
 71880,9,0
 71885,9,0
 71890,9,0
 71895,9,0
 71900,9,0
 71905,9,0
 71910,9,0
 71915,9,0
 71920,9,0
 71925,9,0
 71930,9,0
 71935,9,0
 71940,9,0
 71945,9,0
 71950,9,0
 71955,9,0
 71960,9,0
 71965,9,0
 71970,9,0
 71975,9,0
 71980,9,0
 71985,9,0
 71990,9,0
 71995,9,0
 72000,9,0
 72005,9,0
 72010,9,0
 72015,9,0
 72020,9,0
 72025,9,0
 72030,9,0
 72035,9,0
 72040,9,0
 72045,9,0
 72050,9,0
 72055,9,0
 72060,9,0
 72065,9,0
 72070,9,0
 72075,9,0
 72080,9,0
 72085,9,0
 72090,9,0
 72095,9,0
 72100,9,0
 72105,9,0
 72110,9,0
 72115,9,0
 72120,9,0
 72125,9,0
 72130,9,0
 72135,9,0
 72140,9,0
 72145,9,0
 72150,9,0
 72155,9,0
 72160,9,0
 72165,9,0
 72170,9,0
 72175,9,0
 72180,9,0
 72185,9,0
 72190,9,0
 72195,9,0
 72200,9,0
 72205,9,0
 72210,9,0
 72215,9,0
 72220,9,0
 72225,9,0
 72230,9,0
 72235,9,0
 72240,9,0
 72245,9,0
 72250,9,0
 72255,9,0
 72260,9,0
 72265,9,0
 72270,9,0
 72275,9,0
 72280,9,0
 72285,9,0
 72290,9,0
 72295,9,0
 72300,9,0
 72305,9,0
 72310,9,0
 72315,9,0
 72320,9,0
 72325,9,0
 72330,9,0
 72335,9,0
 72340,9,0
 72345,9,0
 72350,9,0
 72355,9,0
 72360,9,0
 72365,9,0
 72370,9,0
 72375,9,0
 72380,9,0
 72385,9,0
 72390,9,0
 72395,9,0
 72400,9,0
 72405,9,0
 72410,9,0
 72415,9,0
 72420,9,0
 72425,9,0
 72430,9,0
 72435,9,0
 72440,9,0
 72445,9,0
 72450,9,0
 72455,9,0
 72460,9,0
 72465,9,0
 72470,9,0
 72475,9,0
 72480,9,0
 72485,9,0
 72490,9,0
 72495,9,0
 72500,9,0
 72505,9,0
 72510,9,0
 72515,9,0
 72520,9,0
 72525,9,0
 72530,9,0
 72535,9,0
 72540,9,0
 72545,9,0
 72550,9,0
 72555,9,0
 72560,9,0
 72565,9,0
 72570,9,0
 72575,9,0
 72580,9,0
 72585,9,0
 72590,9,0
 72595,9,0
 72600,9,0
 72605,9,0
 72610,9,0
 72615,9,0
 72620,9,0
 72625,9,0
 72630,9,0
 72635,9,0
 72640,9,0
 72645,9,0
 72650,9,0
 72655,9,0
 72660,9,0
 72665,9,0
 72670,9,0
 72675,9,0
 72680,9,0
 72685,9,0
 72690,9,0
 72695,9,0
 72700,9,0
 72705,9,0
 72710,9,0
 72715,9,0
 72720,9,0
 72725,9,0
 72730,9,0
 72735,9,0
 72740,9,0
 72745,9,0
 72750,9,0
 72755,9,0
 72760,9,0
 72765,9,0
 72770,9,0
 72775,9,0
 72780,9,0
 72785,9,0
 72790,9,0
 72795,9,0
 72800,9,0
 72805,9,0
 72810,9,0
 72815,9,0
 72820,9,0
 72825,9,0
 72830,9,0
 72835,9,0
 72840,9,0
 72845,9,0
 72850,9,0
 72855,9,0
 72860,9,0
 72865,9,0
 72870,9,0
 72875,9,0
 72880,9,0
 72885,9,0
 72890,9,0
 72895,9,0
 72900,9,0
 72905,9,0
 72910,9,0
 72915,9,0
 72920,9,0
 72925,9,0
 72930,9,0
 72935,9,0
 72940,9,0
 72945,9,0
 72950,9,0
 72955,9,0
 72960,9,0
 72965,9,0
 72970,9,0
 72975,9,0
 72980,9,0
 72985,9,0
 72990,9,0
 72995,9,0
 73000,9,0
 73005,9,0
 73010,9,0
 73015,9,0
 73020,9,0
 73025,9,0
 73030,9,0
 73035,9,0
 73040,9,0
 73045,9,0
 73050,9,0
 73055,9,0
 73060,9,0
 73065,9,0
 73070,9,0
 73075,9,0
 73080,9,0
 73085,9,0
 73090,9,0
 73095,9,0
 73100,9,0
 73105,9,0
 73110,9,0
 73115,9,0
 73120,9,0
 73125,9,0
 73130,9,0
 73135,9,0
 73140,9,0
 73145,9,0
 73150,9,0
 73155,9,0
 73160,9,0
 73165,9,0
 73170,9,0
 73175,9,0
 73180,9,0
 73185,9,0
