Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
50260,44513,19492,21529,15794,25020,1438,662,776
50265,44517,19495,21530,15796,25022,1438,662,776
50270,44522,19498,21534,15799,25023,1438,662,776
50275,44524,19500,21535,15800,25023,1438,662,776
50280,44532,19503,21540,15803,25026,1439,663,776
50285,44535,19505,21541,15805,25029,1439,663,776
50290,44540,19508,21543,15807,25031,1439,663,776
50295,44544,19509,21543,15808,25035,1439,663,776
50300,44548,19511,21546,15810,25036,1439,663,776
50305,44553,19515,21548,15813,25037,1439,663,776
50310,44555,19517,21549,15814,25038,1439,663,776
50315,44563,19519,21552,15816,25042,1440,663,777
50320,44566,19521,21553,15818,25045,1440,663,777
50325,44571,19522,21553,15818,25049,1440,663,777
50330,44575,19524,21557,15820,25049,1440,663,777
50335,44579,19528,21559,15823,25050,1440,663,777
50340,44584,19531,21560,15825,25052,1440,663,777
50345,44586,19533,21561,15825,25052,1440,663,777
50350,44594,19534,21565,15826,25057,1441,663,778
50355,44597,19536,21568,15828,25060,1441,663,778
50360,44602,19538,21571,15830,25063,1441,663,778
50365,44606,19540,21574,15832,25065,1441,663,778
50370,44610,19541,21576,15832,25068,1441,663,778
50375,44615,19542,21577,15833,25072,1441,663,778
50380,44617,19544,21577,15833,25073,1441,663,778
50385,44625,19545,21577,15833,25078,1442,663,779
50390,44628,19546,21580,15834,25081,1442,663,779
50395,44633,19549,21584,15837,25083,1442,663,779
50400,44637,19551,21587,15839,25086,1442,663,779
50405,44641,19552,21588,15839,25089,1442,663,779
50410,44646,19552,21590,15839,25093,1442,663,779
50415,44648,19554,21591,15840,25094,1442,663,779
50420,44656,19555,21593,15840,25098,1443,663,780
50425,44659,19557,21594,15842,25102,1443,663,780
50430,44664,19558,21597,15843,25105,1443,663,780
50435,44668,19559,21599,15844,25109,1443,663,780
50440,44672,19560,21600,15844,25112,1443,663,780
50445,44677,19560,21603,15844,25116,1443,663,780
50450,44679,19562,21604,15845,25117,1443,663,780
50455,44687,19564,21605,15846,25121,1444,663,781
50460,44690,19565,21607,15847,25125,1444,663,781
50465,44695,19567,21610,15848,25127,1444,663,781
50470,44699,19569,21611,15850,25130,1444,663,781
50475,44703,19570,21613,15851,25133,1444,663,781
50480,44708,19571,21615,15852,25136,1444,663,781
50485,44710,19573,21617,15853,25137,1444,663,781
50490,44718,19575,21620,15854,25140,1445,663,782
50495,44721,19577,21621,15856,25144,1445,663,782
50500,44726,19579,21623,15858,25147,1445,663,782
50505,44730,19579,21625,15858,25150,1445,663,782
50510,44734,19580,21626,15858,25154,1445,663,782
50515,44739,19583,21629,15861,25155,1445,663,782
50520,44741,19585,21629,15861,25156,1445,663,782
50525,44749,19587,21632,15862,25159,1446,664,782
50530,44752,19588,21633,15863,25163,1446,664,782
50535,44757,19591,21634,15865,25166,1446,664,782
50540,44761,19592,21635,15866,25169,1446,664,782
50545,44765,19594,21637,15867,25170,1446,664,782
50550,44770,19599,21640,15871,25170,1446,664,782
50555,44772,19601,21641,15871,25170,1446,664,782
50560,44780,19604,21644,15873,25174,1447,664,783
50565,44783,19606,21645,15875,25176,1447,664,783
50570,44788,19610,21647,15878,25178,1447,664,783
50575,44792,19611,21649,15879,25180,1447,664,783
50580,44796,19613,21649,15880,25183,1447,664,783
50585,44801,19614,21650,15880,25186,1447,664,783
50590,44803,19616,21651,15881,25187,1447,664,783
50595,44811,19619,21656,15883,25190,1448,665,783
50600,44814,19621,21657,15885,25193,1448,665,783
50605,44819,19623,21658,15886,25196,1448,665,783
50610,44823,19624,21661,15887,25198,1448,665,783
50615,44827,19627,21662,15889,25199,1448,665,783
50620,44832,19630,21664,15890,25201,1448,665,783
50625,44834,19632,21665,15890,25202,1448,665,783
50630,44842,19634,21669,15892,25206,1449,665,784
50635,44845,19637,21671,15895,25208,1449,665,784
50640,44850,19640,21673,15897,25210,1449,665,784
50645,44854,19641,21673,15897,25213,1449,665,784
50650,44858,19643,21674,15898,25214,1449,665,784
50655,44863,19646,21674,15898,25216,1449,665,784
50660,44865,19648,21675,15898,25217,1449,665,784
50665,44873,19651,21680,15900,25219,1450,666,784
50670,44876,19654,21682,15903,25222,1450,666,784
50675,44881,19657,21685,15905,25223,1450,666,784
50680,44885,19659,21688,15907,25225,1450,666,784
50685,44889,19662,21691,15910,25226,1450,666,784
50690,44894,19666,21692,15912,25227,1450,666,784
50695,44896,19668,21692,15912,25228,1450,666,784
50700,44904,19669,21696,15913,25232,1451,667,784
50705,44907,19672,21697,15916,25235,1451,667,784
50710,44912,19673,21699,15917,25239,1451,667,784
50715,44916,19674,21700,15918,25242,1451,667,784
50720,44920,19677,21703,15920,25242,1451,667,784
50725,44925,19682,21706,15924,25242,1451,667,784
50730,44927,19684,21707,15925,25243,1451,667,784
50735,44935,19685,21711,15926,25249,1452,668,784
50740,44938,19685,21714,15926,25251,1452,668,784
50745,44943,19689,21717,15930,25254,1452,668,784
50750,44947,19691,21720,15931,25254,1452,668,784
50755,44951,19695,21723,15935,25255,1452,668,784
50760,44956,19700,21726,15939,25255,1452,668,784
50765,44958,19702,21728,15940,25255,1452,668,784
50770,44966,19703,21730,15941,25262,1453,668,785
50775,44969,19703,21732,15941,25264,1453,668,785
50780,44974,19707,21735,15944,25267,1453,668,785
50785,44978,19709,21738,15946,25268,1453,668,785
50790,44982,19711,21740,15948,25270,1453,668,785
50795,44987,19713,21742,15949,25273,1453,668,785
50800,44989,19715,21744,15950,25273,1453,668,785
50805,44997,19715,21750,15950,25280,1454,669,785
50810,45000,19715,21751,15950,25285,1454,669,785
50815,45005,19718,21755,15953,25286,1454,669,785
50820,45009,19720,21758,15955,25289,1454,669,785
50825,45013,19721,21760,15956,25291,1454,669,785
50830,45018,19723,21763,15958,25294,1454,669,785
50835,45020,19725,21763,15958,25295,1454,669,785
50840,45028,19727,21766,15960,25299,1455,669,786
50845,45031,19728,21767,15961,25303,1455,669,786
50850,45036,19729,21768,15962,25307,1455,669,786
50855,45040,19730,21770,15962,25309,1455,669,786
50860,45044,19731,21772,15962,25312,1455,669,786
50865,45049,19733,21774,15964,25315,1455,669,786
50870,45051,19735,21774,15964,25316,1455,669,786
50875,45059,19736,21777,15965,25321,1456,670,786
50880,45062,19736,21778,15965,25326,1456,670,786
50885,45067,19737,21778,15965,25330,1456,670,786
50890,45071,19738,21780,15966,25332,1456,670,786
50895,45075,19741,21782,15968,25333,1456,670,786
50900,45080,19744,21784,15970,25335,1456,670,786
50905,45082,19746,21786,15972,25335,1456,670,786
50910,45090,19749,21789,15974,25339,1457,671,786
50915,45093,19750,21790,15975,25342,1457,671,786
50920,45098,19754,21792,15978,25344,1457,671,786
50925,45102,19755,21794,15979,25346,1457,671,786
50930,45106,19758,21796,15982,25347,1457,671,786
50935,45111,19763,21800,15985,25347,1457,671,786
50940,45113,19765,21800,15986,25348,1457,671,786
50945,45121,19768,21804,15988,25351,1458,672,786
50950,45124,19770,21805,15990,25354,1458,672,786
50955,45129,19772,21809,15992,25356,1458,672,786
50960,45133,19774,21811,15994,25358,1458,672,786
50965,45137,19775,21812,15995,25362,1458,672,786
50970,45142,19776,21812,15995,25366,1458,672,786
50975,45144,19777,21812,15995,25367,1458,672,786
50980,45152,19780,21817,15998,25370,1459,672,787
50985,45155,19782,21817,16000,25373,1459,672,787
50990,45160,19784,21819,16002,25376,1459,672,787
50995,45164,19784,21821,16002,25379,1459,672,787
51000,45168,19785,21823,16003,25383,1459,672,787
51005,45173,19787,21826,16004,25385,1459,672,787
51010,45175,19789,21827,16006,25386,1459,672,787
51015,45183,19792,21832,16009,25388,1460,672,788
51020,45186,19793,21834,16010,25392,1460,672,788
51025,45191,19794,21836,16010,25396,1460,672,788
51030,45195,19795,21836,16011,25400,1460,672,788
51035,45199,19796,21838,16012,25402,1460,672,788
51040,45204,19798,21839,16014,25406,1460,672,788
51045,45206,19799,21841,16015,25406,1460,672,788
51050,45214,19802,21846,16017,25409,1461,673,788
51055,45217,19806,21848,16021,25410,1461,673,788
51060,45222,19810,21851,16024,25411,1461,673,788
51065,45226,19812,21854,16026,25412,1461,673,788
51070,45230,19815,21856,16029,25414,1461,673,788
51075,45235,19818,21858,16031,25416,1461,673,788
51080,45237,19820,21860,16033,25416,1461,673,788
51085,45245,19823,21864,16035,25420,1462,674,788
51090,45248,19825,21865,16037,25422,1462,674,788
51095,45253,19828,21867,16039,25424,1462,674,788
51100,45257,19830,21868,16041,25427,1462,674,788
51105,45261,19830,21869,16041,25430,1462,674,788
51110,45266,19832,21870,16043,25434,1462,674,788
51115,45268,19833,21871,16044,25435,1462,674,788
51120,45276,19835,21877,16046,25438,1463,675,788
51125,45279,19839,21880,16050,25438,1463,675,788
51130,45284,19842,21880,16052,25442,1463,675,788
51135,45288,19843,21883,16053,25443,1463,675,788
51140,45292,19845,21884,16055,25446,1463,675,788
51145,45297,19847,21884,16056,25450,1463,675,788
51150,45299,19848,21885,16057,25451,1463,675,788
51155,45307,19849,21889,16058,25455,1464,676,788
51160,45310,19851,21889,16060,25459,1464,676,788
51165,45315,19853,21890,16061,25462,1464,676,788
51170,45319,19855,21893,16063,25463,1464,676,788
51175,45323,19856,21894,16064,25466,1464,676,788
51180,45328,19860,21897,16067,25467,1464,676,788
51185,45330,19862,21897,16068,25468,1464,676,788
51190,45338,19864,21903,16070,25471,1465,677,788
51195,45341,19868,21905,16074,25472,1465,677,788
51200,45346,19872,21909,16078,25473,1465,677,788
51205,45350,19875,21913,16081,25473,1465,677,788
51210,45354,19876,21915,16082,25478,1465,677,788
51215,45359,19877,21919,16083,25481,1465,677,788
51220,45361,19879,21920,16085,25482,1465,677,788
51225,45369,19880,21921,16085,25487,1466,677,789
51230,45372,19881,21923,16086,25490,1466,677,789
51235,45377,19884,21927,16089,25492,1466,677,789
51240,45381,19885,21929,16090,25496,1466,677,789
51245,45385,19885,21931,16090,25499,1466,677,789
51250,45390,19886,21932,16091,25503,1466,677,789
51255,45392,19888,21934,16093,25503,1466,677,789
51260,45400,19889,21937,16093,25508,1467,677,790
51265,45403,19892,21939,16096,25511,1467,677,790
51270,45408,19895,21942,16099,25513,1467,677,790
51275,45412,19895,21944,16099,25516,1467,677,790
51280,45416,19896,21946,16100,25520,1467,677,790
51285,45421,19897,21949,16101,25523,1467,677,790
51290,45423,19899,21950,16103,25524,1467,677,790
51295,45431,19900,21955,16104,25529,1468,678,790
51300,45434,19901,21957,16105,25532,1468,678,790
51305,45439,19903,21959,16106,25536,1468,678,790
51310,45443,19903,21960,16106,25539,1468,678,790
51315,45447,19905,21961,16108,25542,1468,678,790
51320,45452,19907,21963,16110,25545,1468,678,790
51325,45454,19908,21964,16110,25546,1468,678,790
51330,45462,19910,21967,16112,25550,1469,678,791
51335,45465,19911,21968,16113,25554,1469,678,791
51340,45470,19913,21971,16114,25556,1469,678,791
51345,45474,19915,21972,16116,25559,1469,678,791
51350,45478,19915,21973,16116,25563,1469,678,791
51355,45483,19916,21974,16116,25567,1469,678,791
51360,45485,19917,21976,16117,25568,1469,678,791
51365,45493,19919,21980,16118,25571,1470,679,791
51370,45496,19920,21982,16119,25575,1470,679,791
51375,45501,19923,21985,16121,25577,1470,679,791
51380,45505,19924,21987,16122,25580,1470,679,791
51385,45509,19925,21988,16123,25584,1470,679,791
51390,45514,19926,21990,16123,25588,1470,679,791
51395,45516,19927,21992,16124,25589,1470,679,791
51400,45524,19929,21996,16125,25591,1471,679,792
51405,45527,19932,21997,16128,25595,1471,679,792
51410,45532,19933,21998,16129,25599,1471,679,792
51415,45536,19934,22000,16130,25601,1471,679,792
51420,45540,19937,22003,16133,25602,1471,679,792
51425,45545,19941,22007,16137,25603,1471,679,792
51430,45547,19943,22007,16138,25604,1471,679,792
51435,45555,19945,22011,16140,25608,1472,680,792
51440,45558,19947,22014,16142,25609,1472,680,792
51445,45563,19950,22014,16144,25613,1472,680,792
51450,45567,19952,22018,16146,25613,1472,680,792
51455,45571,19956,22020,16150,25615,1472,680,792
51460,45576,19959,22023,16153,25617,1472,680,792
51465,45578,19960,22024,16153,25617,1472,680,792
51470,45586,19964,22030,16157,25618,1473,680,793
51475,45589,19967,22031,16160,25621,1473,680,793
51480,45594,19970,22034,16163,25623,1473,680,793
51485,45598,19972,22037,16165,25624,1473,680,793
51490,45602,19976,22040,16169,25625,1473,680,793
51495,45607,19978,22043,16171,25628,1473,680,793
51500,45609,19980,22043,16172,25629,1473,680,793
51505,45617,19982,22048,16174,25632,1474,681,793
51510,45620,19985,22050,16177,25634,1474,681,793
51515,45625,19989,22054,16181,25636,1474,681,793
51520,45629,19989,22056,16181,25639,1474,681,793
51525,45633,19991,22058,16183,25641,1474,681,793
51530,45638,19993,22060,16184,25645,1474,681,793
51535,45640,19994,22061,16184,25646,1474,681,793
51540,45648,19995,22065,16185,25649,1475,682,793
51545,45651,19997,22065,16187,25654,1475,682,793
51550,45656,19999,22067,16189,25657,1475,682,793
51555,45660,20000,22069,16190,25659,1475,682,793
51560,45664,20002,22071,16192,25661,1475,682,793
51565,45669,20004,22073,16194,25665,1475,682,793
51570,45671,20005,22074,16194,25666,1475,682,793
51575,45679,20006,22076,16194,25671,1476,682,794
51580,45682,20007,22077,16195,25674,1476,682,794
51585,45687,20011,22079,16198,25676,1476,682,794
51590,45691,20011,22081,16198,25679,1476,682,794
51595,45695,20012,22082,16199,25682,1476,682,794
51600,45700,20015,22084,16202,25685,1476,682,794
51605,45702,20016,22085,16202,25685,1476,682,794
51610,45710,20020,22088,16205,25688,1477,682,795
51615,45713,20022,22091,16207,25689,1477,682,795
51620,45718,20026,22094,16211,25692,1477,682,795
51625,45722,20027,22096,16212,25695,1477,682,795
51630,45726,20027,22098,16212,25698,1477,682,795
51635,45731,20029,22100,16214,25702,1477,682,795
51640,45733,20030,22100,16214,25703,1477,682,795
51645,45741,20032,22103,16215,25707,1478,683,795
51650,45744,20033,22105,16216,25710,1478,683,795
51655,45749,20034,22107,16216,25714,1478,683,795
51660,45753,20035,22108,16217,25718,1478,683,795
51665,45757,20035,22109,16217,25722,1478,683,795
51670,45762,20035,22110,16217,25727,1478,683,795
51675,45764,20036,22111,16218,25728,1478,683,795
51680,45772,20038,22117,16220,25732,1479,683,796
51685,45775,20040,22120,16222,25734,1479,683,796
51690,45780,20042,22122,16223,25738,1479,683,796
51695,45784,20042,22124,16223,25741,1479,683,796
51700,45788,20043,22127,16224,25744,1479,683,796
51705,45793,20045,22131,16226,25747,1479,683,796
51710,45795,20047,22132,16227,25747,1479,683,796
51715,45803,20049,22135,16228,25752,1480,683,797
51720,45806,20050,22137,16229,25755,1480,683,797
51725,45811,20051,22138,16229,25760,1480,683,797
51730,45815,20051,22141,16229,25762,1480,683,797
51735,45819,20052,22144,16230,25766,1480,683,797
51740,45824,20054,22146,16232,25770,1480,683,797
51745,45826,20055,22146,16232,25771,1480,683,797
51750,45834,20056,22149,16233,25775,1481,684,797
51755,45837,20058,22152,16235,25778,1481,684,797
51760,45842,20060,22154,16236,25782,1481,684,797
51765,45846,20061,22158,16237,25783,1481,684,797
51770,45850,20062,22159,16238,25788,1481,684,797
51775,45855,20064,22163,16240,25790,1481,684,797
51780,45857,20066,22164,16242,25791,1481,684,797
51785,45865,20069,22169,16244,25793,1482,684,798
51790,45868,20072,22171,16247,25796,1482,684,798
51795,45873,20075,22175,16250,25797,1482,684,798
51800,45877,20077,22178,16252,25799,1482,684,798
51805,45881,20077,22179,16252,25804,1482,684,798
51810,45886,20078,22181,16253,25808,1482,684,798
51815,45888,20079,22182,16254,25809,1482,684,798
51820,45896,20081,22188,16256,25812,1483,685,798
51825,45899,20083,22189,16258,25815,1483,685,798
51830,45904,20087,22192,16261,25816,1483,685,798
51835,45908,20090,22195,16264,25817,1483,685,798
51840,45912,20094,22198,16268,25817,1483,685,798
51845,45917,20097,22200,16268,25819,1483,685,798
51850,45919,20099,22201,16269,25820,1483,685,798
51855,45927,20102,22206,16271,25822,1484,686,798
51860,45930,20104,22208,16273,25825,1484,686,798
51865,45935,20107,22210,16276,25828,1484,686,798
51870,45939,20108,22211,16276,25831,1484,686,798
51875,45943,20111,22214,16278,25831,1484,686,798
51880,45948,20114,22218,16281,25833,1484,686,798
51885,45950,20116,22219,16282,25834,1484,686,798
51890,45958,20119,22225,16285,25836,1485,686,799
51895,45961,20121,22225,16287,25840,1485,686,799
51900,45966,20123,22226,16288,25843,1485,686,799
51905,45970,20124,22228,16289,25846,1485,686,799
51910,45974,20125,22230,16290,25848,1485,686,799
51915,45979,20128,22232,16292,25850,1485,686,799
51920,45981,20130,22233,16293,25851,1485,686,799
51925,45989,20131,22236,16294,25854,1486,686,800
51930,45992,20133,22238,16296,25858,1486,686,800
51935,45997,20135,22240,16298,25862,1486,686,800
51940,46001,20136,22244,16299,25864,1486,686,800
51945,46005,20138,22245,16301,25866,1486,686,800
51950,46010,20142,22247,16302,25867,1486,686,800
51955,46012,20144,22248,16303,25867,1486,686,800
51960,46020,20146,22251,16305,25871,1487,686,801
51965,46023,20148,22253,16307,25873,1487,686,801
51970,46028,20153,22257,16312,25874,1487,686,801
51975,46032,20155,22259,16314,25876,1487,686,801
51980,46036,20157,22260,16316,25878,1487,686,801
51985,46041,20161,22261,16317,25879,1487,686,801
51990,46043,20163,22262,16318,25880,1487,686,801
51995,46051,20164,22266,16319,25884,1488,687,801
52000,46054,20167,22267,16322,25887,1488,687,801
52005,46059,20169,22269,16324,25890,1488,687,801
52010,46063,20171,22270,16325,25892,1488,687,801
52015,46067,20173,22271,16326,25893,1488,687,801
52020,46072,20177,22274,16329,25894,1488,687,801
52025,46074,20179,22274,16329,25895,1488,687,801
52030,46082,20180,22276,16329,25898,1489,687,802
52035,46085,20182,22277,16331,25902,1489,687,802
52040,46090,20186,22280,16334,25903,1489,687,802
52045,46094,20189,22282,16337,25905,1489,687,802
52050,46098,20191,22283,16338,25906,1489,687,802
52055,46103,20196,22287,16341,25906,1489,687,802
52060,46105,20198,22288,16343,25907,1489,687,802
52065,46113,20201,22294,16345,25908,1490,687,803
52070,46116,20205,22296,16349,25909,1490,687,803
52075,46121,20208,22298,16351,25912,1490,687,803
52080,46125,20210,22299,16352,25915,1490,687,803
52085,46129,20211,22300,16352,25917,1490,687,803
52090,46134,20213,22304,16353,25920,1490,687,803
52095,46136,20215,22305,16353,25920,1490,687,803
52100,46144,20217,22308,16354,25924,1491,687,804
52105,46147,20219,22310,16356,25928,1491,687,804
52110,46152,20221,22312,16357,25930,1491,687,804
52115,46156,20223,22314,16358,25933,1491,687,804
52120,46160,20224,22316,16359,25935,1491,687,804
52125,46165,20226,22318,16360,25938,1491,687,804
52130,46167,20228,22320,16361,25938,1491,687,804
52135,46175,20229,22321,16361,25944,1492,687,805
52140,46178,20229,22323,16361,25948,1492,687,805
52145,46183,20232,22327,16363,25950,1492,687,805
52150,46187,20234,22328,16364,25953,1492,687,805
52155,46191,20235,22332,16365,25955,1492,687,805
52160,46196,20237,22335,16367,25958,1492,687,805
52165,46198,20239,22337,16368,25959,1492,687,805
52170,46206,20241,22343,16370,25963,1493,688,805
52175,46209,20242,22344,16371,25966,1493,688,805
52180,46214,20244,22347,16373,25969,1493,688,805
52185,46218,20246,22349,16374,25970,1493,688,805
52190,46222,20248,22349,16375,25973,1493,688,805
52195,46227,20251,22351,16376,25975,1493,688,805
52200,46229,20253,22353,16378,25976,1493,688,805
52205,46237,20256,22357,16380,25979,1494,689,805
52210,46240,20256,22360,16380,25983,1494,689,805
52215,46245,20257,22363,16380,25988,1494,689,805
52220,46249,20258,22365,16381,25990,1494,689,805
52225,46253,20260,22367,16383,25992,1494,689,805
52230,46258,20263,22369,16385,25994,1494,689,805
52235,46260,20265,22370,16385,25995,1494,689,805
52240,46268,20266,22374,16386,26000,1495,690,805
52245,46271,20266,22376,16386,26004,1495,690,805
52250,46276,20267,22378,16387,26009,1495,690,805
52255,46280,20268,22379,16388,26012,1495,690,805
52260,46284,20269,22382,16389,26014,1495,690,805
52265,46289,20272,22385,16391,26016,1495,690,805
52270,46291,20274,22387,16393,26016,1495,690,805
52275,46299,20276,22391,16395,26021,1496,690,806
52280,46302,20277,22392,16396,26024,1496,690,806
52285,46307,20280,22395,16398,26027,1496,690,806
52290,46311,20281,22398,16399,26028,1496,690,806
52295,46315,20284,22400,16402,26030,1496,690,806
52300,46320,20287,22401,16404,26033,1496,690,806
52305,46322,20288,22402,16405,26034,1496,690,806
52310,46330,20289,22408,16406,26037,1497,691,806
52315,46333,20292,22410,16409,26039,1497,691,806
52320,46338,20295,22412,16412,26042,1497,691,806
52325,46342,20298,22416,16415,26043,1497,691,806
52330,46346,20300,22418,16417,26045,1497,691,806
52335,46351,20302,22419,16418,26048,1497,691,806
52340,46353,20304,22420,16420,26049,1497,691,806
52345,46361,20306,22424,16422,26053,1498,691,807
52350,46364,20308,22426,16424,26056,1498,691,807
52355,46369,20310,22428,16425,26058,1498,691,807
52360,46373,20311,22430,16426,26061,1498,691,807
52365,46377,20312,22431,16427,26064,1498,691,807
52370,46382,20314,22434,16428,26067,1498,691,807
52375,46384,20316,22434,16429,26068,1498,691,807
52380,46392,20318,22437,16431,26072,1499,692,807
52385,46395,20318,22439,16431,26076,1499,692,807
52390,46400,20321,22443,16434,26078,1499,692,807
52395,46404,20322,22444,16435,26082,1499,692,807
52400,46408,20323,22446,16436,26084,1499,692,807
52405,46413,20325,22446,16437,26088,1499,692,807
52410,46415,20326,22447,16437,26089,1499,692,807
52415,46423,20329,22451,16440,26092,1500,692,808
52420,46426,20329,22452,16440,26096,1500,692,808
52425,46431,20333,22457,16444,26097,1500,692,808
52430,46435,20335,22458,16446,26100,1500,692,808
52435,46439,20337,22461,16448,26101,1500,692,808
52440,46444,20340,22464,16451,26103,1500,692,808
52445,46446,20342,22466,16453,26103,1500,692,808
52450,46454,20345,22472,16456,26105,1501,693,808
52455,46457,20348,22472,16459,26109,1501,693,808
52460,46462,20351,22474,16461,26111,1501,693,808
52465,46466,20352,22476,16462,26113,1501,693,808
52470,46470,20353,22476,16463,26117,1501,693,808
52475,46475,20355,22479,16465,26119,1501,693,808
52480,46477,20357,22479,16466,26120,1501,693,808
52485,46485,20359,22480,16467,26124,1502,693,809
52490,46488,20359,22482,16467,26127,1502,693,809
52495,46493,20364,22486,16472,26128,1502,693,809
52500,46497,20365,22488,16473,26130,1502,693,809
52505,46501,20368,22489,16476,26133,1502,693,809
52510,46506,20370,22491,16477,26135,1502,693,809
52515,46508,20372,22492,16479,26136,1502,693,809
52520,46516,20375,22496,16481,26139,1503,694,809
52525,46519,20376,22497,16482,26142,1503,694,809
52530,46524,20381,22501,16487,26143,1503,694,809
52535,46528,20381,22503,16487,26145,1503,694,809
52540,46532,20383,22504,16489,26148,1503,694,809
52545,46537,20385,22505,16491,26152,1503,694,809
52550,46539,20386,22506,16491,26152,1503,694,809
52555,46547,20387,22509,16492,26157,1504,694,810
52560,46550,20388,22510,16493,26161,1504,694,810
52565,46555,20389,22511,16494,26166,1504,694,810
52570,46559,20390,22515,16495,26168,1504,694,810
52575,46563,20391,22517,16496,26172,1504,694,810
52580,46568,20392,22520,16497,26175,1504,694,810
52585,46570,20394,22520,16498,26176,1504,694,810
52590,46578,20395,22524,16499,26180,1505,695,810
52595,46581,20396,22525,16500,26184,1505,695,810
52600,46586,20397,22528,16501,26188,1505,695,810
52605,46590,20399,22532,16503,26190,1505,695,810
52610,46594,20399,22534,16503,26194,1505,695,810
52615,46599,20401,22537,16505,26197,1505,695,810
52620,46601,20403,22538,16506,26197,1505,695,810
52625,46609,20404,22540,16507,26203,1506,695,811
52630,46612,20405,22542,16508,26206,1506,695,811
52635,46617,20407,22544,16509,26210,1506,695,811
52640,46621,20408,22545,16510,26213,1506,695,811
52645,46625,20409,22546,16511,26216,1506,695,811
52650,46630,20412,22549,16514,26218,1506,695,811
52655,46632,20413,22551,16515,26218,1506,695,811
52660,46640,20416,22553,16517,26222,1507,695,812
52665,46643,20418,22554,16519,26225,1507,695,812
52670,46648,20421,22558,16522,26226,1507,695,812
52675,46652,20423,22560,16524,26228,1507,695,812
52680,46656,20423,22561,16524,26233,1507,695,812
52685,46661,20425,22564,16525,26235,1507,695,812
52690,46663,20427,22565,16526,26236,1507,695,812
52695,46671,20430,22571,16529,26237,1508,696,812
52700,46674,20432,22571,16531,26242,1508,696,812
52705,46679,20433,22573,16531,26245,1508,696,812
52710,46683,20434,22575,16532,26248,1508,696,812
52715,46687,20435,22577,16533,26252,1508,696,812
52720,46692,20437,22581,16534,26254,1508,696,812
52725,46694,20439,22582,16535,26255,1508,696,812
52730,46702,20441,22587,16537,26257,1509,696,813
52735,46705,20445,22588,16541,26260,1509,696,813
52740,46710,20447,22590,16542,26262,1509,696,813
52745,46714,20448,22593,16543,26264,1509,696,813
52750,46718,20450,22595,16545,26268,1509,696,813
52755,46723,20451,22597,16546,26272,1509,696,813
52760,46725,20452,22598,16546,26273,1509,696,813
52765,46733,20454,22602,16548,26275,1510,696,814
52770,46736,20457,22605,16551,26279,1510,696,814
52775,46741,20458,22606,16551,26282,1510,696,814
52780,46745,20460,22608,16553,26285,1510,696,814
52785,46749,20462,22610,16555,26287,1510,696,814
52790,46754,20463,22612,16556,26291,1510,696,814
52795,46756,20464,22614,16557,26292,1510,696,814
52800,46764,20467,22617,16559,26295,1511,697,814
52805,46767,20468,22618,16560,26299,1511,697,814
52810,46772,20471,22623,16563,26300,1511,697,814
52815,46776,20473,22627,16565,26302,1511,697,814
52820,46780,20476,22629,16568,26304,1511,697,814
52825,46785,20477,22630,16568,26308,1511,697,814
52830,46787,20478,22631,16569,26309,1511,697,814
52835,46795,20480,22636,16571,26312,1512,698,814
52840,46798,20481,22637,16572,26316,1512,698,814
52845,46803,20484,22639,16575,26319,1512,698,814
52850,46807,20484,22639,16575,26323,1512,698,814
52855,46811,20485,22641,16576,26325,1512,698,814
52860,46816,20487,22641,16577,26329,1512,698,814
52865,46818,20488,22641,16577,26330,1512,698,814
52870,46826,20489,22644,16577,26334,1513,698,815
52875,46829,20492,22645,16580,26336,1513,698,815
52880,46834,20496,22647,16583,26338,1513,698,815
52885,46838,20497,22649,16584,26340,1513,698,815
52890,46842,20500,22651,16587,26342,1513,698,815
52895,46847,20501,22653,16588,26345,1513,698,815
52900,46849,20503,22654,16589,26345,1513,698,815
52905,46857,20506,22659,16592,26348,1514,699,815
52910,46860,20508,22661,16594,26350,1514,699,815
52915,46865,20513,22664,16599,26352,1514,699,815
52920,46869,20513,22665,16599,26355,1514,699,815
52925,46873,20515,22666,16601,26358,1514,699,815
52930,46878,20517,22668,16603,26361,1514,699,815
52935,46880,20518,22669,16604,26362,1514,699,815
52940,46888,20520,22673,16605,26364,1515,700,815
52945,46891,20522,22674,16607,26368,1515,700,815
52950,46896,20526,22677,16611,26370,1515,700,815
52955,46900,20526,22678,16611,26373,1515,700,815
52960,46904,20529,22681,16614,26374,1515,700,815
52965,46909,20533,22685,16618,26375,1515,700,815
52970,46911,20535,22685,16619,26376,1515,700,815
52975,46919,20536,22688,16620,26381,1516,701,815
52980,46922,20538,22690,16622,26383,1516,701,815
52985,46927,20542,22693,16625,26384,1516,701,815
52990,46931,20545,22696,16628,26386,1516,701,815
52995,46935,20545,22699,16628,26389,1516,701,815
53000,46940,20546,22703,16629,26393,1516,701,815
53005,46942,20548,22703,16630,26394,1516,701,815
53010,46950,20549,22706,16631,26399,1517,701,816
53015,46953,20551,22709,16633,26401,1517,701,816
53020,46958,20553,22711,16634,26405,1517,701,816
53025,46962,20553,22713,16634,26408,1517,701,816
53030,46966,20554,22717,16635,26411,1517,701,816
