Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
58520,45353,6822,21915,4734,38531,536,261,275
58525,45354,6822,21915,4734,38532,536,261,275
58530,45359,6823,21919,4735,38536,536,261,275
58535,45361,6824,21920,4736,38537,536,261,275
58540,45369,6825,21921,4736,38544,537,261,276
58545,45372,6825,21923,4736,38547,537,261,276
58550,45377,6826,21927,4737,38551,537,261,276
58555,45381,6826,21929,4737,38554,537,261,276
58560,45384,6827,21930,4738,38557,537,261,276
58565,45385,6827,21931,4738,38558,537,261,276
58570,45390,6828,21932,4738,38562,537,261,276
58575,45392,6829,21934,4739,38563,537,261,276
58580,45400,6830,21937,4739,38570,537,261,276
58585,45403,6830,21939,4739,38573,537,261,276
58590,45408,6830,21942,4739,38578,537,261,276
58595,45412,6830,21944,4739,38581,537,261,276
58600,45415,6832,21946,4740,38583,537,261,276
58605,45416,6832,21946,4740,38584,537,261,276
58610,45421,6833,21949,4740,38588,537,261,276
58615,45423,6834,21950,4741,38589,537,261,276
58620,45431,6835,21955,4742,38596,537,261,276
58625,45434,6835,21957,4742,38599,537,261,276
58630,45439,6835,21959,4742,38604,537,261,276
58635,45443,6835,21960,4742,38607,537,261,276
58640,45446,6837,21961,4744,38609,537,261,276
58645,45447,6837,21961,4744,38610,537,261,276
58650,45452,6838,21963,4745,38614,537,261,276
58655,45454,6839,21964,4745,38615,537,261,276
58660,45462,6841,21967,4747,38621,538,261,277
58665,45465,6841,21968,4747,38624,538,261,277
58670,45470,6841,21971,4747,38629,538,261,277
58675,45474,6841,21972,4747,38632,538,261,277
58680,45477,6842,21973,4747,38635,538,261,277
58685,45478,6842,21973,4747,38636,538,261,277
58690,45483,6843,21974,4747,38640,538,261,277
58695,45485,6844,21976,4748,38641,538,261,277
58700,45493,6846,21980,4749,38647,539,262,277
58705,45496,6846,21982,4749,38650,539,262,277
58710,45501,6846,21985,4749,38655,539,262,277
58715,45505,6846,21987,4749,38658,539,262,277
58720,45508,6848,21988,4750,38660,539,262,277
58725,45509,6848,21988,4750,38661,539,262,277
58730,45514,6849,21990,4750,38665,539,262,277
58735,45516,6850,21992,4751,38666,539,262,277
58740,45524,6852,21996,4752,38672,540,262,278
58745,45527,6852,21997,4752,38675,540,262,278
58750,45532,6852,21998,4752,38680,540,262,278
58755,45536,6852,22000,4752,38683,540,262,278
58760,45539,6853,22002,4752,38686,540,262,278
58765,45540,6853,22003,4752,38687,540,262,278
58770,45545,6854,22007,4753,38691,540,262,278
58775,45547,6855,22007,4753,38692,540,262,278
58780,45555,6856,22011,4754,38699,540,262,278
58785,45558,6857,22014,4755,38701,540,262,278
58790,45563,6857,22014,4755,38706,540,262,278
58795,45567,6857,22018,4755,38709,540,262,278
58800,45570,6859,22020,4757,38711,540,262,278
58805,45571,6859,22020,4757,38712,540,262,278
58810,45576,6860,22023,4758,38716,540,262,278
58815,45578,6861,22024,4758,38717,540,262,278
58820,45586,6863,22030,4760,38723,540,262,278
58825,45589,6863,22031,4760,38726,540,262,278
58830,45594,6863,22034,4760,38731,540,262,278
58835,45598,6863,22037,4760,38734,540,262,278
58840,45601,6865,22039,4762,38736,540,262,278
58845,45602,6865,22040,4762,38737,540,262,278
58850,45607,6866,22043,4763,38741,540,262,278
58855,45609,6867,22043,4763,38742,540,262,278
58860,45617,6868,22048,4764,38749,541,263,278
58865,45620,6868,22050,4764,38752,541,263,278
58870,45625,6868,22054,4764,38757,541,263,278
58875,45629,6868,22056,4764,38760,541,263,278
58880,45632,6869,22057,4765,38763,541,263,278
58885,45633,6869,22058,4765,38764,541,263,278
58890,45638,6870,22060,4765,38768,541,263,278
58895,45640,6871,22061,4765,38769,541,263,278
58900,45648,6872,22065,4766,38776,542,264,278
58905,45651,6872,22065,4766,38779,542,264,278
58910,45656,6872,22067,4766,38784,542,264,278
58915,45660,6872,22069,4766,38787,542,264,278
58920,45663,6873,22070,4767,38790,542,264,278
58925,45664,6873,22071,4767,38791,542,264,278
58930,45669,6874,22073,4768,38795,542,264,278
58935,45671,6875,22074,4768,38796,542,264,278
58940,45679,6876,22076,4768,38803,543,264,279
58945,45682,6876,22077,4768,38806,543,264,279
58950,45687,6877,22079,4769,38810,543,264,279
58955,45691,6877,22081,4769,38813,543,264,279
58960,45694,6878,22081,4769,38816,543,264,279
58965,45695,6878,22082,4769,38817,543,264,279
58970,45700,6879,22084,4770,38821,543,264,279
58975,45702,6880,22085,4770,38822,543,264,279
58980,45710,6882,22088,4771,38828,544,264,280
58985,45713,6882,22091,4771,38831,544,264,280
58990,45718,6882,22094,4771,38836,544,264,280
58995,45722,6882,22096,4771,38839,544,264,280
59000,45725,6883,22097,4772,38842,544,264,280
59005,45726,6883,22098,4772,38843,544,264,280
59010,45731,6884,22100,4772,38847,544,264,280
59015,45733,6885,22100,4772,38848,544,264,280
59020,45741,6887,22103,4773,38854,544,264,280
59025,45744,6887,22105,4773,38857,544,264,280
59030,45749,6887,22107,4773,38862,544,264,280
59035,45753,6887,22108,4773,38865,544,264,280
59040,45756,6888,22109,4773,38868,544,264,280
59045,45757,6888,22109,4773,38869,544,264,280
59050,45762,6889,22110,4774,38873,544,264,280
59055,45764,6890,22111,4775,38874,544,264,280
59060,45772,6892,22117,4777,38880,544,264,280
59065,45775,6892,22120,4777,38883,544,264,280
59070,45780,6892,22122,4777,38888,544,264,280
59075,45784,6892,22124,4777,38891,544,264,280
59080,45787,6894,22126,4778,38893,544,264,280
59085,45788,6894,22127,4778,38894,544,264,280
59090,45793,6895,22131,4779,38898,544,264,280
59095,45795,6896,22132,4779,38899,544,264,280
59100,45803,6898,22135,4780,38905,545,264,281
59105,45806,6898,22137,4780,38908,545,264,281
59110,45811,6898,22138,4780,38913,545,264,281
59115,45815,6898,22141,4780,38916,545,264,281
59120,45818,6899,22143,4781,38919,545,264,281
59125,45819,6899,22144,4781,38920,545,264,281
59130,45824,6900,22146,4782,38924,545,264,281
59135,45826,6901,22146,4782,38925,545,264,281
59140,45834,6902,22149,4783,38932,546,265,281
59145,45837,6902,22152,4783,38935,546,265,281
59150,45842,6902,22154,4783,38940,546,265,281
59155,45846,6902,22158,4783,38943,546,265,281
59160,45849,6903,22159,4784,38946,546,265,281
59165,45850,6903,22159,4784,38947,546,265,281
59170,45855,6904,22163,4785,38951,546,265,281
59175,45857,6905,22164,4786,38952,546,265,281
59180,45865,6906,22169,4786,38959,547,265,282
59185,45868,6906,22171,4786,38962,547,265,282
59190,45873,6906,22175,4786,38967,547,265,282
59195,45877,6906,22178,4786,38970,547,265,282
59200,45880,6907,22179,4786,38973,547,265,282
59205,45881,6907,22179,4786,38974,547,265,282
59210,45886,6908,22181,4787,38978,547,265,282
59215,45888,6909,22182,4788,38979,547,265,282
59220,45896,6910,22188,4789,38986,547,265,282
59225,45899,6910,22189,4789,38989,547,265,282
59230,45904,6910,22192,4789,38994,547,265,282
59235,45908,6910,22195,4789,38997,547,265,282
59240,45911,6912,22198,4790,38999,547,265,282
59245,45912,6912,22198,4790,39000,547,265,282
59250,45917,6913,22200,4790,39004,547,265,282
59255,45919,6914,22201,4790,39005,547,265,282
59260,45927,6915,22206,4790,39012,547,265,282
59265,45930,6915,22208,4790,39015,547,265,282
59270,45935,6915,22210,4790,39020,547,265,282
59275,45939,6915,22211,4790,39023,547,265,282
59280,45942,6916,22213,4790,39026,547,265,282
59285,45943,6916,22214,4790,39027,547,265,282
59290,45948,6917,22218,4791,39031,547,265,282
59295,45950,6918,22219,4791,39032,547,265,282
59300,45958,6920,22225,4793,39038,548,265,283
59305,45961,6920,22225,4793,39041,548,265,283
59310,45966,6920,22226,4793,39046,548,265,283
59315,45970,6920,22228,4793,39049,548,265,283
59320,45973,6922,22229,4794,39051,548,265,283
59325,45974,6922,22230,4794,39052,548,265,283
59330,45979,6923,22232,4794,39056,548,265,283
59335,45981,6924,22233,4795,39057,548,265,283
59340,45989,6925,22236,4796,39064,549,265,284
59345,45992,6925,22238,4796,39067,549,265,284
59350,45997,6925,22240,4796,39072,549,265,284
59355,46001,6925,22244,4796,39075,549,265,284
59360,46004,6927,22245,4798,39077,549,265,284
59365,46005,6927,22245,4798,39078,549,265,284
59370,46010,6928,22247,4798,39082,549,265,284
59375,46012,6929,22248,4798,39083,549,265,284
59380,46020,6930,22251,4799,39090,549,265,284
59385,46023,6930,22253,4799,39093,549,265,284
59390,46028,6930,22257,4799,39098,549,265,284
59395,46032,6930,22259,4799,39101,549,265,284
59400,46035,6932,22260,4800,39103,549,265,284
59405,46036,6932,22260,4800,39104,549,265,284
59410,46041,6933,22261,4800,39108,549,265,284
59415,46043,6934,22262,4801,39109,549,265,284
59420,46051,6935,22266,4802,39116,549,265,284
59425,46054,6935,22267,4802,39119,549,265,284
59430,46059,6935,22269,4802,39124,549,265,284
59435,46063,6935,22270,4802,39127,549,265,284
59440,46066,6936,22271,4802,39130,549,265,284
59445,46067,6936,22271,4802,39131,549,265,284
59450,46072,6937,22274,4803,39135,549,265,284
59455,46074,6938,22274,4803,39136,549,265,284
59460,46082,6939,22276,4803,39142,550,265,285
59465,46085,6940,22277,4804,39145,550,265,285
59470,46090,6940,22280,4804,39150,550,265,285
59475,46094,6940,22282,4804,39153,550,265,285
59480,46097,6941,22283,4804,39156,550,265,285
59485,46098,6941,22283,4804,39157,550,265,285
59490,46103,6942,22287,4805,39161,550,265,285
59495,46105,6943,22288,4806,39162,550,265,285
59500,46113,6945,22294,4807,39168,551,265,286
59505,46116,6945,22296,4807,39171,551,265,286
59510,46121,6945,22298,4807,39176,551,265,286
59515,46125,6945,22299,4807,39179,551,265,286
59520,46128,6946,22300,4808,39182,551,265,286
59525,46129,6946,22300,4808,39183,551,265,286
59530,46134,6947,22304,4809,39187,551,265,286
59535,46136,6948,22305,4809,39188,551,265,286
59540,46144,6950,22308,4810,39194,552,265,287
59545,46147,6951,22310,4811,39196,552,265,287
59550,46152,6951,22312,4811,39201,552,265,287
59555,46156,6951,22314,4811,39204,552,265,287
59560,46159,6953,22316,4813,39206,552,265,287
59565,46160,6953,22316,4813,39207,552,265,287
59570,46165,6954,22318,4813,39211,552,265,287
59575,46167,6955,22320,4814,39212,552,265,287
59580,46175,6956,22321,4814,39219,553,265,288
59585,46178,6956,22323,4814,39222,553,265,288
59590,46183,6956,22327,4814,39227,553,265,288
59595,46187,6956,22328,4814,39230,553,265,288
59600,46190,6958,22331,4816,39232,553,265,288
59605,46191,6958,22332,4816,39233,553,265,288
59610,46196,6959,22335,4816,39237,553,265,288
59615,46198,6960,22337,4817,39238,553,265,288
59620,46206,6961,22343,4818,39245,553,265,288
59625,46209,6961,22344,4818,39248,553,265,288
59630,46214,6961,22347,4818,39253,553,265,288
59635,46218,6961,22349,4818,39256,553,265,288
59640,46221,6962,22349,4819,39259,553,265,288
59645,46222,6962,22349,4819,39260,553,265,288
59650,46227,6963,22351,4820,39264,553,265,288
59655,46229,6964,22353,4821,39265,553,265,288
59660,46237,6965,22357,4821,39272,553,265,288
59665,46240,6965,22360,4821,39275,553,265,288
59670,46245,6965,22363,4821,39280,553,265,288
59675,46249,6965,22365,4821,39283,553,265,288
59680,46252,6967,22366,4823,39285,553,265,288
59685,46253,6967,22367,4823,39286,553,265,288
59690,46258,6968,22369,4824,39290,553,265,288
59695,46260,6969,22370,4824,39291,553,265,288
59700,46268,6970,22374,4824,39298,554,266,288
59705,46271,6970,22376,4824,39301,554,266,288
59710,46276,6970,22378,4824,39306,554,266,288
59715,46280,6970,22379,4824,39309,554,266,288
59720,46283,6972,22382,4825,39311,554,266,288
59725,46284,6972,22382,4825,39312,554,266,288
59730,46289,6973,22385,4826,39316,554,266,288
59735,46291,6974,22387,4827,39317,554,266,288
59740,46299,6975,22391,4828,39324,555,266,289
59745,46302,6975,22392,4828,39327,555,266,289
59750,46307,6975,22395,4828,39332,555,266,289
59755,46311,6975,22398,4828,39335,555,266,289
59760,46314,6976,22399,4829,39338,555,266,289
59765,46315,6976,22400,4829,39339,555,266,289
59770,46320,6977,22401,4829,39343,555,266,289
59775,46322,6978,22402,4830,39344,555,266,289
59780,46330,6980,22408,4832,39350,556,267,289
59785,46333,6980,22410,4832,39353,556,267,289
59790,46338,6980,22412,4832,39358,556,267,289
59795,46342,6980,22416,4832,39361,556,267,289
59800,46345,6982,22417,4834,39363,556,267,289
59805,46346,6982,22418,4834,39364,556,267,289
59810,46351,6983,22419,4834,39368,556,267,289
59815,46353,6984,22420,4835,39369,556,267,289
59820,46361,6985,22424,4836,39376,557,267,290
59825,46364,6985,22426,4836,39379,557,267,290
59830,46369,6985,22428,4836,39384,557,267,290
59835,46373,6985,22430,4836,39387,557,267,290
59840,46376,6986,22430,4837,39390,557,267,290
59845,46377,6986,22431,4837,39391,557,267,290
59850,46382,6987,22434,4837,39395,557,267,290
59855,46384,6988,22434,4837,39396,557,267,290
59860,46392,6990,22437,4839,39402,557,267,290
59865,46395,6990,22439,4839,39405,557,267,290
59870,46400,6990,22443,4839,39410,557,267,290
59875,46404,6990,22444,4839,39413,557,267,290
59880,46407,6991,22445,4839,39416,557,267,290
59885,46408,6991,22446,4839,39417,557,267,290
59890,46413,6992,22446,4839,39421,557,267,290
59895,46415,6993,22447,4839,39422,557,267,290
59900,46423,6995,22451,4841,39428,557,267,290
59905,46426,6995,22452,4841,39431,557,267,290
59910,46431,6996,22457,4842,39435,557,267,290
59915,46435,6996,22458,4842,39438,557,267,290
59920,46438,6997,22460,4842,39441,557,267,290
59925,46439,6997,22461,4842,39442,557,267,290
59930,46444,6998,22464,4843,39446,557,267,290
59935,46446,6999,22466,4844,39447,557,267,290
59940,46454,7001,22472,4846,39452,558,268,290
59945,46457,7002,22472,4847,39455,558,268,290
59950,46462,7002,22474,4847,39460,558,268,290
59955,46466,7002,22476,4847,39463,558,268,290
59960,46469,7003,22476,4848,39466,558,268,290
59965,46470,7003,22476,4848,39467,558,268,290
59970,46475,7004,22479,4849,39471,558,268,290
59975,46477,7005,22479,4849,39472,558,268,290
59980,46485,7007,22480,4850,39478,558,268,290
59985,46488,7007,22482,4850,39481,558,268,290
59990,46493,7007,22486,4850,39486,558,268,290
59995,46497,7007,22488,4850,39489,558,268,290
60000,46500,7009,22489,4852,39491,558,268,290
60005,46501,7009,22489,4852,39492,558,268,290
60010,46506,7010,22491,4852,39496,558,268,290
60015,46508,7011,22492,4853,39497,558,268,290
60020,46516,7013,22496,4854,39503,558,268,290
60025,46519,7013,22497,4854,39506,558,268,290
60030,46524,7013,22501,4854,39511,558,268,290
60035,46528,7013,22503,4854,39514,558,268,290
60040,46531,7014,22503,4855,39517,558,268,290
60045,46532,7014,22504,4855,39518,558,268,290
60050,46537,7015,22505,4855,39522,558,268,290
60055,46539,7016,22506,4855,39523,558,268,290
60060,46547,7017,22509,4856,39529,558,268,290
60065,46550,7018,22510,4857,39532,558,268,290
60070,46555,7018,22511,4857,39537,558,268,290
60075,46559,7018,22515,4857,39540,558,268,290
60080,46562,7020,22517,4859,39542,558,268,290
60085,46563,7020,22517,4859,39543,558,268,290
60090,46568,7021,22520,4859,39547,558,268,290
60095,46570,7022,22520,4859,39548,558,268,290
60100,46578,7023,22524,4860,39555,559,269,290
60105,46581,7023,22525,4860,39558,559,269,290
60110,46586,7023,22528,4860,39563,559,269,290
60115,46590,7023,22532,4860,39566,559,269,290
60120,46593,7024,22533,4861,39569,559,269,290
60125,46594,7024,22534,4861,39570,559,269,290
60130,46599,7025,22537,4861,39574,559,269,290
60135,46601,7026,22538,4861,39575,559,269,290
60140,46609,7027,22540,4862,39582,559,269,290
60145,46612,7027,22542,4862,39585,559,269,290
60150,46617,7027,22544,4862,39590,559,269,290
60155,46621,7027,22545,4862,39593,559,269,290
60160,46624,7028,22546,4862,39596,559,269,290
60165,46625,7028,22546,4862,39597,559,269,290
60170,46630,7029,22549,4863,39601,559,269,290
60175,46632,7030,22551,4864,39602,559,269,290
60180,46640,7031,22553,4864,39609,559,269,290
60185,46643,7031,22554,4864,39612,559,269,290
60190,46648,7031,22558,4864,39617,559,269,290
60195,46652,7031,22560,4864,39620,559,269,290
60200,46655,7032,22561,4864,39623,559,269,290
60205,46656,7032,22561,4864,39624,559,269,290
60210,46661,7033,22564,4864,39628,559,269,290
60215,46663,7034,22565,4864,39629,559,269,290
60220,46671,7036,22571,4866,39635,559,269,290
60225,46674,7036,22571,4866,39638,559,269,290
60230,46679,7036,22573,4866,39643,559,269,290
60235,46683,7036,22575,4866,39646,559,269,290
60240,46686,7038,22577,4867,39648,559,269,290
60245,46687,7038,22577,4867,39649,559,269,290
60250,46692,7039,22581,4867,39653,559,269,290
60255,46694,7040,22582,4867,39654,559,269,290
60260,46702,7042,22587,4869,39660,559,269,290
60265,46705,7042,22588,4869,39663,559,269,290
60270,46710,7042,22590,4869,39668,559,269,290
60275,46714,7042,22593,4869,39671,559,269,290
60280,46717,7044,22595,4871,39673,559,269,290
60285,46718,7044,22595,4871,39674,559,269,290
60290,46723,7045,22597,4872,39678,559,269,290
60295,46725,7046,22598,4872,39679,559,269,290
60300,46733,7048,22602,4874,39684,560,269,291
60305,46736,7049,22605,4875,39687,560,269,291
60310,46741,7049,22606,4875,39692,560,269,291
60315,46745,7049,22608,4875,39695,560,269,291
60320,46748,7051,22610,4876,39697,560,269,291
60325,46749,7051,22610,4876,39698,560,269,291
60330,46754,7052,22612,4877,39702,560,269,291
60335,46756,7053,22614,4878,39703,560,269,291
60340,46764,7055,22617,4879,39709,560,269,291
60345,46767,7055,22618,4879,39712,560,269,291
60350,46772,7055,22623,4879,39717,560,269,291
60355,46776,7055,22627,4879,39720,560,269,291
60360,46779,7057,22629,4881,39722,560,269,291
60365,46780,7057,22629,4881,39723,560,269,291
60370,46785,7058,22630,4881,39727,560,269,291
60375,46787,7059,22631,4882,39728,560,269,291
60380,46795,7061,22636,4884,39734,560,269,291
60385,46798,7061,22637,4884,39737,560,269,291
60390,46803,7061,22639,4884,39742,560,269,291
60395,46807,7061,22639,4884,39745,560,269,291
60400,46810,7063,22640,4885,39747,560,269,291
60405,46811,7063,22641,4885,39748,560,269,291
60410,46816,7064,22641,4885,39752,560,269,291
60415,46818,7065,22641,4885,39753,560,269,291
60420,46826,7066,22644,4885,39760,560,269,291
60425,46829,7066,22645,4885,39763,560,269,291
60430,46834,7066,22647,4885,39768,560,269,291
60435,46838,7066,22649,4885,39771,560,269,291
60440,46841,7068,22651,4887,39773,560,269,291
60445,46842,7068,22651,4887,39774,560,269,291
60450,46847,7069,22653,4888,39778,560,269,291
60455,46849,7070,22654,4888,39779,560,269,291
60460,46857,7071,22659,4889,39786,561,270,291
60465,46860,7071,22661,4889,39789,561,270,291
60470,46865,7071,22664,4889,39794,561,270,291
60475,46869,7071,22665,4889,39797,561,270,291
60480,46872,7072,22666,4890,39800,561,270,291
60485,46873,7072,22666,4890,39801,561,270,291
60490,46878,7073,22668,4891,39805,561,270,291
60495,46880,7074,22669,4892,39806,561,270,291
60500,46888,7075,22673,4892,39813,561,270,291
60505,46891,7075,22674,4892,39816,561,270,291
60510,46896,7075,22677,4892,39821,561,270,291
60515,46900,7075,22678,4892,39824,561,270,291
60520,46903,7077,22680,4894,39826,561,270,291
60525,46904,7077,22681,4894,39827,561,270,291
60530,46909,7078,22685,4895,39831,561,270,291
60535,46911,7079,22685,4895,39832,561,270,291
60540,46919,7081,22688,4896,39838,561,270,291
60545,46922,7081,22690,4896,39841,561,270,291
60550,46927,7081,22693,4896,39846,561,270,291
60555,46931,7081,22696,4896,39849,561,270,291
60560,46934,7082,22698,4897,39852,561,270,291
60565,46935,7082,22699,4897,39853,561,270,291
60570,46940,7083,22703,4898,39857,561,270,291
60575,46942,7084,22703,4898,39858,561,270,291
60580,46950,7086,22706,4899,39864,562,270,292
60585,46953,7086,22709,4899,39867,562,270,292
60590,46958,7086,22711,4899,39872,562,270,292
60595,46962,7086,22713,4899,39875,562,270,292
60600,46965,7088,22716,4900,39877,562,270,292
60605,46966,7088,22717,4900,39878,562,270,292
60610,46971,7089,22720,4900,39882,562,270,292
60615,46973,7090,22722,4901,39883,562,270,292
60620,46981,7092,22725,4902,39889,563,270,293
60625,46984,7092,22728,4902,39892,563,270,293
60630,46989,7092,22729,4902,39897,563,270,293
60635,46993,7092,22732,4902,39900,563,270,293
60640,46996,7093,22733,4903,39903,563,270,293
60645,46997,7093,22733,4903,39904,563,270,293
60650,47002,7094,22737,4904,39908,563,270,293
60655,47004,7095,22738,4904,39909,563,270,293
60660,47012,7097,22742,4906,39915,564,270,294
60665,47015,7097,22742,4906,39918,564,270,294
60670,47020,7097,22743,4906,39923,564,270,294
60675,47024,7097,22745,4906,39926,564,270,294
60680,47027,7099,22747,4907,39928,564,270,294
60685,47028,7099,22747,4907,39929,564,270,294
60690,47033,7100,22749,4907,39933,564,270,294
60695,47035,7101,22749,4907,39934,564,270,294
60700,47043,7103,22751,4907,39940,564,270,294
60705,47046,7103,22751,4907,39943,564,270,294
60710,47051,7103,22755,4907,39948,564,270,294
60715,47055,7103,22756,4907,39951,564,270,294
60720,47058,7105,22758,4908,39953,564,270,294
60725,47059,7105,22759,4908,39954,564,270,294
60730,47064,7106,22762,4909,39958,564,270,294
60735,47066,7107,22763,4909,39959,564,270,294
60740,47074,7109,22767,4911,39965,564,270,294
60745,47077,7109,22768,4911,39968,564,270,294
60750,47082,7109,22769,4911,39973,564,270,294
60755,47086,7109,22772,4911,39976,564,270,294
60760,47089,7110,22774,4912,39979,564,270,294
60765,47090,7110,22775,4912,39980,564,270,294
60770,47095,7111,22777,4913,39984,564,270,294
60775,47097,7112,22778,4914,39985,564,270,294
60780,47105,7114,22781,4915,39991,564,270,294
60785,47108,7114,22784,4915,39994,564,270,294
60790,47113,7114,22787,4915,39999,564,270,294
60795,47117,7114,22788,4915,40002,564,270,294
60800,47120,7115,22790,4916,40005,564,270,294
60805,47121,7115,22790,4916,40006,564,270,294
60810,47126,7116,22792,4916,40010,564,270,294
60815,47128,7117,22794,4917,40011,564,270,294
60820,47136,7119,22797,4918,40017,564,270,294
60825,47139,7119,22797,4918,40020,564,270,294
60830,47144,7119,22799,4918,40025,564,270,294
60835,47148,7119,22801,4918,40028,564,270,294
60840,47151,7120,22802,4919,40031,564,270,294
60845,47152,7120,22803,4919,40032,564,270,294
60850,47157,7121,22805,4919,40036,564,270,294
60855,47159,7122,22805,4919,40037,564,270,294
60860,47167,7124,22807,4920,40043,564,270,294
60865,47170,7124,22808,4920,40046,564,270,294
60870,47175,7124,22811,4920,40051,564,270,294
60875,47179,7124,22812,4920,40054,564,270,294
60880,47182,7125,22813,4920,40057,564,270,294
60885,47183,7125,22813,4920,40058,564,270,294
60890,47188,7126,22814,4920,40062,564,270,294
60895,47190,7127,22816,4921,40063,564,270,294
60900,47198,7129,22820,4922,40069,565,270,295
60905,47201,7129,22821,4922,40072,565,270,295
60910,47206,7129,22825,4922,40077,565,270,295
60915,47210,7129,22828,4922,40080,565,270,295
60920,47213,7130,22829,4923,40083,565,270,295
60925,47214,7130,22830,4923,40084,565,270,295
60930,47219,7131,22834,4924,40088,565,270,295
60935,47221,7132,22835,4924,40089,565,270,295
60940,47229,7134,22839,4925,40095,565,270,295
60945,47232,7134,22841,4925,40098,565,270,295
60950,47237,7134,22843,4925,40103,565,270,295
60955,47241,7134,22847,4925,40106,565,270,295
60960,47244,7136,22849,4927,40108,565,270,295
60965,47245,7136,22849,4927,40109,565,270,295
60970,47250,7137,22850,4928,40113,565,270,295
60975,47252,7138,22851,4928,40114,565,270,295
60980,47260,7140,22855,4929,40120,565,270,295
60985,47263,7140,22855,4929,40123,565,270,295
60990,47268,7140,22857,4929,40128,565,270,295
60995,47272,7140,22858,4929,40131,565,270,295
61000,47275,7141,22859,4930,40134,565,270,295
61005,47276,7141,22859,4930,40135,565,270,295
61010,47281,7142,22860,4930,40139,565,270,295
61015,47283,7143,22862,4931,40140,565,270,295
61020,47291,7145,22866,4931,40146,565,270,295
61025,47294,7145,22867,4931,40149,565,270,295
61030,47299,7145,22870,4931,40154,565,270,295
61035,47303,7145,22871,4931,40157,565,270,295
61040,47306,7147,22872,4932,40159,565,270,295
61045,47307,7147,22872,4932,40160,565,270,295
61050,47312,7148,22874,4932,40164,565,270,295
61055,47314,7149,22876,4933,40165,565,270,295
61060,47322,7151,22879,4933,40171,565,270,295
61065,47325,7151,22881,4933,40174,565,270,295
61070,47330,7151,22882,4933,40179,565,270,295
61075,47334,7151,22884,4933,40182,565,270,295
61080,47337,7153,22887,4934,40184,565,270,295
61085,47338,7153,22888,4934,40185,565,270,295
61090,47343,7154,22889,4934,40189,565,270,295
61095,47345,7155,22890,4935,40190,565,270,295
61100,47353,7157,22894,4936,40196,565,270,295
61105,47356,7157,22895,4936,40199,565,270,295
61110,47361,7157,22897,4936,40204,565,270,295
61115,47365,7157,22900,4936,40207,565,270,295
61120,47368,7159,22901,4938,40209,565,270,295
61125,47369,7159,22901,4938,40210,565,270,295
61130,47374,7160,22903,4938,40214,565,270,295
61135,47376,7161,22904,4938,40215,565,270,295
61140,47384,7163,22907,4938,40221,565,270,295
61145,47387,7163,22908,4938,40224,565,270,295
61150,47392,7163,22911,4938,40229,565,270,295
61155,47396,7163,22914,4938,40232,565,270,295
61160,47399,7164,22915,4939,40235,565,270,295
61165,47400,7164,22915,4939,40236,565,270,295
61170,47405,7165,22916,4939,40240,565,270,295
61175,47407,7166,22917,4940,40241,565,270,295
61180,47415,7168,22920,4940,40247,566,271,295
61185,47418,7168,22921,4940,40250,566,271,295
61190,47423,7168,22923,4940,40255,566,271,295
61195,47427,7168,22925,4940,40258,566,271,295
61200,47430,7169,22925,4941,40261,566,271,295
61205,47431,7169,22925,4941,40262,566,271,295
61210,47436,7170,22925,4941,40266,566,271,295
61215,47438,7171,22926,4942,40267,566,271,295
61220,47446,7173,22929,4943,40273,567,271,296
61225,47449,7173,22929,4943,40276,567,271,296
61230,47454,7173,22931,4943,40281,567,271,296
61235,47458,7173,22933,4943,40284,567,271,296
61240,47461,7174,22935,4944,40287,567,271,296
61245,47462,7174,22936,4944,40288,567,271,296
61250,47467,7175,22939,4944,40292,567,271,296
61255,47469,7176,22940,4944,40293,567,271,296
61260,47477,7178,22942,4944,40299,568,271,297
61265,47480,7178,22943,4944,40302,568,271,297
61270,47485,7178,22946,4944,40307,568,271,297
61275,47489,7178,22947,4944,40310,568,271,297
61280,47492,7180,22950,4945,40312,568,271,297
61285,47493,7180,22951,4945,40313,568,271,297
61290,47498,7181,22955,4945,40317,568,271,297
61295,47500,7182,22956,4946,40318,568,271,297
61300,47508,7184,22959,4946,40324,569,271,298
61305,47511,7184,22960,4946,40327,569,271,298
61310,47516,7184,22961,4946,40332,569,271,298
61315,47520,7184,22961,4946,40335,569,271,298
61320,47523,7185,22961,4946,40338,569,271,298
61325,47524,7185,22962,4946,40339,569,271,298
61330,47529,7186,22963,4946,40343,569,271,298
61335,47531,7187,22964,4946,40344,569,271,298
61340,47539,7189,22965,4947,40350,569,271,298
61345,47542,7189,22968,4947,40353,569,271,298
61350,47547,7189,22968,4947,40358,569,271,298
61355,47551,7189,22970,4947,40361,569,271,298
61360,47554,7190,22971,4948,40364,569,271,298
61365,47555,7190,22972,4948,40365,569,271,298
61370,47560,7191,22974,4948,40369,569,271,298
61375,47562,7192,22974,4948,40370,569,271,298
61380,47570,7194,22976,4949,40376,569,271,298
61385,47573,7194,22978,4949,40379,569,271,298
61390,47578,7194,22982,4949,40384,569,271,298
61395,47582,7194,22983,4949,40387,569,271,298
61400,47585,7196,22985,4950,40389,569,271,298
61405,47586,7196,22986,4950,40390,569,271,298
