
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 27390,0,0
 27395,0,0
 27400,0,0
 27405,0,0
 27410,0,0
 27415,0,0
 27420,0,0
 27425,0,0
 27430,0,0
 27435,0,0
 27440,0,0
 27445,0,0
 27450,0,0
 27455,0,0
 27460,0,0
 27465,0,0
 27470,0,0
 27475,0,0
 27480,0,0
 27485,0,0
 27490,0,0
 27495,0,0
 27500,0,0
 27505,0,0
 27510,0,0
 27515,0,0
 27520,0,0
 27525,0,0
 27530,0,0
 27535,0,0
 27540,0,0
 27545,0,0
 27550,0,0
 27555,0,0
 27560,0,0
 27565,0,0
 27570,0,0
 27575,0,0
 27580,0,0
 27585,0,0
 27590,0,0
 27595,0,0
 27600,0,0
 27605,0,0
 27610,0,0
 27615,0,0
 27620,0,0
 27625,0,1
 27630,0,1
 27635,0,1
 27640,0,1
 27645,0,1
 27650,0,1
 27655,0,1
 27660,0,1
 27665,0,1
 27670,0,1
 27675,0,1
 27680,0,1
 27685,0,1
 27690,0,1
 27695,0,1
 27700,0,1
 27705,0,1
 27710,0,1
 27715,0,1
 27720,0,1
 27725,0,0
 27730,0,0
 27735,0,0
 27740,0,0
 27745,0,0
 27750,0,0
 27755,0,0
 27760,0,0
 27765,0,0
 27770,0,0
 27775,0,0
 27780,0,0
 27785,0,0
 27790,0,0
 27795,0,0
 27800,0,0
 27805,0,0
 27810,0,0
 27815,0,0
 27820,0,0
 27825,0,0
 27830,0,0
 27835,0,0
 27840,0,0
 27845,0,0
 27850,0,0
 27855,0,0
 27860,0,0
 27865,0,0
 27870,0,0
 27875,0,0
 27880,0,0
 27885,0,0
 27890,0,0
 27895,0,0
 27900,0,0
 27905,0,0
 27910,0,0
 27915,0,0
 27920,0,0
 27925,0,0
 27930,0,0
 27935,0,0
 27940,0,0
 27945,0,0
 27950,0,0
 27955,0,0
 27960,0,0
 27965,0,1
 27970,0,1
 27975,0,1
 27980,0,1
 27985,0,1
 27990,0,1
 27995,0,1
 28000,0,1
 28005,0,1
 28010,0,1
 28015,0,1
 28020,0,1
 28025,0,1
 28030,0,1
 28035,0,1
 28040,0,1
 28045,0,1
 28050,0,1
 28055,0,1
 28060,0,1
 28065,0,1
 28070,0,0
 28075,0,0
 28080,0,0
 28085,0,0
 28090,0,0
 28095,0,0
 28100,0,0
 28105,0,0
 28110,0,0
 28115,0,0
 28120,0,0
 28125,0,0
 28130,0,0
 28135,0,0
 28140,0,0
 28145,0,0
 28150,0,0
 28155,0,0
 28160,0,0
 28165,0,0
 28170,0,0
 28175,0,0
 28180,0,0
 28185,0,0
 28190,0,0
 28195,0,0
 28200,0,0
 28205,0,0
 28210,0,0
 28215,0,0
 28220,0,0
 28225,0,0
 28230,0,0
 28235,0,0
 28240,0,0
 28245,0,0
 28250,0,0
 28255,0,0
 28260,0,0
 28265,0,0
 28270,0,0
 28275,0,0
 28280,0,0
 28285,0,0
 28290,0,0
 28295,0,0
 28300,0,0
 28305,0,0
 28310,0,0
 28315,0,0
 28320,0,0
 28325,0,1
 28330,0,1
 28335,0,1
 28340,0,1
 28345,0,1
 28350,0,1
 28355,0,1
 28360,0,1
 28365,0,1
 28370,0,1
 28375,0,1
 28380,0,1
 28385,0,1
 28390,0,1
 28395,0,1
 28400,0,1
 28405,0,1
 28410,0,1
 28415,0,1
 28420,0,1
 28425,0,0
 28430,0,0
 28435,0,0
 28440,0,0
 28445,0,0
 28450,0,0
 28455,0,0
 28460,0,0
 28465,0,0
 28470,0,0
 28475,0,0
 28480,0,0
 28485,0,0
 28490,0,0
 28495,0,0
 28500,0,0
 28505,0,0
 28510,0,0
 28515,0,0
 28520,0,0
 28525,0,0
 28530,0,0
 28535,0,0
 28540,0,0
 28545,0,0
 28550,0,0
 28555,0,0
 28560,0,0
 28565,0,0
 28570,0,0
 28575,0,0
 28580,0,0
 28585,0,0
 28590,0,0
 28595,0,0
 28600,0,0
 28605,0,0
 28610,0,0
 28615,0,0
 28620,0,0
 28625,0,0
 28630,0,0
 28635,0,0
 28640,0,0
 28645,0,0
 28650,0,0
 28655,0,0
 28660,0,0
 28665,0,1
 28670,0,1
 28675,0,1
 28680,0,1
 28685,0,1
 28690,0,1
 28695,0,1
 28700,0,1
 28705,0,1
 28710,0,1
 28715,0,1
 28720,0,1
 28725,0,1
 28730,0,1
 28735,0,1
 28740,0,1
 28745,0,1
 28750,0,1
 28755,0,1
 28760,0,1
 28765,0,1
 28770,0,0
 28775,0,0
 28780,0,0
 28785,0,0
 28790,0,0
 28795,0,0
 28800,0,0
 28805,0,0
 28810,0,0
 28815,0,0
 28820,0,0
 28825,0,0
 28830,0,0
 28835,0,0
 28840,0,0
 28845,0,0
 28850,0,0
 28855,0,0
 28860,0,0
 28865,0,0
 28870,0,0
 28875,0,0
 28880,0,0
 28885,0,0
 28890,0,0
 28895,0,0
 28900,0,0
 28905,0,0
 28910,0,0
 28915,0,0
 28920,0,0
 28925,0,0
 28930,0,0
 28935,0,0
 28940,0,0
 28945,0,0
 28950,0,0
 28955,0,0
 28960,0,0
 28965,0,0
 28970,0,0
 28975,0,0
 28980,0,0
 28985,0,0
 28990,0,0
 28995,0,0
 29000,0,0
 29005,0,0
 29010,0,0
 29015,0,0
 29020,0,0
 29025,0,0
 29030,0,0
 29035,0,0
 29040,0,0
 29045,0,0
 29050,0,0
 29055,0,0
 29060,0,0
 29065,0,0
 29070,0,0
 29075,0,0
 29080,0,0
 29085,0,0
 29090,0,0
 29095,0,0
 29100,0,0
 29105,0,1
 29110,0,1
 29115,0,1
 29120,0,1
 29125,0,1
 29130,0,1
 29135,0,1
 29140,0,1
 29145,0,1
 29150,0,1
 29155,0,1
 29160,0,1
 29165,0,1
 29170,0,1
 29175,0,1
 29180,0,1
 29185,0,1
 29190,0,1
 29195,0,1
 29200,0,1
 29205,0,0
 29210,0,0
 29215,0,0
 29220,0,0
 29225,0,0
 29230,0,0
 29235,0,0
 29240,0,0
 29245,0,0
 29250,0,0
 29255,0,0
 29260,0,0
 29265,0,0
 29270,0,0
 29275,0,0
 29280,0,0
 29285,0,0
 29290,0,0
 29295,0,0
 29300,0,0
 29305,0,0
 29310,0,0
 29315,0,0
 29320,0,0
 29325,0,0
 29330,0,0
 29335,0,0
 29340,0,0
 29345,0,1
 29350,0,1
 29355,0,1
 29360,0,1
 29365,0,1
 29370,0,1
 29375,0,1
 29380,0,1
 29385,0,1
 29390,0,1
 29395,0,1
 29400,0,1
 29405,0,1
 29410,0,1
 29415,0,1
 29420,0,1
 29425,0,1
 29430,0,1
 29435,0,1
 29440,0,1
 29445,0,1
 29450,0,0
 29455,0,0
 29460,0,0
 29465,0,0
 29470,0,0
 29475,0,0
 29480,0,0
 29485,0,0
 29490,0,0
 29495,0,0
 29500,0,0
 29505,0,0
 29510,0,0
 29515,0,0
 29520,0,0
 29525,0,0
 29530,0,0
 29535,0,0
 29540,0,1
 29545,0,1
 29550,0,1
 29555,0,1
 29560,0,1
 29565,0,1
 29570,0,1
 29575,0,1
 29580,0,1
 29585,0,1
 29590,0,1
 29595,0,1
 29600,0,1
 29605,0,1
 29610,0,1
 29615,0,1
 29620,0,1
 29625,0,1
 29630,0,1
 29635,0,1
 29640,0,1
 29645,0,0
 29650,0,0
 29655,0,0
 29660,0,0
 29665,0,0
 29670,0,0
 29675,0,0
 29680,0,0
 29685,0,0
 29690,0,0
 29695,0,0
 29700,0,0
 29705,0,0
 29710,0,0
 29715,0,0
 29720,0,0
 29725,0,0
 29730,0,0
 29735,0,0
 29740,0,0
 29745,0,0
 29750,0,0
 29755,0,0
 29760,0,0
 29765,0,0
 29770,0,0
 29775,0,0
 29780,0,0
 29785,0,0
 29790,0,0
 29795,0,0
 29800,0,0
 29805,0,0
 29810,0,0
 29815,0,0
 29820,0,0
 29825,0,0
 29830,0,0
 29835,0,0
 29840,0,0
 29845,0,0
 29850,0,0
 29855,0,0
 29860,0,0
 29865,0,0
 29870,0,0
 29875,0,0
 29880,0,0
 29885,0,0
 29890,0,0
 29895,0,0
 29900,0,0
 29905,0,0
 29910,0,0
 29915,0,0
 29920,0,0
 29925,0,0
 29930,0,0
 29935,0,0
 29940,0,0
 29945,0,0
 29950,0,0
 29955,0,0
 29960,0,0
 29965,0,0
 29970,0,0
 29975,0,0
 29980,0,0
 29985,0,0
 29990,0,0
 29995,0,0
 30000,0,0
 30005,0,0
 30010,0,0
 30015,0,0
 30020,0,0
 30025,0,1
 30030,0,1
 30035,0,1
 30040,0,1
 30045,0,1
 30050,0,1
 30055,0,1
 30060,0,1
 30065,0,1
 30070,0,1
 30075,0,1
 30080,0,1
 30085,0,1
 30090,0,1
 30095,0,1
 30100,0,1
 30105,0,1
 30110,0,1
 30115,0,1
 30120,0,1
 30125,0,1
 30130,0,0
 30135,0,0
 30140,0,0
 30145,0,0
 30150,0,0
 30155,0,0
 30160,0,0
 30165,0,0
 30170,0,0
 30175,0,0
 30180,0,0
 30185,0,0
 30190,0,0
 30195,0,0
 30200,0,0
 30205,0,0
 30210,0,0
 30215,0,0
 30220,0,0
 30225,0,0
 30230,0,0
 30235,0,0
 30240,0,0
 30245,0,0
 30250,0,0
 30255,0,0
 30260,0,0
 30265,0,0
 30270,0,0
 30275,0,0
 30280,0,0
 30285,0,0
 30290,0,0
 30295,0,0
 30300,0,0
 30305,0,0
 30310,0,0
 30315,0,0
 30320,0,0
 30325,0,0
 30330,0,0
 30335,0,0
 30340,0,0
 30345,0,0
 30350,0,0
 30355,0,0
 30360,0,0
 30365,0,1
 30370,0,1
 30375,0,1
 30380,0,1
 30385,0,1
 30390,0,1
 30395,0,1
 30400,0,1
 30405,0,1
 30410,0,1
 30415,0,1
 30420,0,1
 30425,0,1
 30430,0,1
 30435,0,1
 30440,0,1
 30445,0,1
 30450,0,1
 30455,0,1
 30460,0,1
 30465,0,0
 30470,0,0
 30475,0,0
 30480,0,0
 30485,0,0
 30490,0,0
 30495,0,0
 30500,0,0
 30505,0,0
 30510,0,1
 30515,0,1
 30520,0,1
 30525,0,1
 30530,0,1
 30535,0,1
 30540,0,1
 30545,0,1
 30550,0,1
 30555,0,1
 30560,0,1
 30565,0,1
 30570,0,1
 30575,0,1
 30580,0,1
 30585,0,1
 30590,0,1
 30595,0,1
 30600,0,1
 30605,0,1
 30610,0,0
 30615,0,0
 30620,0,0
 30625,0,0
 30630,0,0
 30635,0,0
 30640,0,0
 30645,0,0
 30650,0,0
 30655,0,0
 30660,0,0
 30665,0,0
 30670,0,0
 30675,0,0
 30680,0,0
 30685,0,0
 30690,0,0
 30695,0,0
 30700,0,0
 30705,0,0
 30710,0,0
 30715,0,0
 30720,0,0
 30725,0,0
 30730,0,0
 30735,0,0
 30740,0,0
 30745,0,0
 30750,0,0
 30755,0,0
 30760,0,0
 30765,0,0
 30770,0,0
 30775,0,0
 30780,0,0
 30785,0,0
 30790,0,0
 30795,0,0
 30800,0,0
 30805,0,0
 30810,0,0
 30815,0,0
 30820,0,0
 30825,0,0
 30830,0,0
 30835,0,0
 30840,0,0
 30845,0,0
 30850,0,0
 30855,0,0
 30860,0,0
 30865,0,0
 30870,0,0
 30875,0,0
 30880,0,0
 30885,0,0
 30890,0,0
 30895,0,0
 30900,0,0
 30905,0,0
 30910,0,0
 30915,0,0
 30920,0,0
 30925,0,0
 30930,0,0
 30935,0,0
 30940,0,0
 30945,0,0
 30950,0,0
 30955,0,0
 30960,0,0
 30965,0,1
 30970,0,1
 30975,0,1
 30980,0,1
 30985,0,1
 30990,0,1
 30995,0,1
 31000,0,1
 31005,0,1
 31010,0,1
 31015,0,1
 31020,0,1
 31025,0,1
 31030,0,1
 31035,0,1
 31040,0,1
 31045,0,1
 31050,0,1
 31055,0,1
 31060,0,1
 31065,0,0
 31070,0,0
 31075,0,0
 31080,0,0
 31085,0,0
 31090,0,0
 31095,0,0
 31100,0,0
 31105,0,0
 31110,0,0
 31115,0,0
 31120,0,0
 31125,0,0
 31130,0,0
 31135,0,0
 31140,0,0
 31145,0,0
 31150,0,0
 31155,0,0
 31160,0,0
 31165,0,0
 31170,0,0
 31175,0,0
 31180,0,0
 31185,0,0
 31190,0,0
 31195,0,0
 31200,0,0
 31205,0,0
 31210,0,0
 31215,0,0
 31220,0,0
 31225,0,0
 31230,0,0
 31235,0,0
 31240,0,0
 31245,0,0
 31250,0,0
 31255,0,0
 31260,0,0
 31265,0,0
 31270,0,0
 31275,0,0
 31280,0,0
 31285,0,0
 31290,0,0
 31295,0,0
 31300,0,0
 31305,0,0
 31310,0,0
 31315,0,0
 31320,0,0
 31325,0,1
 31330,0,1
 31335,0,1
 31340,0,1
 31345,0,1
 31350,0,1
 31355,0,1
 31360,0,1
 31365,0,1
 31370,0,1
 31375,0,1
 31380,0,1
 31385,0,1
 31390,0,1
 31395,0,1
 31400,0,1
 31405,0,1
 31410,0,1
 31415,0,1
 31420,0,1
 31425,0,0
 31430,0,0
 31435,0,0
 31440,0,0
 31445,0,0
 31450,0,0
 31455,0,0
 31460,0,0
 31465,0,0
 31470,0,0
 31475,0,0
 31480,0,0
 31485,0,0
 31490,0,0
 31495,0,0
 31500,0,0
 31505,0,0
 31510,0,1
 31515,0,1
 31520,0,1
 31525,0,1
 31530,0,1
 31535,0,1
 31540,0,1
 31545,0,1
 31550,0,1
 31555,0,1
 31560,0,1
 31565,0,1
 31570,0,1
 31575,0,1
 31580,0,1
 31585,0,1
 31590,0,1
 31595,0,1
 31600,0,1
 31605,0,1
 31610,0,0
 31615,0,0
 31620,0,0
 31625,0,0
 31630,0,0
 31635,0,0
 31640,0,0
 31645,0,0
 31650,0,0
 31655,0,0
 31660,0,0
 31665,0,0
 31670,0,0
 31675,0,0
 31680,0,0
 31685,0,0
 31690,0,0
 31695,0,0
 31700,0,0
 31705,0,0
 31710,0,0
 31715,0,0
 31720,0,0
 31725,0,0
 31730,0,0
 31735,0,0
 31740,0,0
 31745,0,0
 31750,0,0
 31755,0,0
 31760,0,0
 31765,0,0
 31770,0,0
 31775,0,0
 31780,0,0
 31785,0,0
 31790,0,0
 31795,0,0
 31800,0,0
 31805,0,0
 31810,0,0
 31815,0,0
 31820,0,0
 31825,0,0
 31830,0,0
 31835,0,0
 31840,0,0
 31845,0,0
 31850,0,0
 31855,0,0
 31860,0,0
 31865,0,0
 31870,0,0
 31875,0,0
 31880,0,0
 31885,0,0
 31890,0,0
 31895,0,0
 31900,0,1
 31905,0,1
 31910,0,1
 31915,0,1
 31920,0,1
 31925,0,1
 31930,0,1
 31935,0,1
 31940,0,1
 31945,0,1
 31950,0,1
 31955,0,1
 31960,0,1
 31965,0,1
 31970,0,1
 31975,0,1
 31980,0,1
 31985,0,1
 31990,0,1
 31995,0,1
 32000,0,1
 32005,0,0
 32010,0,0
 32015,0,0
 32020,0,0
 32025,0,0
 32030,0,0
 32035,0,0
 32040,0,0
 32045,0,0
 32050,0,0
 32055,0,0
 32060,0,0
 32065,0,0
 32070,0,0
 32075,0,0
 32080,0,0
 32085,0,0
 32090,0,0
 32095,0,0
 32100,0,0
 32105,0,0
 32110,0,0
 32115,0,0
 32120,0,0
 32125,0,0
 32130,0,0
 32135,0,0
 32140,0,0
 32145,0,0
 32150,0,0
 32155,0,0
 32160,0,0
 32165,0,0
 32170,0,0
 32175,0,0
 32180,0,0
 32185,0,0
 32190,0,0
 32195,0,0
 32200,0,0
 32205,0,0
 32210,0,0
 32215,0,0
 32220,0,0
 32225,0,0
 32230,0,0
 32235,0,0
 32240,0,0
 32245,0,0
 32250,0,0
 32255,0,0
 32260,0,0
 32265,0,0
 32270,0,0
 32275,0,0
 32280,0,0
 32285,0,0
 32290,0,0
 32295,0,0
 32300,0,0
 32305,0,0
 32310,0,0
 32315,0,0
 32320,0,0
 32325,0,0
 32330,0,0
 32335,0,0
 32340,0,0
 32345,0,1
 32350,0,1
 32355,0,1
 32360,0,1
 32365,0,1
 32370,0,1
 32375,0,1
 32380,0,1
 32385,0,1
 32390,0,1
 32395,0,1
 32400,0,1
 32405,0,1
 32410,0,1
 32415,0,1
 32420,0,1
 32425,0,1
 32430,0,1
 32435,0,1
 32440,0,1
 32445,0,0
 32450,0,0
 32455,0,0
 32460,0,0
 32465,0,0
 32470,0,0
 32475,0,0
 32480,0,0
 32485,0,0
 32490,0,0
 32495,0,0
 32500,0,0
 32505,0,0
 32510,0,0
 32515,0,0
 32520,0,0
 32525,0,0
 32530,0,0
 32535,0,0
 32540,0,0
 32545,0,0
 32550,0,0
 32555,0,0
 32560,0,0
 32565,0,0
 32570,0,0
 32575,0,0
 32580,0,0
 32585,0,0
 32590,0,0
 32595,0,0
 32600,0,0
 32605,0,0
 32610,0,0
 32615,0,0
 32620,0,0
 32625,0,0
 32630,0,0
 32635,0,0
 32640,0,0
 32645,0,0
 32650,0,0
 32655,0,0
 32660,0,0
 32665,0,0
 32670,0,0
 32675,0,0
 32680,0,0
 32685,0,0
 32690,0,0
 32695,0,0
 32700,0,0
 32705,0,1
 32710,0,1
 32715,0,1
 32720,0,1
 32725,0,1
 32730,0,1
 32735,0,1
 32740,0,1
 32745,0,1
 32750,0,1
 32755,0,1
 32760,0,1
 32765,0,1
 32770,0,1
 32775,0,1
 32780,0,1
 32785,0,1
 32790,0,1
 32795,0,1
 32800,0,1
 32805,0,0
 32810,0,0
 32815,0,0
 32820,0,0
 32825,0,0
 32830,0,0
 32835,0,0
 32840,0,0
 32845,0,0
 32850,0,0
 32855,0,0
 32860,0,0
 32865,0,0
 32870,0,0
 32875,0,0
 32880,0,0
 32885,0,0
 32890,0,0
 32895,0,0
 32900,0,0
 32905,0,0
 32910,0,0
 32915,0,0
 32920,0,0
 32925,0,0
 32930,0,0
 32935,0,0
 32940,0,0
 32945,0,0
 32950,0,0
 32955,0,0
 32960,0,0
 32965,0,0
 32970,0,0
 32975,0,0
 32980,0,0
 32985,0,0
 32990,0,0
 32995,0,0
 33000,0,0
 33005,0,0
 33010,0,0
 33015,0,0
 33020,0,0
 33025,0,0
 33030,0,0
 33035,0,0
 33040,0,0
 33045,0,0
 33050,0,0
 33055,0,0
 33060,0,0
 33065,0,0
 33070,0,0
 33075,0,0
 33080,0,0
 33085,0,0
 33090,0,0
 33095,0,0
 33100,0,0
 33105,0,0
 33110,0,1
 33115,0,1
 33120,0,1
 33125,0,1
 33130,0,1
 33135,0,1
 33140,0,1
 33145,0,1
 33150,0,1
 33155,0,1
 33160,0,1
 33165,0,1
 33170,0,1
 33175,0,1
 33180,0,1
 33185,0,1
 33190,0,1
 33195,0,1
 33200,0,1
 33205,0,1
 33210,0,1
 33215,0,1
 33220,0,0
 33225,0,0
 33230,0,0
 33235,0,0
 33240,0,0
 33245,0,0
 33250,0,0
 33255,0,0
 33260,0,0
 33265,0,0
 33270,0,0
 33275,0,0
 33280,0,0
 33285,0,0
 33290,0,0
 33295,0,0
 33300,0,0
 33305,0,0
 33310,0,0
 33315,0,0
 33320,0,0
 33325,0,0
 33330,0,0
 33335,0,0
 33340,0,0
 33345,0,0
 33350,0,0
 33355,0,0
 33360,0,0
 33365,0,0
 33370,0,1
 33375,0,1
 33380,0,1
 33385,0,1
 33390,0,1
 33395,0,1
 33400,0,1
 33405,0,1
 33410,0,1
 33415,0,1
 33420,0,1
 33425,0,1
 33430,0,1
 33435,0,1
 33440,0,1
 33445,0,1
 33450,0,1
 33455,0,1
 33460,0,1
 33465,0,1
 33470,0,0
 33475,0,0
 33480,0,0
 33485,0,0
 33490,0,0
 33495,0,0
 33500,0,0
 33505,0,0
 33510,0,0
 33515,0,0
 33520,0,0
 33525,0,0
 33530,0,0
 33535,0,0
 33540,0,0
 33545,0,1
 33550,0,1
 33555,0,1
 33560,0,1
 33565,0,1
 33570,0,1
 33575,0,1
 33580,0,1
 33585,0,1
 33590,0,1
 33595,0,1
 33600,0,1
 33605,0,1
 33610,0,1
 33615,0,1
 33620,0,1
 33625,0,1
 33630,0,1
 33635,0,1
 33640,0,1
 33645,0,1
 33650,0,0
 33655,0,0
 33660,0,0
 33665,0,0
 33670,0,0
 33675,0,0
 33680,0,0
 33685,0,0
 33690,0,0
 33695,0,0
 33700,0,0
 33705,0,0
 33710,0,0
 33715,0,0
 33720,0,0
 33725,0,0
 33730,0,0
 33735,0,0
 33740,0,0
 33745,0,0
 33750,0,0
 33755,0,0
 33760,0,0
 33765,0,0
 33770,0,0
 33775,0,0
 33780,0,0
 33785,0,0
 33790,0,0
 33795,0,0
 33800,0,0
 33805,0,0
 33810,0,0
 33815,0,0
 33820,0,0
 33825,0,0
 33830,0,0
 33835,0,0
 33840,0,0
 33845,0,0
 33850,0,0
 33855,0,0
 33860,0,1
 33865,0,1
 33870,0,1
 33875,0,1
 33880,0,1
 33885,0,1
 33890,0,1
 33895,0,1
 33900,0,1
 33905,0,1
 33910,0,1
 33915,0,1
 33920,0,1
 33925,0,1
 33930,0,1
 33935,0,1
 33940,0,1
 33945,0,1
 33950,0,1
 33955,0,1
 33960,0,1
 33965,0,0
 33970,0,0
 33975,0,0
 33980,0,0
 33985,0,0
 33990,0,0
 33995,0,0
 34000,0,0
 34005,0,0
 34010,0,0
 34015,0,0
 34020,0,0
 34025,0,0
 34030,0,0
 34035,0,0
 34040,0,0
 34045,0,0
 34050,0,0
 34055,0,0
 34060,0,0
 34065,0,0
 34070,0,0
 34075,0,0
 34080,0,0
 34085,0,0
 34090,0,0
 34095,0,0
 34100,0,0
 34105,0,0
 34110,0,0
 34115,0,0
 34120,0,0
 34125,0,0
 34130,0,0
 34135,0,0
 34140,0,0
 34145,0,1
 34150,0,1
 34155,0,1
 34160,0,1
 34165,0,1
 34170,0,1
 34175,0,1
 34180,0,1
 34185,0,1
 34190,0,1
 34195,0,1
 34200,0,1
 34205,0,1
 34210,0,1
 34215,0,1
 34220,0,1
 34225,0,1
 34230,0,1
 34235,0,1
 34240,0,1
 34245,0,0
 34250,0,0
 34255,0,0
 34260,0,0
 34265,0,0
 34270,0,0
 34275,0,0
 34280,0,0
 34285,0,0
 34290,0,0
 34295,0,0
 34300,0,0
 34305,0,0
 34310,0,0
 34315,0,0
 34320,0,0
 34325,0,0
 34330,0,0
 34335,0,0
 34340,0,0
 34345,0,0
 34350,0,0
 34355,0,0
 34360,0,0
 34365,0,0
 34370,0,0
 34375,0,0
 34380,0,0
 34385,0,0
 34390,0,0
 34395,0,0
 34400,0,0
 34405,0,0
 34410,0,0
 34415,0,0
 34420,0,0
 34425,0,0
 34430,0,0
 34435,0,0
 34440,0,0
 34445,0,1
 34450,0,1
 34455,0,1
 34460,0,1
 34465,0,1
 34470,0,1
 34475,0,1
 34480,0,1
 34485,0,1
 34490,0,1
 34495,0,1
 34500,0,1
 34505,0,1
 34510,0,1
 34515,0,1
 34520,0,1
 34525,0,1
 34530,0,1
 34535,0,1
 34540,0,1
 34545,0,0
 34550,0,1
 34555,0,1
 34560,0,1
 34565,0,1
 34570,0,1
 34575,0,1
 34580,0,1
 34585,0,1
 34590,0,1
 34595,0,1
 34600,0,1
 34605,0,1
 34610,0,1
 34615,0,1
 34620,0,1
 34625,0,1
 34630,0,1
 34635,0,1
 34640,0,1
 34645,0,1
 34650,0,1
 34655,0,0
 34660,0,0
 34665,0,0
 34670,0,0
 34675,0,0
 34680,0,0
 34685,0,0
 34690,0,0
 34695,0,0
 34700,0,0
 34705,0,0
 34710,0,0
 34715,0,0
 34720,0,0
 34725,0,0
 34730,0,0
 34735,0,0
 34740,0,0
 34745,0,0
 34750,0,0
 34755,0,0
 34760,0,0
 34765,0,0
 34770,0,0
 34775,0,0
 34780,0,0
 34785,0,0
 34790,0,0
 34795,0,0
 34800,0,0
 34805,0,0
 34810,0,0
 34815,0,0
 34820,0,0
 34825,0,0
 34830,0,0
 34835,0,0
 34840,0,0
 34845,0,0
 34850,0,0
 34855,0,0
 34860,0,0
 34865,0,0
 34870,0,0
 34875,0,0
 34880,0,0
 34885,0,0
 34890,0,1
 34895,0,1
 34900,0,1
 34905,0,1
 34910,0,1
 34915,0,1
 34920,0,1
 34925,0,1
 34930,0,1
 34935,0,1
 34940,0,1
 34945,0,1
 34950,0,1
 34955,0,1
 34960,0,1
 34965,0,1
 34970,0,1
 34975,0,1
 34980,0,1
 34985,0,1
 34990,0,0
 34995,0,0
 35000,0,0
 35005,0,0
 35010,0,0
 35015,0,0
 35020,0,0
 35025,0,0
 35030,0,0
 35035,0,0
 35040,0,0
 35045,0,0
 35050,0,0
 35055,0,0
 35060,0,0
 35065,0,0
 35070,0,0
 35075,0,0
 35080,0,0
 35085,0,0
 35090,0,0
 35095,0,0
 35100,0,0
 35105,0,0
 35110,0,1
 35115,0,1
 35120,0,1
 35125,0,1
 35130,0,1
 35135,0,1
 35140,0,1
 35145,0,1
 35150,0,1
 35155,0,1
 35160,0,1
 35165,0,1
 35170,0,1
 35175,0,1
 35180,0,1
 35185,0,1
 35190,0,1
 35195,0,1
 35200,0,1
 35205,0,1
 35210,0,1
 35215,0,0
 35220,0,0
 35225,0,0
 35230,0,0
 35235,0,0
 35240,0,0
 35245,0,0
 35250,0,0
 35255,0,0
 35260,0,0
 35265,0,0
 35270,0,0
 35275,0,0
 35280,0,0
 35285,0,0
 35290,0,0
 35295,0,0
 35300,0,0
 35305,0,0
 35310,0,0
 35315,0,0
 35320,0,0
 35325,0,0
 35330,0,0
 35335,0,0
 35340,0,0
 35345,0,0
 35350,0,0
 35355,0,0
 35360,0,0
 35365,0,0
 35370,0,0
 35375,0,0
 35380,0,0
 35385,0,0
 35390,0,0
 35395,0,0
 35400,0,0
 35405,0,0
 35410,0,0
 35415,0,0
 35420,0,0
 35425,0,0
 35430,0,0
 35435,0,0
 35440,0,0
 35445,0,0
 35450,0,0
 35455,0,0
 35460,0,0
 35465,0,0
 35470,0,0
 35475,0,0
 35480,0,0
 35485,0,0
 35490,0,0
 35495,0,0
 35500,0,0
 35505,0,0
 35510,0,0
 35515,0,0
 35520,0,0
 35525,0,0
 35530,0,0
 35535,0,0
 35540,0,0
 35545,0,0
 35550,0,0
 35555,0,0
 35560,0,0
 35565,0,0
 35570,0,0
 35575,0,0
 35580,0,0
 35585,0,0
 35590,0,0
 35595,0,0
 35600,0,0
 35605,0,0
 35610,0,0
 35615,0,0
 35620,0,0
 35625,0,0
 35630,0,0
 35635,0,0
 35640,0,0
 35645,0,0
 35650,0,0
 35655,0,0
 35660,0,0
 35665,0,0
 35670,0,0
 35675,0,0
 35680,0,0
 35685,0,0
 35690,0,0
 35695,0,0
 35700,0,0
 35705,0,0
 35710,0,0
 35715,0,0
 35720,0,0
 35725,0,0
 35730,0,0
 35735,0,0
 35740,0,0
 35745,0,1
 35750,0,1
 35755,0,1
 35760,0,1
 35765,0,1
 35770,0,1
 35775,0,1
 35780,0,1
 35785,0,1
 35790,0,1
 35795,0,1
 35800,0,1
 35805,0,1
 35810,0,1
 35815,0,1
 35820,0,1
 35825,0,1
 35830,0,1
 35835,0,1
 35840,0,1
 35845,0,1
 35850,0,0
 35855,0,0
 35860,0,0
 35865,0,0
 35870,0,0
 35875,0,0
 35880,0,0
 35885,0,0
 35890,0,0
 35895,0,0
 35900,0,0
 35905,0,0
 35910,0,0
 35915,0,0
 35920,0,0
 35925,0,0
 35930,0,0
 35935,0,0
 35940,0,0
 35945,0,0
 35950,0,0
 35955,0,0
 35960,0,0
 35965,0,0
 35970,0,0
 35975,0,0
 35980,0,0
 35985,0,0
 35990,0,0
 35995,0,0
 36000,0,0
 36005,0,1
 36010,0,1
 36015,0,1
 36020,0,1
 36025,0,1
 36030,0,1
 36035,0,1
 36040,0,1
 36045,0,1
 36050,0,1
 36055,0,1
 36060,0,1
 36065,0,1
 36070,0,1
 36075,0,1
 36080,0,1
 36085,0,1
 36090,0,1
 36095,0,1
 36100,0,1
 36105,0,0
 36110,0,0
