
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 26285,0,0
 26290,0,0
 26295,0,0
 26300,0,0
 26305,0,0
 26310,0,0
 26315,0,0
 26320,0,0
 26325,0,0
 26330,0,0
 26335,0,0
 26340,0,0
 26345,0,0
 26350,0,0
 26355,0,0
 26360,0,0
 26365,0,0
 26370,0,0
 26375,0,0
 26380,0,0
 26385,0,0
 26390,0,0
 26395,0,0
 26400,0,0
 26405,0,0
 26410,0,0
 26415,0,0
 26420,0,1
 26425,0,1
 26430,0,1
 26435,0,1
 26440,0,1
 26445,0,1
 26450,0,2
 26455,0,2
 26460,0,3
 26465,0,3
 26470,0,3
 26475,0,3
 26480,0,3
 26485,0,3
 26490,0,4
 26495,0,4
 26500,0,5
 26505,0,5
 26510,0,5
 26515,0,5
 26520,0,5
 26525,0,4
 26530,0,5
 26535,0,6
 26540,0,6
 26545,0,6
 26550,0,6
 26555,0,6
 26560,0,6
 26565,0,5
 26570,0,7
 26575,0,8
 26580,0,8
 26585,0,8
 26590,0,9
 26595,0,8
 26600,0,8
 26605,0,7
 26610,0,7
 26615,0,7
 26620,0,7
 26625,0,7
 26630,0,7
 26635,0,5
 26640,0,5
 26645,0,5
 26650,0,5
 26655,0,5
 26660,0,5
 26665,0,4
 26670,0,4
 26675,0,1
 26680,0,1
 26685,0,1
 26690,0,1
 26695,0,0
 26700,0,0
 26705,0,0
 26710,0,0
 26715,0,0
 26720,0,0
 26725,0,0
 26730,0,0
 26735,0,0
 26740,0,0
 26745,0,0
 26750,0,0
 26755,0,0
 26760,0,0
 26765,0,0
 26770,0,0
 26775,0,0
 26780,0,0
 26785,0,0
 26790,0,0
 26795,0,0
 26800,0,0
 26805,0,0
 26810,0,0
 26815,0,0
 26820,0,0
 26825,0,0
 26830,0,1
 26835,0,1
 26840,0,1
 26845,0,1
 26850,0,2
 26855,0,3
 26860,0,3
 26865,0,3
 26870,0,3
 26875,0,3
 26880,0,4
 26885,0,4
 26890,0,4
 26895,0,4
 26900,0,4
 26905,0,4
 26910,0,5
 26915,0,5
 26920,0,5
 26925,0,6
 26930,0,6
 26935,0,7
 26940,0,9
 26945,0,9
 26950,0,10
 26955,0,9
 26960,0,8
 26965,0,8
 26970,0,8
 26975,0,8
 26980,0,8
 26985,0,9
 26990,0,8
 26995,0,8
 27000,0,8
 27005,0,8
 27010,0,8
 27015,0,7
 27020,0,7
 27025,0,7
 27030,0,6
 27035,0,5
 27040,0,2
 27045,0,2
 27050,0,1
 27055,0,1
 27060,0,1
 27065,0,1
 27070,0,1
 27075,0,1
 27080,0,1
 27085,0,1
 27090,0,1
 27095,0,0
 27100,0,0
 27105,0,0
 27110,0,0
 27115,0,0
 27120,0,0
 27125,0,0
 27130,0,0
 27135,0,0
 27140,0,0
 27145,0,0
 27150,0,0
 27155,0,0
 27160,0,0
 27165,0,0
 27170,0,0
 27175,0,0
 27180,0,0
 27185,0,0
 27190,0,0
 27195,0,0
 27200,0,0
 27205,0,0
 27210,0,1
 27215,0,1
 27220,0,1
 27225,0,1
 27230,0,1
 27235,0,1
 27240,0,1
 27245,0,2
 27250,0,3
 27255,0,3
 27260,0,3
 27265,0,3
 27270,0,3
 27275,0,3
 27280,0,3
 27285,0,3
 27290,0,3
 27295,0,3
 27300,0,4
 27305,0,5
 27310,0,5
 27315,0,5
 27320,0,6
 27325,0,6
 27330,0,7
 27335,0,7
 27340,0,7
 27345,0,6
 27350,0,6
 27355,0,5
 27360,0,5
 27365,0,6
 27370,0,6
 27375,0,6
 27380,0,6
 27385,0,6
 27390,0,6
 27395,0,6
 27400,0,6
 27405,0,5
 27410,0,4
 27415,0,3
 27420,0,4
 27425,0,3
 27430,0,3
 27435,0,2
 27440,0,2
 27445,0,2
 27450,0,2
 27455,0,2
 27460,0,2
 27465,0,2
 27470,0,1
 27475,0,1
 27480,0,1
 27485,0,1
 27490,0,1
 27495,0,2
 27500,0,2
 27505,0,2
 27510,0,2
 27515,0,2
 27520,0,2
 27525,0,2
 27530,0,2
 27535,0,2
 27540,0,2
 27545,0,2
 27550,0,2
 27555,0,2
 27560,0,2
 27565,0,2
 27570,0,2
 27575,0,2
 27580,0,2
 27585,0,3
 27590,0,3
 27595,0,2
 27600,0,2
 27605,0,2
 27610,0,2
 27615,0,2
 27620,0,2
 27625,0,1
 27630,0,1
 27635,0,1
 27640,0,1
 27645,0,1
 27650,0,2
 27655,0,2
 27660,0,3
 27665,0,3
 27670,0,3
 27675,0,3
 27680,0,3
 27685,0,3
 27690,0,2
 27695,0,2
 27700,0,2
 27705,0,2
 27710,0,3
 27715,0,3
 27720,0,3
 27725,0,3
 27730,0,3
 27735,0,3
 27740,0,3
 27745,0,3
 27750,0,3
 27755,0,4
 27760,0,3
 27765,0,2
 27770,0,2
 27775,0,2
 27780,0,2
 27785,0,2
 27790,0,2
 27795,0,2
 27800,0,2
 27805,0,2
 27810,0,3
 27815,0,2
 27820,0,2
 27825,0,2
 27830,0,2
 27835,0,2
 27840,0,2
 27845,0,2
 27850,0,2
 27855,0,1
 27860,0,1
 27865,0,1
 27870,0,1
 27875,0,1
 27880,0,1
 27885,0,1
 27890,0,1
 27895,0,1
 27900,0,1
 27905,0,1
 27910,0,1
 27915,0,1
 27920,0,0
 27925,0,0
 27930,0,0
 27935,0,0
 27940,0,0
 27945,0,0
 27950,0,0
 27955,0,0
 27960,0,0
 27965,0,0
 27970,0,0
 27975,0,0
 27980,0,0
 27985,0,0
 27990,0,0
 27995,0,0
 28000,0,0
 28005,0,0
 28010,0,0
 28015,0,0
 28020,0,0
 28025,0,0
 28030,0,0
 28035,0,0
 28040,0,0
 28045,0,0
 28050,0,0
 28055,0,0
 28060,0,0
 28065,0,0
 28070,0,0
 28075,0,0
 28080,0,0
 28085,0,0
 28090,0,0
 28095,0,0
 28100,0,0
 28105,0,0
 28110,0,0
 28115,0,0
 28120,0,1
 28125,0,2
 28130,0,2
 28135,0,2
 28140,0,2
 28145,0,3
 28150,0,3
 28155,0,3
 28160,0,3
 28165,0,3
 28170,0,4
 28175,0,4
 28180,0,4
 28185,0,4
 28190,0,5
 28195,0,5
 28200,0,5
 28205,0,5
 28210,0,6
 28215,0,6
 28220,0,5
 28225,0,5
 28230,0,5
 28235,0,6
 28240,0,6
 28245,0,6
 28250,0,6
 28255,0,6
 28260,0,6
 28265,0,6
 28270,0,6
 28275,0,5
 28280,0,5
 28285,0,6
 28290,0,5
 28295,0,5
 28300,0,5
 28305,0,5
 28310,0,5
 28315,0,4
 28320,0,5
 28325,0,5
 28330,0,5
 28335,0,4
 28340,0,4
 28345,0,3
 28350,0,3
 28355,0,2
 28360,0,2
 28365,0,2
 28370,0,2
 28375,0,2
 28380,0,2
 28385,0,2
 28390,0,1
 28395,0,1
 28400,0,1
 28405,0,1
 28410,0,1
 28415,0,1
 28420,0,1
 28425,0,0
 28430,0,0
 28435,0,0
 28440,0,0
 28445,0,0
 28450,0,0
 28455,0,0
 28460,0,0
 28465,0,0
 28470,0,0
 28475,0,0
 28480,0,0
 28485,0,0
 28490,0,0
 28495,0,0
 28500,0,0
 28505,0,0
 28510,0,0
 28515,0,0
 28520,0,0
 28525,0,0
 28530,0,0
 28535,0,0
 28540,0,0
 28545,0,0
 28550,0,0
 28555,0,0
 28560,0,0
 28565,0,0
 28570,0,0
 28575,0,0
 28580,0,0
 28585,0,0
 28590,0,0
 28595,0,0
 28600,0,0
 28605,0,0
 28610,0,0
 28615,0,0
 28620,0,0
 28625,0,0
 28630,0,0
 28635,0,0
 28640,0,0
 28645,0,0
 28650,0,1
 28655,0,1
 28660,0,1
 28665,0,1
 28670,0,2
 28675,0,2
 28680,0,2
 28685,0,2
 28690,0,2
 28695,0,3
 28700,0,4
 28705,0,4
 28710,0,4
 28715,0,4
 28720,0,4
 28725,0,4
 28730,0,4
 28735,0,5
 28740,0,5
 28745,0,6
 28750,0,6
 28755,0,5
 28760,0,5
 28765,0,6
 28770,0,6
 28775,0,5
 28780,0,5
 28785,0,5
 28790,0,5
 28795,0,5
 28800,0,4
 28805,0,3
 28810,0,3
 28815,0,3
 28820,0,3
 28825,0,3
 28830,0,3
 28835,0,3
 28840,0,2
 28845,0,2
 28850,0,1
 28855,0,1
 28860,0,2
 28865,0,2
 28870,0,1
 28875,0,1
 28880,0,1
 28885,0,1
 28890,0,1
 28895,0,1
 28900,0,1
 28905,0,1
 28910,0,1
 28915,0,1
 28920,0,1
 28925,0,1
 28930,0,1
 28935,0,1
 28940,0,1
 28945,0,1
 28950,0,2
 28955,0,2
 28960,0,2
 28965,0,1
 28970,0,1
 28975,0,1
 28980,0,1
 28985,0,1
 28990,0,1
 28995,0,1
 29000,0,1
 29005,0,1
 29010,0,1
 29015,0,1
 29020,0,1
 29025,0,1
 29030,0,1
 29035,0,1
 29040,0,2
 29045,0,3
 29050,0,4
 29055,0,3
 29060,0,3
 29065,0,3
 29070,0,3
 29075,0,3
 29080,0,3
 29085,0,3
 29090,0,3
 29095,0,3
 29100,0,3
 29105,0,4
 29110,0,4
 29115,0,4
 29120,0,5
 29125,0,6
 29130,0,7
 29135,0,7
 29140,0,7
 29145,0,6
 29150,0,6
 29155,0,5
 29160,0,5
 29165,0,6
 29170,0,6
 29175,0,6
 29180,0,6
 29185,0,6
 29190,0,6
 29195,0,6
 29200,0,6
 29205,0,5
 29210,0,5
 29215,0,5
 29220,0,5
 29225,0,5
 29230,0,4
 29235,0,3
 29240,0,3
 29245,0,2
 29250,0,2
 29255,0,2
 29260,0,2
 29265,0,1
 29270,0,1
 29275,0,1
 29280,0,1
 29285,0,1
 29290,0,1
 29295,0,1
 29300,0,1
 29305,0,1
 29310,0,1
 29315,0,1
 29320,0,1
 29325,0,1
 29330,0,0
 29335,0,0
 29340,0,0
 29345,0,0
 29350,0,0
 29355,0,0
 29360,0,0
 29365,0,0
 29370,0,0
 29375,0,0
 29380,0,0
 29385,0,0
 29390,0,0
 29395,0,0
 29400,0,0
 29405,0,0
 29410,0,0
 29415,0,0
 29420,0,0
 29425,0,0
 29430,0,0
 29435,0,0
 29440,0,0
 29445,0,0
 29450,0,0
 29455,0,0
 29460,0,0
 29465,0,0
 29470,0,0
 29475,0,0
 29480,0,0
 29485,0,0
 29490,0,0
 29495,0,0
 29500,0,0
 29505,0,0
 29510,0,0
 29515,0,0
 29520,0,0
 29525,0,0
 29530,0,0
 29535,0,0
 29540,0,0
 29545,0,0
 29550,0,0
 29555,0,0
 29560,0,0
 29565,0,0
 29570,0,0
 29575,0,1
 29580,0,1
 29585,0,2
 29590,0,3
 29595,0,3
 29600,0,4
 29605,0,4
 29610,0,4
 29615,0,4
 29620,0,4
 29625,0,5
 29630,0,6
 29635,0,6
 29640,0,6
 29645,0,6
 29650,0,6
 29655,0,6
 29660,0,6
 29665,0,7
 29670,0,8
 29675,0,8
 29680,0,8
 29685,0,7
 29690,0,6
 29695,0,8
 29700,0,8
 29705,0,7
 29710,0,7
 29715,0,7
 29720,0,7
 29725,0,7
 29730,0,7
 29735,0,7
 29740,0,7
 29745,0,7
 29750,0,7
 29755,0,7
 29760,0,7
 29765,0,7
 29770,0,6
 29775,0,6
 29780,0,6
 29785,0,6
 29790,0,6
 29795,0,6
 29800,0,5
 29805,0,4
 29810,0,4
 29815,0,4
 29820,0,4
 29825,0,4
 29830,0,4
 29835,0,2
 29840,0,2
 29845,0,2
 29850,0,3
 29855,0,3
 29860,0,3
 29865,0,3
 29870,0,3
 29875,0,3
 29880,0,1
 29885,0,1
 29890,0,1
 29895,0,1
 29900,0,1
 29905,0,1
 29910,0,1
 29915,0,1
 29920,0,1
 29925,0,1
 29930,0,1
 29935,0,1
 29940,0,2
 29945,0,2
 29950,0,2
 29955,0,2
 29960,0,1
 29965,0,1
 29970,0,1
 29975,0,1
 29980,0,1
 29985,0,1
 29990,0,1
 29995,0,1
 30000,0,1
 30005,0,1
 30010,0,1
 30015,0,1
 30020,0,1
 30025,0,1
 30030,0,1
 30035,0,1
 30040,0,0
 30045,0,0
 30050,0,0
 30055,0,0
 30060,0,0
 30065,0,0
 30070,0,1
 30075,0,1
 30080,0,1
 30085,0,1
 30090,0,1
 30095,0,1
 30100,0,1
 30105,0,1
 30110,0,1
 30115,0,1
 30120,0,1
 30125,0,1
 30130,0,1
 30135,0,1
 30140,0,1
 30145,0,1
 30150,0,1
 30155,0,1
 30160,0,2
 30165,0,2
 30170,0,2
 30175,0,1
 30180,0,1
 30185,0,2
 30190,0,2
 30195,0,2
 30200,0,2
 30205,0,3
 30210,0,3
 30215,0,3
 30220,0,3
 30225,0,3
 30230,0,3
 30235,0,3
 30240,0,3
 30245,0,3
 30250,0,3
 30255,0,3
 30260,0,5
 30265,0,4
 30270,0,4
 30275,0,4
 30280,0,4
 30285,0,4
 30290,0,5
 30295,0,5
 30300,0,5
 30305,0,4
 30310,0,5
 30315,0,5
 30320,0,5
 30325,0,5
 30330,0,5
 30335,0,5
 30340,0,6
 30345,0,6
 30350,0,6
 30355,0,6
 30360,0,6
 30365,0,4
 30370,0,4
 30375,0,5
 30380,0,5
 30385,0,5
 30390,0,5
 30395,0,3
 30400,0,3
 30405,0,3
 30410,0,3
 30415,0,3
 30420,0,2
 30425,0,2
 30430,0,2
 30435,0,2
 30440,0,1
 30445,0,1
 30450,0,1
 30455,0,1
 30460,0,1
 30465,0,1
 30470,0,1
 30475,0,1
 30480,0,0
 30485,0,0
 30490,0,1
 30495,0,1
 30500,0,1
 30505,0,1
 30510,0,1
 30515,0,1
 30520,0,1
 30525,0,1
 30530,0,1
 30535,0,1
 30540,0,1
 30545,0,1
 30550,0,1
 30555,0,1
 30560,0,1
 30565,0,1
 30570,0,1
 30575,0,1
 30580,0,1
 30585,0,1
 30590,0,1
 30595,0,0
 30600,0,0
 30605,0,1
 30610,0,1
 30615,0,1
 30620,0,1
 30625,0,1
 30630,0,1
 30635,0,1
 30640,0,1
 30645,0,1
 30650,0,1
 30655,0,1
 30660,0,1
 30665,0,1
 30670,0,1
 30675,0,1
 30680,0,1
 30685,0,1
 30690,0,1
 30695,0,1
 30700,0,1
 30705,0,1
 30710,0,0
 30715,0,0
 30720,0,0
 30725,0,0
 30730,0,0
 30735,0,0
 30740,0,0
 30745,0,0
 30750,0,0
 30755,0,0
 30760,0,0
 30765,0,0
 30770,0,0
 30775,0,0
 30780,0,0
 30785,0,0
 30790,0,0
 30795,0,0
 30800,0,0
 30805,0,0
 30810,0,0
 30815,0,0
 30820,0,0
 30825,0,0
 30830,0,1
 30835,0,1
 30840,0,1
 30845,0,1
 30850,0,1
 30855,0,1
 30860,0,1
 30865,0,1
 30870,0,2
 30875,0,3
 30880,0,3
 30885,0,4
 30890,0,4
 30895,0,4
 30900,0,4
 30905,0,4
 30910,0,4
 30915,0,4
 30920,0,4
 30925,0,4
 30930,0,4
 30935,0,3
 30940,0,3
 30945,0,3
 30950,0,3
 30955,0,3
 30960,0,3
 30965,0,3
 30970,0,4
 30975,0,3
 30980,0,3
 30985,0,2
 30990,0,2
 30995,0,2
 31000,0,2
 31005,0,2
 31010,0,2
 31015,0,2
 31020,0,2
 31025,0,2
 31030,0,2
 31035,0,2
 31040,0,2
 31045,0,2
 31050,0,2
 31055,0,2
 31060,0,2
 31065,0,2
 31070,0,2
 31075,0,1
 31080,0,0
 31085,0,1
 31090,0,3
 31095,0,3
 31100,0,3
 31105,0,3
 31110,0,3
 31115,0,3
 31120,0,3
 31125,0,3
 31130,0,3
 31135,0,3
 31140,0,4
 31145,0,5
 31150,0,5
 31155,0,6
 31160,0,6
 31165,0,6
 31170,0,6
 31175,0,6
 31180,0,6
 31185,0,6
 31190,0,4
 31195,0,3
 31200,0,3
 31205,0,3
 31210,0,3
 31215,0,3
 31220,0,3
 31225,0,3
 31230,0,3
 31235,0,3
 31240,0,3
 31245,0,3
 31250,0,2
 31255,0,1
 31260,0,1
 31265,0,1
 31270,0,1
 31275,0,1
 31280,0,1
 31285,0,2
 31290,0,2
 31295,0,2
 31300,0,2
 31305,0,2
 31310,0,2
 31315,0,2
 31320,0,2
 31325,0,2
 31330,0,2
 31335,0,2
 31340,0,2
 31345,0,2
 31350,0,1
 31355,0,1
 31360,0,1
 31365,0,1
 31370,0,1
 31375,0,1
 31380,0,1
 31385,0,0
 31390,0,0
 31395,0,0
 31400,0,0
 31405,0,0
 31410,0,0
 31415,0,0
 31420,0,0
 31425,0,0
 31430,0,0
 31435,0,0
 31440,0,0
 31445,0,0
 31450,0,0
 31455,0,0
 31460,0,0
 31465,0,0
 31470,0,0
 31475,0,0
 31480,0,0
 31485,0,0
 31490,0,0
 31495,0,0
 31500,0,0
 31505,0,0
 31510,0,1
 31515,0,1
 31520,0,1
 31525,0,1
 31530,0,1
 31535,0,1
 31540,0,1
 31545,0,1
 31550,0,1
 31555,0,1
 31560,0,1
 31565,0,1
 31570,0,1
 31575,0,1
 31580,0,1
 31585,0,1
 31590,0,1
 31595,0,1
 31600,0,1
 31605,0,2
 31610,0,1
 31615,0,1
 31620,0,2
 31625,0,2
 31630,0,2
 31635,0,2
 31640,0,2
 31645,0,2
 31650,0,2
 31655,0,2
 31660,0,2
 31665,0,3
 31670,0,4
 31675,0,4
 31680,0,5
 31685,0,5
 31690,0,5
 31695,0,6
 31700,0,7
 31705,0,7
 31710,0,6
 31715,0,6
 31720,0,6
 31725,0,5
 31730,0,6
 31735,0,6
 31740,0,6
 31745,0,6
 31750,0,6
 31755,0,6
 31760,0,6
 31765,0,6
 31770,0,4
 31775,0,4
 31780,0,4
 31785,0,3
 31790,0,4
 31795,0,3
 31800,0,3
 31805,0,2
 31810,0,3
 31815,0,4
 31820,0,5
 31825,0,5
 31830,0,5
 31835,0,4
 31840,0,4
 31845,0,4
 31850,0,4
 31855,0,4
 31860,0,4
 31865,0,4
 31870,0,4
 31875,0,4
 31880,0,5
 31885,0,5
 31890,0,5
 31895,0,4
 31900,0,4
 31905,0,4
 31910,0,4
 31915,0,2
 31920,0,2
 31925,0,1
 31930,0,1
 31935,0,1
 31940,0,1
 31945,0,1
 31950,0,1
 31955,0,1
 31960,0,1
 31965,0,1
 31970,0,1
 31975,0,1
 31980,0,0
 31985,0,1
 31990,0,1
 31995,0,1
 32000,0,1
 32005,0,1
 32010,0,1
 32015,0,1
 32020,0,1
 32025,0,1
 32030,0,1
 32035,0,1
 32040,0,1
 32045,0,1
 32050,0,1
 32055,0,1
 32060,0,1
 32065,0,1
 32070,0,1
 32075,0,1
 32080,0,1
 32085,0,1
 32090,0,0
 32095,0,0
 32100,0,1
 32105,0,1
 32110,0,1
 32115,0,1
 32120,0,1
 32125,0,1
 32130,0,1
 32135,0,1
 32140,0,1
 32145,0,1
 32150,0,1
 32155,0,1
 32160,0,1
 32165,0,1
 32170,0,1
 32175,0,1
 32180,0,1
 32185,0,1
 32190,0,1
 32195,0,1
 32200,0,1
 32205,0,0
 32210,0,0
 32215,0,0
 32220,0,0
 32225,0,0
 32230,0,0
 32235,0,0
 32240,0,0
 32245,0,0
 32250,0,0
 32255,0,0
 32260,0,0
 32265,0,0
 32270,0,0
 32275,0,0
 32280,0,1
 32285,0,1
 32290,0,1
 32295,0,1
 32300,0,1
 32305,0,1
 32310,0,1
 32315,0,1
 32320,0,1
 32325,0,1
 32330,0,1
 32335,0,1
 32340,0,1
 32345,0,1
 32350,0,1
 32355,0,1
 32360,0,1
 32365,0,1
 32370,0,1
 32375,0,1
 32380,0,0
 32385,0,0
 32390,0,0
 32395,0,0
 32400,0,0
 32405,0,0
 32410,0,0
 32415,0,0
 32420,0,0
 32425,0,0
 32430,0,0
 32435,0,0
 32440,0,0
 32445,0,0
 32450,0,0
 32455,0,0
 32460,0,0
 32465,0,0
 32470,0,0
 32475,0,0
 32480,0,0
 32485,0,0
 32490,0,1
 32495,0,1
 32500,0,1
 32505,0,1
 32510,0,1
 32515,0,1
 32520,0,2
 32525,0,2
 32530,0,3
 32535,0,3
 32540,0,3
 32545,0,3
 32550,0,3
 32555,0,3
 32560,0,4
 32565,0,4
 32570,0,4
 32575,0,4
 32580,0,5
 32585,0,5
 32590,0,5
 32595,0,4
 32600,0,4
 32605,0,4
 32610,0,4
 32615,0,4
 32620,0,4
 32625,0,4
 32630,0,3
 32635,0,4
 32640,0,4
 32645,0,4
 32650,0,4
 32655,0,4
 32660,0,4
 32665,0,4
 32670,0,4
 32675,0,4
 32680,0,4
 32685,0,3
 32690,0,3
 32695,0,3
 32700,0,3
 32705,0,3
 32710,0,3
 32715,0,3
 32720,0,3
 32725,0,3
 32730,0,3
 32735,0,3
 32740,0,1
 32745,0,2
 32750,0,2
 32755,0,2
 32760,0,2
 32765,0,2
 32770,0,1
 32775,0,1
 32780,0,1
 32785,0,1
 32790,0,1
 32795,0,1
 32800,0,1
 32805,0,1
 32810,0,1
 32815,0,1
 32820,0,1
 32825,0,2
 32830,0,2
 32835,0,2
 32840,0,2
 32845,0,2
 32850,0,1
 32855,0,1
 32860,0,1
 32865,0,1
 32870,0,1
 32875,0,1
 32880,0,1
 32885,0,1
 32890,0,1
 32895,0,1
 32900,0,1
 32905,0,1
 32910,0,2
 32915,0,2
 32920,0,2
 32925,0,1
 32930,0,1
 32935,0,1
 32940,0,1
 32945,0,1
 32950,0,1
 32955,0,1
 32960,0,1
 32965,0,1
 32970,0,1
 32975,0,2
 32980,0,3
 32985,0,3
 32990,0,3
 32995,0,3
 33000,0,3
 33005,0,3
 33010,0,3
 33015,0,3
 33020,0,4
 33025,0,4
 33030,0,4
 33035,0,5
 33040,0,5
 33045,0,5
 33050,0,5
 33055,0,5
 33060,0,5
 33065,0,5
 33070,0,5
 33075,0,5
 33080,0,4
 33085,0,3
 33090,0,3
 33095,0,3
 33100,0,3
 33105,0,3
 33110,0,4
 33115,0,4
 33120,0,2
 33125,0,2
 33130,0,2
 33135,0,2
 33140,0,2
 33145,0,1
 33150,0,1
 33155,0,1
 33160,0,1
 33165,0,1
 33170,0,1
 33175,0,1
 33180,0,1
 33185,0,1
 33190,0,1
 33195,0,1
 33200,0,1
 33205,0,1
 33210,0,1
 33215,0,0
 33220,0,0
 33225,0,0
 33230,0,0
 33235,0,0
 33240,0,0
 33245,0,0
 33250,0,0
 33255,0,0
 33260,0,0
 33265,0,0
 33270,0,0
 33275,0,0
 33280,0,0
 33285,0,0
 33290,0,0
 33295,0,0
 33300,0,0
 33305,0,0
 33310,0,0
 33315,0,0
 33320,0,0
 33325,0,0
 33330,0,0
 33335,0,0
 33340,0,0
 33345,0,0
 33350,0,0
 33355,0,0
 33360,0,0
 33365,0,0
 33370,0,0
 33375,0,0
 33380,0,0
 33385,0,0
 33390,0,0
 33395,0,0
 33400,0,1
 33405,0,1
 33410,0,1
 33415,0,1
 33420,0,1
 33425,0,1
 33430,0,1
 33435,0,1
 33440,0,1
 33445,0,1
 33450,0,2
 33455,0,2
 33460,0,2
 33465,0,3
 33470,0,3
 33475,0,3
 33480,0,4
 33485,0,4
 33490,0,4
 33495,0,4
 33500,0,3
 33505,0,3
 33510,0,3
 33515,0,3
 33520,0,3
 33525,0,4
 33530,0,5
 33535,0,5
 33540,0,5
 33545,0,5
 33550,0,5
 33555,0,5
 33560,0,5
 33565,0,5
 33570,0,4
 33575,0,4
 33580,0,5
 33585,0,4
 33590,0,4
 33595,0,4
 33600,0,4
 33605,0,4
 33610,0,4
 33615,0,5
 33620,0,5
 33625,0,5
 33630,0,3
 33635,0,3
 33640,0,3
 33645,0,3
 33650,0,3
 33655,0,2
 33660,0,2
 33665,0,2
 33670,0,3
 33675,0,3
 33680,0,3
 33685,0,2
 33690,0,2
 33695,0,2
 33700,0,2
 33705,0,2
 33710,0,2
 33715,0,1
 33720,0,1
 33725,0,1
 33730,0,1
 33735,0,1
 33740,0,1
 33745,0,1
 33750,0,2
 33755,0,2
 33760,0,2
 33765,0,2
 33770,0,2
 33775,0,1
 33780,0,1
 33785,0,1
 33790,0,1
 33795,0,1
 33800,0,1
 33805,0,1
 33810,0,1
 33815,0,1
 33820,0,1
 33825,0,1
 33830,0,2
 33835,0,2
 33840,0,2
 33845,0,2
 33850,0,2
 33855,0,1
 33860,0,2
 33865,0,2
 33870,0,2
 33875,0,2
 33880,0,3
 33885,0,3
 33890,0,3
 33895,0,3
 33900,0,3
 33905,0,4
 33910,0,4
 33915,0,4
 33920,0,4
 33925,0,4
 33930,0,4
 33935,0,3
 33940,0,3
 33945,0,3
 33950,0,4
 33955,0,4
 33960,0,4
 33965,0,3
 33970,0,4
 33975,0,4
 33980,0,4
 33985,0,3
 33990,0,3
 33995,0,3
 34000,0,3
 34005,0,2
 34010,0,2
 34015,0,2
 34020,0,2
 34025,0,2
 34030,0,2
 34035,0,2
 34040,0,2
 34045,0,2
 34050,0,1
 34055,0,2
 34060,0,2
 34065,0,2
 34070,0,1
 34075,0,2
 34080,0,2
 34085,0,2
 34090,0,2
 34095,0,2
 34100,0,2
 34105,0,2
 34110,0,2
 34115,0,2
 34120,0,2
 34125,0,3
 34130,0,3
 34135,0,3
 34140,0,3
 34145,0,4
 34150,0,4
 34155,0,4
 34160,0,4
 34165,0,5
 34170,0,5
 34175,0,4
 34180,0,5
 34185,0,5
 34190,0,5
 34195,0,5
 34200,0,5
 34205,0,5
 34210,0,5
 34215,0,6
 34220,0,6
 34225,0,6
 34230,0,6
 34235,0,6
 34240,0,6
 34245,0,6
 34250,0,5
 34255,0,5
 34260,0,5
 34265,0,4
 34270,0,3
 34275,0,4
 34280,0,4
 34285,0,4
 34290,0,4
 34295,0,4
 34300,0,4
 34305,0,4
 34310,0,4
 34315,0,3
 34320,0,3
 34325,0,3
 34330,0,3
 34335,0,2
 34340,0,2
 34345,0,2
 34350,0,2
 34355,0,2
 34360,0,2
 34365,0,2
 34370,0,2
 34375,0,1
 34380,0,1
 34385,0,0
 34390,0,0
 34395,0,0
 34400,0,0
 34405,0,0
 34410,0,0
 34415,0,0
 34420,0,0
 34425,0,0
 34430,0,0
 34435,0,0
 34440,0,0
 34445,0,0
 34450,0,0
 34455,0,0
 34460,0,0
 34465,0,0
 34470,0,0
 34475,0,0
 34480,0,0
 34485,0,0
 34490,0,0
 34495,0,0
 34500,0,0
 34505,0,0
 34510,0,0
 34515,0,0
 34520,0,0
 34525,0,0
 34530,0,0
 34535,0,0
 34540,0,0
 34545,0,0
 34550,0,0
 34555,0,0
 34560,0,0
 34565,0,0
 34570,0,0
 34575,0,0
 34580,0,0
 34585,0,0
 34590,0,0
 34595,0,0
 34600,0,0
 34605,0,0
 34610,0,0
 34615,0,0
 34620,0,0
 34625,0,0
 34630,0,0
 34635,0,0
 34640,0,0
 34645,0,0
 34650,0,0
 34655,0,0
 34660,0,0
 34665,0,0
 34670,0,0
 34675,0,0
 34680,0,0
 34685,0,0
 34690,0,0
 34695,0,0
 34700,0,0
 34705,0,0
 34710,0,0
 34715,0,1
 34720,0,1
 34725,0,1
 34730,0,2
 34735,0,2
 34740,0,2
 34745,0,3
 34750,0,3
 34755,0,3
 34760,0,3
 34765,0,3
 34770,0,3
 34775,0,3
 34780,0,3
 34785,0,3
 34790,0,3
 34795,0,4
 34800,0,4
 34805,0,4
 34810,0,4
 34815,0,3
 34820,0,3
 34825,0,3
 34830,0,3
 34835,0,3
 34840,0,2
 34845,0,2
 34850,0,1
 34855,0,1
 34860,0,2
 34865,0,3
 34870,0,3
 34875,0,3
 34880,0,3
 34885,0,3
 34890,0,3
 34895,0,2
 34900,0,2
 34905,0,2
 34910,0,2
 34915,0,2
 34920,0,2
 34925,0,2
 34930,0,3
 34935,0,3
 34940,0,3
 34945,0,3
 34950,0,3
 34955,0,3
 34960,0,2
 34965,0,2
 34970,0,1
 34975,0,1
 34980,0,2
 34985,0,2
 34990,0,2
 34995,0,2
 35000,0,2
 35005,0,2
