Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
61145,378984,39953,182368,25479,339030,20203,9726,10477
61150,379015,39956,182382,25481,339059,20204,9727,10477
61155,379046,39959,182398,25483,339087,20205,9727,10478
61160,379077,39962,182414,25485,339114,20206,9728,10478
61165,379108,39965,182431,25488,339143,20207,9729,10478
61170,379139,39970,182443,25492,339168,20208,9729,10479
61175,379170,39975,182458,25496,339194,20209,9729,10480
61180,379201,39978,182473,25499,339223,20210,9729,10481
61185,379232,39979,182486,25500,339253,20211,9730,10481
61190,379263,39980,182496,25500,339283,20212,9730,10482
61195,379294,39981,182513,25500,339311,20213,9731,10482
61200,379325,39982,182523,25500,339343,20214,9732,10482
61205,379356,39983,182534,25501,339373,20214,9732,10482
61210,379387,39984,182549,25502,339403,20214,9732,10482
61215,379418,39985,182562,25502,339433,20214,9732,10482
61220,379449,39986,182582,25502,339463,20214,9732,10482
61225,379480,39987,182598,25503,339492,20214,9732,10482
61230,379511,39988,182613,25503,339523,20214,9732,10482
61235,379542,39989,182623,25503,339552,20214,9732,10482
61240,379573,39993,182636,25505,339579,20214,9732,10482
61245,379604,39996,182653,25507,339608,20214,9732,10482
61250,379635,40000,182665,25510,339634,20215,9733,10482
61255,379666,40003,182679,25512,339663,20216,9733,10483
61260,379697,40007,182699,25514,339689,20217,9733,10484
61265,379728,40010,182714,25516,339717,20218,9734,10484
61270,379759,40014,182727,25518,339744,20219,9734,10485
61275,379790,40018,182740,25520,339771,20220,9734,10486
61280,379821,40021,182752,25522,339800,20221,9735,10486
61285,379852,40024,182768,25522,339825,20222,9735,10487
61290,379883,40031,182785,25528,339852,20223,9736,10487
61295,379914,40036,182804,25531,339876,20224,9737,10487
61300,379945,40042,182820,25533,339903,20225,9738,10487
61305,379976,40048,182832,25537,339928,20227,9739,10488
61310,380007,40054,182851,25542,339951,20229,9741,10488
61315,380038,40063,182860,25549,339975,20231,9741,10490
61320,380069,40068,182875,25553,339997,20233,9742,10491
61325,380100,40075,182897,25560,340025,20235,9744,10491
61330,380131,40077,182917,25562,340054,20237,9746,10491
61335,380162,40079,182930,25563,340083,20239,9746,10493
61340,380193,40081,182943,25564,340112,20241,9748,10493
61345,380224,40083,182959,25565,340138,20243,9748,10495
61350,380255,40085,182980,25567,340167,20245,9748,10497
61355,380286,40087,182995,25568,340197,20247,9750,10497
61360,380317,40089,183008,25568,340228,20249,9752,10497
61365,380348,40091,183026,25570,340257,20251,9752,10499
61370,380379,40093,183044,25571,340286,20253,9753,10500
61375,380410,40095,183059,25572,340315,20255,9753,10502
61380,380441,40097,183076,25573,340344,20257,9754,10503
61385,380472,40099,183090,25574,340373,20259,9754,10505
61390,380503,40101,183105,25576,340402,20261,9755,10506
61395,380534,40103,183124,25577,340431,20263,9756,10507
61400,380565,40105,183139,25578,340460,20265,9758,10507
61405,380596,40107,183154,25579,340489,20267,9760,10507
61410,380627,40109,183169,25580,340518,20269,9762,10507
61415,380658,40111,183183,25581,340547,20271,9763,10508
61420,380689,40113,183196,25581,340576,20273,9764,10509
61425,380720,40115,183205,25582,340605,20275,9765,10510
61430,380751,40120,183215,25584,340630,20277,9765,10512
61435,380782,40125,183229,25586,340656,20279,9766,10513
61440,380813,40131,183244,25590,340680,20281,9767,10514
61445,380844,40139,183256,25595,340703,20283,9769,10514
61450,380875,40147,183274,25601,340726,20285,9771,10514
61455,380906,40153,183290,25605,340753,20287,9772,10515
61460,380937,40160,183307,25611,340777,20289,9772,10517
61465,380968,40164,183317,25612,340803,20291,9773,10518
61470,380999,40170,183332,25615,340828,20293,9774,10519
61475,381030,40177,183348,25621,340852,20295,9775,10520
61480,381061,40182,183365,25625,340878,20297,9776,10521
61485,381092,40185,183379,25628,340907,20299,9777,10522
61490,381123,40187,183393,25629,340934,20301,9777,10524
61495,381154,40189,183406,25631,340965,20303,9777,10526
61500,381185,40191,183419,25632,340992,20305,9778,10527
61505,381216,40193,183432,25634,341023,20307,9780,10527
61510,381247,40195,183448,25635,341051,20309,9781,10528
61515,381278,40197,183463,25637,341080,20311,9782,10529
61520,381309,40199,183482,25637,341109,20313,9783,10530
61525,381340,40201,183499,25638,341139,20315,9784,10531
61530,381371,40203,183518,25639,341167,20317,9785,10532
61535,381402,40205,183537,25639,341196,20319,9786,10533
61540,381433,40207,183559,25640,341226,20321,9787,10534
61545,381464,40209,183576,25642,341255,20323,9789,10534
61550,381495,40211,183592,25643,341284,20325,9790,10535
61555,381526,40213,183607,25643,341313,20327,9791,10536
61560,381557,40215,183625,25644,341341,20329,9792,10537
61565,381588,40217,183641,25646,341371,20331,9794,10537
61570,381619,40219,183664,25648,341399,20333,9795,10538
61575,381650,40221,183678,25650,341428,20335,9796,10539
61580,381681,40223,183699,25652,341458,20337,9798,10539
61585,381712,40225,183710,25653,341486,20339,9798,10541
61590,381743,40229,183730,25654,341513,20341,9800,10541
61595,381774,40233,183748,25657,341541,20343,9800,10543
61600,381805,40238,183766,25658,341567,20345,9801,10544
61605,381836,40242,183779,25658,341593,20347,9803,10544
61610,381867,40248,183792,25662,341619,20349,9803,10546
61615,381898,40254,183808,25666,341643,20351,9803,10548
61620,381929,40262,183821,25670,341666,20353,9804,10549
61625,381960,40269,183838,25676,341690,20355,9804,10551
61630,381991,40275,183854,25681,341715,20357,9806,10551
61635,382022,40282,183873,25686,341738,20359,9808,10551
61640,382053,40288,183893,25691,341764,20361,9810,10551
61645,382084,40291,183907,25693,341792,20363,9812,10551
61650,382115,40293,183918,25694,341822,20365,9813,10552
61655,382146,40296,183934,25696,341849,20367,9813,10554
61660,382177,40299,183947,25699,341877,20369,9814,10555
61665,382208,40300,183965,25700,341908,20371,9814,10557
61670,382239,40301,183977,25701,341938,20373,9814,10559
61675,382270,40302,183993,25702,341968,20375,9814,10561
61680,382301,40303,184005,25703,341998,20377,9814,10563
61685,382332,40304,184017,25704,342028,20378,9814,10564
61690,382363,40305,184035,25704,342058,20379,9815,10564
61695,382394,40306,184048,25705,342088,20380,9816,10564
61700,382425,40307,184061,25706,342117,20381,9817,10564
61705,382456,40308,184078,25707,342147,20382,9817,10565
61710,382487,40309,184098,25708,342176,20383,9818,10565
61715,382518,40310,184113,25709,342208,20384,9819,10565
61720,382549,40311,184130,25710,342237,20385,9820,10565
61725,382580,40312,184144,25711,342267,20386,9820,10566
61730,382611,40314,184162,25713,342296,20387,9821,10566
61735,382642,40316,184175,25713,342325,20388,9822,10566
61740,382673,40318,184191,25714,342353,20389,9822,10567
61745,382704,40320,184207,25714,342383,20390,9822,10568
61750,382735,40323,184221,25714,342410,20391,9823,10568
61755,382766,40327,184240,25716,342438,20392,9823,10569
61760,382797,40330,184258,25718,342466,20393,9824,10569
61765,382828,40335,184275,25722,342493,20394,9824,10570
61770,382859,40340,184290,25725,342519,20395,9824,10571
61775,382890,40348,184304,25730,342542,20396,9825,10571
61780,382921,40358,184322,25739,342561,20397,9825,10572
61785,382952,40366,184340,25746,342585,20398,9826,10572
61790,382983,40371,184359,25750,342612,20400,9826,10574
61795,383014,40374,184371,25751,342640,20402,9826,10576
61800,383045,40377,184386,25754,342668,20404,9827,10577
61805,383076,40380,184401,25756,342696,20405,9827,10578
61810,383107,40383,184418,25757,342724,20406,9827,10579
61815,383138,40386,184435,25759,342752,20407,9828,10579
61820,383169,40389,184453,25761,342780,20408,9829,10579
61825,383200,40392,184465,25761,342808,20409,9830,10579
61830,383231,40395,184481,25762,342836,20410,9830,10580
61835,383262,40398,184493,25762,342864,20411,9830,10581
61840,383293,40401,184508,25764,342892,20412,9830,10582
61845,383324,40405,184524,25766,342918,20413,9831,10582
61850,383355,40411,184544,25771,342942,20414,9831,10583
61855,383386,40415,184554,25774,342970,20415,9831,10584
61860,383417,40420,184568,25777,342997,20416,9831,10585
61865,383448,40422,184588,25779,343024,20417,9832,10585
61870,383479,40424,184600,25779,343054,20418,9832,10586
61875,383510,40426,184616,25779,343083,20419,9832,10587
61880,383541,40428,184633,25780,343113,20420,9833,10587
61885,383572,40430,184648,25781,343142,20421,9833,10588
61890,383603,40432,184662,25781,343169,20422,9833,10589
61895,383634,40437,184680,25784,343197,20423,9834,10589
61900,383665,40440,184700,25785,343224,20424,9835,10589
61905,383696,40445,184716,25787,343250,20426,9836,10590
61910,383727,40449,184729,25789,343276,20428,9836,10592
61915,383758,40455,184745,25792,343302,20430,9837,10593
61920,383789,40461,184762,25796,343324,20432,9838,10594
61925,383820,40466,184776,25800,343353,20434,9838,10596
61930,383851,40468,184788,25800,343383,20436,9840,10596
61935,383882,40470,184802,25802,343412,20438,9840,10598
61940,383913,40472,184813,25803,343441,20440,9840,10600
61945,383944,40474,184828,25803,343470,20442,9841,10601
61950,383975,40476,184842,25804,343499,20444,9842,10602
61955,384006,40478,184857,25805,343527,20446,9843,10603
61960,384037,40480,184869,25806,343557,20448,9844,10604
61965,384068,40482,184882,25807,343586,20450,9845,10605
61970,384099,40486,184897,25810,343613,20452,9846,10606
61975,384130,40490,184913,25812,343640,20454,9847,10607
61980,384161,40494,184930,25816,343667,20456,9849,10607
61985,384192,40498,184942,25819,343694,20458,9850,10608
61990,384223,40502,184956,25822,343720,20460,9851,10609
61995,384254,40509,184975,25828,343745,20462,9853,10609
62000,384285,40514,184989,25832,343771,20464,9854,10610
62005,384316,40519,185006,25835,343797,20466,9854,10612
62010,384347,40521,185018,25837,343825,20468,9855,10613
62015,384378,40523,185037,25839,343853,20470,9857,10613
62020,384409,40525,185054,25840,343882,20472,9857,10615
62025,384440,40527,185071,25841,343913,20474,9858,10616
62030,384471,40531,185086,25843,343938,20476,9859,10617
62035,384502,40535,185100,25846,343966,20478,9860,10618
62040,384533,40540,185113,25849,343992,20480,9862,10618
62045,384564,40545,185125,25852,344019,20482,9863,10619
62050,384595,40549,185139,25854,344044,20484,9864,10620
62055,384626,40554,185155,25858,344071,20486,9864,10622
62060,384657,40557,185171,25859,344099,20488,9865,10623
62065,384688,40560,185182,25861,344127,20490,9865,10625
62070,384719,40564,185198,25862,344154,20492,9865,10627
62075,384750,40567,185213,25863,344183,20494,9866,10628
62080,384781,40570,185227,25864,344210,20496,9866,10630
62085,384812,40575,185240,25868,344236,20498,9866,10632
62090,384843,40579,185253,25870,344263,20500,9867,10633
62095,384874,40582,185268,25872,344292,20502,9868,10634
62100,384905,40584,185282,25873,344321,20504,9869,10635
62105,384936,40585,185297,25873,344351,20506,9869,10637
62110,384967,40586,185310,25873,344381,20508,9871,10637
62115,384998,40588,185324,25875,344410,20510,9871,10639
62120,385029,40590,185342,25877,344439,20512,9871,10641
62125,385060,40592,185356,25878,344468,20514,9872,10642
62130,385091,40594,185373,25879,344497,20516,9872,10644
62135,385122,40596,185389,25880,344526,20518,9872,10646
62140,385153,40599,185407,25883,344554,20520,9872,10648
62145,385184,40603,185423,25885,344580,20522,9873,10649
62150,385215,40606,185437,25887,344608,20524,9873,10651
62155,385246,40609,185457,25889,344636,20526,9875,10651
62160,385277,40612,185470,25891,344663,20528,9876,10652
62165,385308,40617,185487,25895,344691,20530,9878,10652
62170,385339,40622,185505,25899,344717,20532,9878,10654
62175,385370,40625,185519,25901,344745,20534,9878,10656
62180,385401,40626,185537,25901,344775,20536,9879,10657
62185,385432,40627,185548,25901,344805,20538,9880,10658
62190,385463,40628,185564,25901,344835,20540,9881,10659
62195,385494,40629,185577,25901,344865,20542,9881,10661
62200,385525,40631,185595,25903,344893,20544,9882,10662
62205,385556,40636,185611,25907,344919,20546,9883,10663
62210,385587,40640,185621,25910,344947,20548,9883,10665
62215,385618,40643,185633,25911,344974,20550,9884,10666
62220,385649,40647,185645,25913,345002,20552,9885,10667
62225,385680,40650,185659,25914,345029,20553,9885,10668
62230,385711,40653,185672,25915,345056,20554,9886,10668
62235,385742,40657,185686,25916,345083,20555,9887,10668
62240,385773,40661,185701,25918,345110,20556,9887,10669
62245,385804,40664,185717,25919,345138,20557,9888,10669
62250,385835,40667,185734,25922,345167,20558,9888,10670
62255,385866,40670,185753,25923,345196,20559,9889,10670
62260,385897,40673,185769,25924,345224,20560,9890,10670
62265,385928,40676,185785,25925,345251,20561,9890,10671
62270,385959,40681,185800,25930,345277,20562,9890,10672
62275,385990,40684,185813,25932,345306,20563,9891,10672
62280,386021,40687,185830,25934,345333,20564,9892,10672
62285,386052,40693,185842,25937,345359,20565,9892,10673
62290,386083,40699,185854,25941,345383,20566,9893,10673
62295,386114,40702,185870,25941,345411,20567,9894,10673
62300,386145,40705,185886,25942,345440,20568,9894,10674
62305,386176,40708,185901,25943,345467,20569,9895,10674
62310,386207,40711,185915,25946,345496,20570,9895,10675
62315,386238,40714,185929,25947,345524,20571,9896,10675
62320,386269,40717,185943,25950,345551,20572,9896,10676
62325,386300,40721,185954,25952,345579,20573,9896,10677
62330,386331,40725,185970,25955,345606,20575,9896,10679
62335,386362,40729,185983,25958,345633,20577,9897,10680
62340,386393,40733,185991,25960,345660,20579,9898,10681
62345,386424,40737,186005,25962,345687,20581,9900,10681
62350,386455,40741,186020,25963,345713,20583,9902,10681
62355,386486,40745,186030,25966,345740,20585,9902,10683
62360,386517,40752,186050,25973,345763,20587,9902,10685
62365,386548,40755,186066,25976,345793,20589,9903,10686
62370,386579,40757,186081,25977,345822,20591,9904,10687
62375,386610,40759,186098,25978,345851,20593,9905,10688
62380,386641,40761,186114,25980,345880,20595,9906,10689
62385,386672,40763,186135,25982,345908,20597,9908,10689
62390,386703,40765,186149,25983,345936,20599,9910,10689
62395,386734,40769,186159,25986,345964,20601,9910,10691
62400,386765,40773,186169,25988,345991,20603,9910,10693
62405,386796,40776,186185,25989,346017,20604,9911,10693
62410,386827,40782,186203,25994,346044,20605,9911,10694
62415,386858,40787,186216,25997,346069,20606,9912,10694
62420,386889,40793,186228,26001,346096,20607,9913,10694
62425,386920,40796,186242,26003,346123,20608,9913,10695
62430,386951,40800,186255,26005,346149,20609,9914,10695
62435,386982,40804,186271,26008,346175,20610,9914,10696
62440,387013,40808,186286,26011,346205,20611,9914,10697
62445,387044,40810,186302,26013,346234,20612,9915,10697
62450,387075,40812,186324,26015,346262,20613,9916,10697
62455,387106,40814,186342,26016,346292,20614,9916,10698
62460,387137,40816,186352,26016,346321,20615,9916,10699
62465,387168,40817,186369,26017,346350,20616,9917,10699
62470,387199,40820,186382,26018,346379,20617,9917,10700
62475,387230,40824,186393,26021,346406,20618,9917,10701
62480,387261,40827,186409,26022,346434,20619,9918,10701
62485,387292,40830,186424,26023,346462,20620,9918,10702
62490,387323,40834,186438,26027,346489,20621,9918,10703
62495,387354,40837,186449,26030,346517,20622,9918,10704
62500,387385,40840,186467,26031,346545,20623,9919,10704
62505,387416,40842,186477,26031,346574,20625,9920,10705
62510,387447,40845,186491,26033,346602,20627,9922,10705
62515,387478,40849,186508,26037,346629,20629,9923,10706
62520,387509,40852,186521,26039,346657,20631,9923,10708
62525,387540,40853,186539,26040,346687,20633,9923,10710
62530,387571,40854,186552,26041,346717,20635,9924,10711
62535,387602,40855,186564,26041,346747,20637,9924,10713
62540,387633,40856,186574,26041,346775,20639,9924,10715
62545,387664,40859,186585,26044,346804,20641,9924,10717
62550,387695,40861,186601,26045,346833,20643,9926,10717
62555,387726,40864,186622,26047,346860,20645,9927,10718
62560,387757,40867,186634,26050,346890,20647,9927,10720
62565,387788,40870,186650,26052,346917,20649,9927,10722
62570,387819,40874,186667,26054,346944,20651,9928,10723
62575,387850,40879,186682,26058,346969,20653,9928,10725
62580,387881,40883,186698,26060,346998,20655,9928,10727
62585,387912,40887,186711,26062,347024,20657,9929,10728
62590,387943,40892,186726,26065,347051,20659,9931,10728
62595,387974,40896,186740,26067,347078,20661,9931,10730
62600,388005,40900,186754,26070,347105,20663,9931,10732
62605,388036,40902,186763,26070,347134,20665,9931,10734
62610,388067,40904,186776,26072,347163,20667,9932,10735
62615,388098,40906,186791,26072,347192,20669,9934,10735
62620,388129,40908,186802,26073,347221,20671,9935,10736
62625,388160,40910,186818,26074,347250,20673,9936,10737
62630,388191,40913,186833,26077,347277,20675,9938,10737
62635,388222,40916,186850,26079,347305,20677,9939,10738
62640,388253,40919,186864,26081,347333,20679,9940,10739
62645,388284,40922,186879,26081,347362,20681,9942,10739
62650,388315,40926,186897,26085,347389,20683,9943,10740
62655,388346,40929,186908,26087,347417,20685,9944,10741
62660,388377,40932,186925,26089,347445,20687,9945,10742
62665,388408,40937,186937,26092,347471,20689,9945,10744
62670,388439,40941,186948,26094,347498,20691,9945,10746
62675,388470,40945,186963,26096,347525,20693,9946,10747
62680,388501,40950,186979,26100,347551,20695,9946,10749
62685,388532,40954,186995,26102,347577,20697,9947,10750
62690,388563,40961,187008,26107,347602,20699,9949,10750
62695,388594,40964,187025,26109,347630,20701,9951,10750
62700,388625,40966,187036,26109,347659,20703,9952,10751
62705,388656,40969,187050,26110,347686,20705,9952,10753
62710,388687,40973,187066,26113,347714,20707,9953,10754
62715,388718,40976,187080,26114,347742,20709,9953,10756
62720,388749,40979,187093,26114,347769,20711,9954,10757
62725,388780,40983,187104,26116,347797,20713,9954,10759
62730,388811,40986,187122,26118,347824,20715,9956,10759
62735,388842,40990,187138,26120,347851,20717,9957,10760
62740,388873,40994,187160,26123,347878,20719,9957,10762
62745,388904,40998,187174,26126,347904,20721,9957,10764
62750,388935,41001,187187,26127,347934,20723,9958,10765
62755,388966,41004,187199,26129,347962,20725,9959,10766
62760,388997,41007,187207,26131,347989,20727,9960,10767
62765,389028,41011,187219,26133,348017,20728,9961,10767
62770,389059,41014,187236,26136,348045,20729,9962,10767
62775,389090,41017,187255,26138,348073,20730,9962,10768
62780,389121,41020,187270,26141,348101,20731,9962,10769
62785,389152,41023,187288,26141,348129,20732,9963,10769
62790,389183,41027,187306,26144,348156,20733,9964,10769
62795,389214,41030,187323,26145,348184,20734,9965,10769
62800,389245,41035,187340,26149,348210,20735,9965,10770
62805,389276,41040,187359,26152,348235,20736,9966,10770
62810,389307,41045,187373,26156,348261,20737,9967,10770
62815,389338,41051,187387,26159,348287,20738,9967,10771
62820,389369,41054,187401,26159,348314,20739,9967,10772
62825,389400,41057,187416,26160,348342,20740,9967,10773
62830,389431,41060,187430,26161,348370,20741,9968,10773
62835,389462,41063,187447,26162,348398,20742,9969,10773
62840,389493,41067,187463,26163,348425,20743,9969,10774
62845,389524,41071,187481,26165,348453,20744,9969,10775
62850,389555,41074,187493,26165,348479,20745,9969,10776
62855,389586,41077,187504,26166,348507,20746,9970,10776
62860,389617,41081,187518,26169,348535,20747,9971,10776
62865,389648,41085,187537,26171,348559,20748,9972,10776
62870,389679,41092,187551,26177,348587,20750,9973,10777
62875,389710,41099,187569,26182,348609,20752,9973,10779
62880,389741,41103,187587,26185,348638,20754,9974,10780
62885,389772,41105,187599,26185,348667,20756,9974,10782
62890,389803,41107,187609,26185,348696,20758,9974,10784
62895,389834,41109,187622,26186,348725,20760,9975,10785
62900,389865,41111,187638,26187,348754,20762,9975,10787
62905,389896,41113,187651,26187,348783,20764,9976,10788
62910,389927,41115,187665,26188,348812,20766,9978,10788
62915,389958,41117,187682,26190,348841,20768,9980,10788
62920,389989,41120,187693,26191,348869,20770,9981,10789
62925,390020,41123,187707,26191,348897,20772,9982,10790
62930,390051,41126,187723,26192,348925,20774,9984,10790
62935,390082,41129,187736,26193,348952,20776,9985,10791
62940,390113,41133,187753,26196,348980,20778,9987,10791
62945,390144,41136,187767,26196,349008,20780,9988,10792
62950,390175,41139,187783,26197,349036,20782,9989,10793
62955,390206,41142,187798,26197,349063,20784,9990,10794
62960,390237,41146,187819,26199,349090,20786,9991,10795
62965,390268,41150,187836,26202,349118,20788,9992,10796
62970,390299,41153,187851,26203,349146,20790,9993,10797
62975,390330,41156,187862,26204,349174,20792,9994,10798
62980,390361,41159,187880,26205,349201,20794,9996,10798
62985,390392,41163,187897,26206,349229,20796,9998,10798
62990,390423,41167,187906,26207,349256,20798,9999,10799
62995,390454,41172,187917,26211,349282,20800,10000,10800
63000,390485,41176,187930,26212,349306,20802,10001,10801
63005,390516,41184,187941,26218,349331,20803,10001,10802
63010,390547,41190,187959,26224,349354,20804,10002,10802
63015,390578,41196,187981,26230,349379,20805,10003,10802
63020,390609,41201,187997,26234,349407,20806,10003,10803
63025,390640,41207,188017,26239,349432,20807,10004,10803
63030,390671,41209,188033,26240,349462,20808,10005,10803
63035,390702,41210,188054,26240,349492,20809,10006,10803
63040,390733,41211,188072,26241,349522,20810,10006,10804
63045,390764,41212,188082,26241,349552,20811,10007,10804
63050,390795,41213,188100,26241,349582,20812,10008,10804
63055,390826,41214,188114,26242,349612,20813,10008,10805
63060,390857,41215,188132,26243,349642,20814,10008,10806
63065,390888,41216,188143,26244,349672,20815,10009,10806
63070,390919,41217,188163,26245,349702,20816,10010,10806
63075,390950,41218,188177,26245,349732,20817,10010,10807
63080,390981,41219,188198,26246,349762,20818,10010,10808
63085,391012,41220,188212,26246,349792,20819,10011,10808
63090,391043,41221,188232,26247,349822,20820,10012,10808
63095,391074,41222,188244,26248,349852,20821,10012,10809
63100,391105,41223,188256,26248,349882,20822,10013,10809
63105,391136,41225,188272,26248,349911,20824,10014,10810
63110,391167,41227,188287,26249,349939,20826,10016,10810
63115,391198,41229,188301,26249,349969,20828,10016,10812
63120,391229,41233,188316,26252,349996,20830,10018,10812
63125,391260,41237,188332,26255,350022,20832,10019,10813
63130,391291,41241,188345,26259,350050,20834,10020,10814
63135,391322,41246,188364,26262,350074,20836,10021,10815
63140,391353,41254,188376,26268,350098,20838,10021,10817
63145,391384,41262,188394,26275,350121,20840,10023,10817
63150,391415,41268,188407,26277,350147,20842,10024,10818
63155,391446,41271,188422,26279,350174,20844,10025,10819
63160,391477,41274,188440,26281,350202,20846,10026,10820
63165,391508,41277,188456,26283,350231,20848,10027,10821
63170,391539,41280,188471,26285,350258,20850,10029,10821
63175,391570,41285,188492,26289,350285,20852,10031,10821
63180,391601,41290,188511,26291,350311,20854,10033,10821
63185,391632,41295,188524,26294,350337,20856,10034,10822
63190,391663,41299,188540,26295,350364,20858,10034,10824
63195,391694,41305,188556,26301,350389,20860,10035,10825
63200,391725,41309,188564,26304,350416,20862,10036,10826
63205,391756,41314,188582,26307,350442,20864,10037,10827
63210,391787,41316,188594,26307,350471,20866,10038,10828
63215,391818,41318,188611,26309,350500,20868,10039,10829
63220,391849,41320,188621,26309,350529,20870,10039,10831
63225,391880,41322,188638,26309,350558,20872,10041,10831
63230,391911,41324,188655,26311,350587,20874,10042,10832
63235,391942,41326,188669,26311,350616,20876,10043,10833
63240,391973,41328,188683,26312,350645,20878,10044,10834
63245,392004,41329,188702,26312,350675,20879,10044,10835
63250,392035,41330,188715,26312,350705,20880,10044,10836
63255,392066,41331,188727,26312,350735,20881,10044,10837
63260,392097,41332,188747,26313,350764,20882,10044,10838
63265,392128,41335,188764,26316,350793,20883,10044,10839
63270,392159,41337,188782,26317,350821,20884,10044,10840
63275,392190,41340,188801,26319,350849,20885,10045,10840
63280,392221,41343,188814,26321,350878,20886,10045,10841
63285,392252,41345,188833,26322,350905,20887,10045,10842
63290,392283,41350,188846,26326,350930,20888,10045,10843
63295,392314,41355,188863,26329,350957,20889,10045,10844
63300,392345,41362,188880,26334,350983,20890,10045,10845
63305,392376,41363,188901,26335,351012,20891,10046,10845
63310,392407,41364,188917,26335,351042,20892,10047,10845
63315,392438,41366,188926,26335,351071,20893,10047,10846
63320,392469,41368,188935,26335,351100,20894,10047,10847
63325,392500,41370,188951,26336,351130,20895,10048,10847
63330,392531,41372,188964,26336,351157,20896,10048,10848
63335,392562,41374,188976,26338,351188,20897,10049,10848
63340,392593,41376,188994,26338,351217,20898,10049,10849
63345,392624,41379,189009,26339,351244,20899,10050,10849
63350,392655,41384,189028,26344,351267,20901,10052,10849
63355,392686,41391,189043,26348,351294,20903,10053,10850
63360,392717,41396,189059,26351,351320,20905,10054,10851
63365,392748,41400,189072,26353,351348,20907,10056,10851
63370,392779,41403,189092,26355,351375,20909,10058,10851
63375,392810,41408,189106,26359,351402,20911,10058,10853
63380,392841,41412,189122,26360,351429,20913,10060,10853
63385,392872,41414,189136,26361,351458,20915,10061,10854
63390,392903,41416,189153,26363,351487,20917,10062,10855
63395,392934,41418,189166,26363,351516,20919,10063,10856
63400,392965,41420,189185,26364,351545,20921,10064,10857
63405,392996,41422,189204,26365,351573,20923,10066,10857
63410,393027,41426,189218,26366,351601,20925,10067,10858
63415,393058,41429,189239,26368,351628,20927,10068,10859
63420,393089,41433,189260,26370,351655,20929,10069,10860
63425,393120,41437,189274,26373,351683,20931,10071,10860
63430,393151,41440,189289,26375,351711,20933,10073,10860
63435,393182,41443,189301,26376,351739,20935,10073,10862
63440,393213,41446,189318,26377,351767,20937,10074,10863
63445,393244,41450,189333,26378,351794,20939,10075,10864
63450,393275,41453,189346,26379,351822,20941,10077,10864
63455,393306,41457,189357,26380,351849,20943,10078,10865
63460,393337,41460,189370,26381,351877,20945,10080,10865
63465,393368,41466,189387,26386,351899,20947,10081,10866
63470,393399,41474,189403,26392,351923,20949,10082,10867
63475,393430,41478,189414,26394,351951,20951,10082,10869
63480,393461,41480,189423,26395,351980,20953,10083,10870
63485,393492,41482,189438,26395,352010,20955,10084,10871
63490,393523,41484,189455,26396,352039,20957,10085,10872
63495,393554,41488,189471,26398,352066,20959,10086,10873
63500,393585,41493,189489,26402,352092,20961,10088,10873
63505,393616,41497,189508,26404,352119,20963,10089,10874
63510,393647,41501,189526,26407,352146,20965,10091,10874
63515,393678,41505,189540,26410,352172,20967,10092,10875
63520,393709,41513,189558,26418,352192,20969,10093,10876
63525,393740,41519,189571,26422,352220,20971,10094,10877
63530,393771,41521,189585,26424,352249,20973,10094,10879
63535,393802,41523,189606,26425,352279,20975,10096,10879
63540,393833,41525,189622,26426,352308,20977,10098,10879
63545,393864,41527,189636,26426,352337,20979,10100,10879
63550,393895,41529,189651,26426,352366,20981,10102,10879
63555,393926,41531,189667,26428,352395,20983,10102,10881
63560,393957,41533,189681,26429,352424,20985,10103,10882
63565,393988,41535,189694,26430,352453,20987,10103,10884
63570,394019,41537,189704,26430,352482,20989,10103,10886
63575,394050,41539,189715,26431,352511,20991,10105,10886
63580,394081,41542,189727,26431,352538,20993,10106,10887
63585,394112,41546,189739,26434,352565,20995,10106,10889
63590,394143,41550,189755,26437,352590,20997,10107,10890
63595,394174,41558,189771,26443,352616,20999,10109,10890
63600,394205,41565,189789,26450,352638,21001,10110,10891
63605,394236,41571,189803,26454,352665,21003,10111,10892
63610,394267,41573,189820,26454,352694,21005,10113,10892
63615,394298,41575,189835,26454,352723,21007,10114,10893
63620,394329,41577,189845,26454,352752,21009,10114,10895
63625,394360,41579,189858,26454,352781,21011,10114,10897
63630,394391,41582,189873,26457,352809,21013,10114,10899
63635,394422,41585,189885,26459,352837,21015,10115,10900
63640,394453,41588,189901,26462,352864,21017,10115,10902
63645,394484,41595,189921,26468,352887,21019,10116,10903
63650,394515,41601,189936,26473,352913,21021,10118,10903
63655,394546,41606,189953,26478,352939,21023,10119,10904
63660,394577,41612,189970,26482,352963,21025,10121,10904
63665,394608,41616,189983,26484,352991,21026,10121,10905
63670,394639,41618,189999,26486,353021,21027,10121,10906
63675,394670,41620,190014,26486,353048,21028,10121,10907
63680,394701,41622,190029,26488,353078,21029,10121,10908
63685,394732,41624,190046,26488,353108,21030,10121,10909
63690,394763,41626,190062,26490,353136,21031,10122,10909
63695,394794,41628,190079,26492,353166,21032,10122,10910
63700,394825,41630,190094,26492,353195,21033,10122,10911
63705,394856,41632,190110,26492,353223,21034,10122,10912
63710,394887,41637,190121,26496,353250,21035,10123,10912
